# BEAST v1.8.0, r5971
# Generated Thu Nov 28 06:09:48 GMT 2013 [seed=1385618985658]
state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	CP1+2.kappa	CP3.kappa	CP1+2.frequencies1	CP1+2.frequencies2	CP1+2.frequencies3	CP1+2.frequencies4	CP3.frequencies1	CP3.frequencies2	CP3.frequencies3	CP3.frequencies4	CP1+2.mu	CP3.mu	clock.rate	CP1+2.treeLikelihood	CP3.treeLikelihood
391000000	-26409.818521482637	-4825.591105083425	-21584.22741639921	18.557327668768064	17.30777101459094	5.148733441031845	10.563706997462283	0.348647522223345	0.20217748829982166	0.2330452519432563	0.21612973753357817	0.36272357771431	0.1881849192374347	0.15245326115355412	0.2966382418947029	0.479353506349649	2.0412929873008663	0.0027582958764943615	-8652.583068321645	-12931.644348077567
391500000	-26370.708138709015	-4821.760469366309	-21548.947669342706	20.57916116684858	16.132549195442177	4.565439705796197	10.544727642587068	0.3293046025078029	0.20335162039915364	0.24794414694132294	0.21939963015172134	0.3861710210654916	0.17953925486961364	0.14247460038755924	0.29181512367733725	0.49115385019104946	2.0176922996180644	0.002720187614109345	-8634.566547414166	-12914.38112192854
392000000	-26352.90809411966	-4720.391560089503	-21632.516534030154	18.931031126125795	15.463876661365745	5.056488147746699	9.91110404617199	0.3282405070990082	0.20021985667362585	0.25492964041972566	0.21660999580764081	0.3600223088209756	0.1857340412989819	0.14876319135339805	0.3054804585266465	0.5006941082061372	1.9986117835878878	0.0028263360898839445	-8672.137561486905	-12960.37897254325
392500000	-26247.86136912524	-4662.697078129453	-21585.164290995788	18.696423704797684	15.537851702988076	4.847209368595248	11.672387597825995	0.3342790500802939	0.21040983494942214	0.2371378169027471	0.21817329806753724	0.3515998539486265	0.19379136192116714	0.13985560569783584	0.3147531784323729	0.49021572928803675	2.0195685414240936	0.002949126198711468	-8644.190277948643	-12940.974013047145
393000000	-26343.25601747775	-4734.089499229777	-21609.166518247974	18.803814021036388	16.786459839407055	4.8006938039819245	10.93045878592852	0.35150806857114614	0.18347916342744003	0.24852528461188692	0.21648748338952725	0.3631251510307428	0.19553820740688715	0.13900536944093883	0.3023312721214337	0.48651363714882606	2.026972725702509	0.0027078938789798935	-8659.655334336861	-12949.511183911112
393500000	-26453.198662279112	-4831.0044652409815	-21622.19419703813	19.508034061963155	18.010785383136668	4.339642750258469	10.692409404938283	0.3526447732970198	0.19439347079773237	0.23553597936610773	0.2174257765391404	0.3847858002221286	0.17568021650454133	0.14849382845660253	0.2910401548167302	0.4674144357404997	2.065171128519165	0.0026383808504887494	-8652.383636526936	-12969.810560511196
394000000	-26321.646954452815	-4763.093199817076	-21558.553754635737	18.467336086662716	15.914511824273658	5.339639809047984	10.409320706095642	0.3544374188995868	0.18855924977051794	0.24608564882999684	0.21091768249989867	0.36090555873301194	0.19273255648665097	0.1535479182606883	0.29281396651965147	0.49712753200153725	2.0057449359970962	0.00281658016180873	-8663.93278010875	-12894.620974526986
394500000	-26395.94372568752	-4772.365948976173	-21623.577776711347	18.355481252362203	16.56172471740722	4.455671425272232	11.848763376996384	0.3311583175546824	0.20619986067745902	0.24221127302657502	0.2204305487412838	0.3439871237131434	0.20729629006709918	0.14712113731213491	0.30159544890762496	0.4524856133385753	2.0950287733230226	0.0027215897950814355	-8663.592686197944	-12959.985090513404
395000000	-26362.5690743711	-4746.740260108129	-21615.828814262968	19.947645087647427	16.097892830317463	4.706920870381513	9.47841944676372	0.34489127935922137	0.18361113821852187	0.24937785574751734	0.2221197266747393	0.36102366222005056	0.192436158202409	0.14683314758103072	0.29970703199651216	0.4852196191329144	2.0295607617343387	0.002677942097964622	-8678.003743704781	-12937.825070558187
395500000	-26432.10919589663	-4799.3390435901065	-21632.770152306526	19.705681304537638	16.82829342926695	5.4339008328697185	10.815266350469336	0.33803178555095786	0.1928224622384534	0.25182209986903936	0.21732365234154927	0.38802448814088775	0.18514041484137045	0.14509577031680973	0.2817393267009345	0.5101443053725583	1.9797113892550415	0.0026920106383199224	-8690.49611179984	-12942.274040506687
396000000	-26375.419395756257	-4784.066431057119	-21591.352964699137	19.32017906762291	16.103074280788203	5.385013374092537	11.314454260817417	0.3488423581082851	0.18293786954605679	0.24217644831816423	0.22604332402749383	0.3638456694668189	0.17955543994402348	0.14686128481740116	0.309737605771759	0.4836250607230853	2.0327498785539815	0.002743631797240229	-8663.513499464232	-12927.839465234903
396500000	-26428.692332213224	-4803.401784943846	-21625.29054726938	19.97693277237289	16.57601348441208	4.831617229219439	8.935298904120035	0.3438663129031891	0.19850927140342153	0.24180787897869768	0.21581653671469175	0.3632954478474273	0.17934631901532921	0.15671851541457166	0.3006397177226744	0.4850570716038945	2.029885856792366	0.0026957286216694755	-8677.254431404766	-12948.036115864612
397000000	-26432.142048184098	-4853.793817517177	-21578.34823066692	19.55767012299394	18.171709934781454	4.805065316499867	10.194968978724761	0.3593031654328964	0.1900573145108403	0.22705306724539018	0.22358645281087303	0.35464384372878044	0.19687251504171652	0.15368472424008942	0.2947989169894164	0.47229355021596564	2.05541289956823	0.0025165163605045016	-8665.210099419699	-12913.138131247222
397500000	-26366.079289733618	-4726.863362023641	-21639.215927709978	19.356749134930155	15.729753175356509	4.6035527734010095	10.562840885061881	0.3269770052591514	0.19704942794993668	0.25547883730347004	0.22049472948744184	0.38681241564180174	0.18122265599148807	0.13438610713118931	0.2975788212355235	0.48913645384689775	2.0217270923063677	0.0027857680276269546	-8703.465197705465	-12935.750730004514
398000000	-26269.869270229756	-4740.86697473267	-21529.002295497085	19.710970179809724	15.820490451618301	4.329709617724056	10.285295587545647	0.3476128061274386	0.19926600087451765	0.2383039282461632	0.2148172647518808	0.3909966402191177	0.17453793698459238	0.1378863467996457	0.29657907599664685	0.4724513698061587	2.0550972603878486	0.002690617498581186	-8634.9771355883	-12894.025159908786
398500000	-26403.449821510883	-4822.429133707924	-21581.02068780296	19.09331926920812	18.067254878677897	5.498405674953945	11.081117448967175	0.3471526902073958	0.20035244379436523	0.2401803981004129	0.21231446789782607	0.3739310603177758	0.19386028290319254	0.14499540615865442	0.28721325062037967	0.4671631508353087	2.0656736983295545	0.0026911623002819204	-8672.166354356612	-12908.854333446348
399000000	-26382.090833084643	-4772.178529784862	-21609.91230329978	19.48162073054347	16.726376200792203	5.134555189496503	10.664883373205273	0.3434470621547302	0.21597088247120647	0.22562421353084605	0.21495784184321756	0.37496645215487195	0.1836888206087998	0.14044747031184038	0.3008972569244903	0.5053886366335221	1.98922272673313	0.0026848155824314044	-8708.95655523933	-12900.955748060453
399500000	-26425.2331594082	-4810.193026244872	-21615.040133163326	18.853048770548632	16.880913981327353	4.233198439666593	11.259778922093608	0.33518646885246545	0.20072224600889338	0.24326319676748032	0.22082808837116094	0.3616699955889195	0.19263961456564682	0.13481921013574968	0.3108711797096863	0.47689787812142415	2.046204243757326	0.0027520661635837625	-8684.137811438253	-12930.90232172507
400000000	-26426.12615086144	-4835.662681093746	-21590.463469767696	19.488327956391792	17.454906419453852	5.116472056441648	9.53653490283729	0.34056556731762316	0.19943672431138187	0.2368283275488392	0.2231693808221559	0.36516728381239016	0.1877752425303593	0.14941064324842923	0.2976468304088235	0.5148599158469276	1.9702801683063083	0.0026905852599325535	-8691.88680292688	-12898.576666840814
400500000	-26392.502755324083	-4813.236107857357	-21579.266647466728	19.729739478814473	16.828736340729886	4.882444830124505	10.165760729688946	0.3231060143024041	0.20078521146338277	0.25508981950123677	0.2210189547329767	0.3760396015130367	0.18975356322270476	0.15633189073051765	0.27787494453374345	0.4791714535331982	2.041657092933764	0.002691493182651366	-8677.886325599258	-12901.380321867471
401000000	-26435.57910147164	-4863.757106782808	-21571.821994688835	19.509106979065585	17.701265341504048	5.269764951909174	10.438164837935366	0.33406417020244744	0.20246742049056535	0.2421758259200745	0.22129258338691285	0.3693672440871593	0.20145144959197567	0.15052653690432594	0.27865476941654166	0.48500784573601524	2.0299843085281277	0.0027206797797349903	-8679.682249387159	-12892.139745301676
401500000	-26414.65483683277	-4826.413158853648	-21588.241677979124	19.635728035499564	17.472109593214796	5.4343441410314774	9.954725910093714	0.32304835665070325	0.20727691964831305	0.2399578827481923	0.2297168409527915	0.35941980342084606	0.1936675499425837	0.15598542726543832	0.2909272193711343	0.4900341856553718	2.019931628689409	0.0026692266887624046	-8654.501402200105	-12933.740275779019
402000000	-26421.619864219752	-4828.288198876795	-21593.331665342957	19.84595417678092	17.582033544655943	4.4969885296906975	10.188500236006224	0.33006819245284724	0.1978704184760839	0.24872303656310019	0.22333835250796896	0.3772653273990956	0.1982727487333213	0.15162737862994424	0.27283454523764145	0.5025262134613218	1.9949475730775121	0.002685803110504824	-8643.2841299619	-12950.047535381056
402500000	-26387.659084153547	-4775.093485580971	-21612.565598572575	18.28051222924825	16.63718170527046	5.372376865751164	10.109337844904928	0.35921522093547587	0.19316497866842192	0.23282493980680805	0.21479486058929448	0.3526670310215359	0.20067896038346122	0.15384503097029514	0.29280897762471036	0.4851688804966038	2.0296622390069476	0.0026669794964356117	-8658.95180921303	-12953.613789359546
403000000	-26365.078010896745	-4744.524609133064	-21620.553401763682	17.835627883941537	16.537713928016792	5.115914201723662	10.16418836710867	0.32091783340390817	0.21415304410178054	0.24735948938010613	0.2175696331142056	0.33920294555584646	0.200495051705971	0.1476432466780537	0.31265875606013144	0.46738617140874744	2.0652276571826604	0.0028467090722916985	-8649.668983645839	-12970.884418117841
403500000	-26357.13051493103	-4782.263597619304	-21574.866917311723	18.471338846980533	17.367071318636626	5.222512016005273	9.871688872098822	0.3311448980417649	0.2122152358113577	0.23791757692912827	0.2187222892177497	0.3745492710625267	0.182252207290381	0.1447179365875165	0.2984805850595782	0.4880597187282841	2.02388056254359	0.0027728927194993524	-8663.510810275762	-12911.35610703596
404000000	-26327.035722940454	-4754.062612380711	-21572.973110559746	18.70659502882952	16.708563206980948	5.652963317210471	10.670705259284896	0.3400065061227368	0.21149199226847404	0.22719245838385943	0.22130904322493017	0.36781160828595244	0.19328308153822218	0.15029811451573472	0.28860719566009313	0.4881544006319859	2.0236911987361816	0.002748097678026022	-8683.682408554028	-12889.290702005716
404500000	-26368.460183634223	-4778.2316989121355	-21590.228484722087	17.949199082276948	16.085850166626216	5.428867349291263	10.858947244208693	0.3418233334433154	0.19330082639866045	0.2455892468711856	0.219286593286839	0.36475526894209737	0.19401593138554288	0.14452779605439184	0.2967010036179703	0.475982665526797	2.0480346689465656	0.002747465626473061	-8657.115267073974	-12933.113217648115
405000000	-26284.564624764866	-4648.046585730564	-21636.5180390343	19.61004958151388	15.248832711474085	5.238504092365459	9.911507701248413	0.34996469228455945	0.19362814731403807	0.24502376472183357	0.21138339567956918	0.35816184472012114	0.18824798329671333	0.1439107483498397	0.3096794236333281	0.4902873251572629	2.019425349685636	0.002876803311327471	-8674.995381511815	-12961.522657522488
405500000	-26313.912069121718	-4712.188186346682	-21601.723882775033	19.473788973212702	15.494811066890163	5.23407483709016	10.636057642571256	0.3377855568260977	0.18384000314291515	0.2687971673806789	0.2095772726503085	0.3722221927717304	0.19834584097606126	0.13432715066289333	0.2951048155893172	0.4621894055149298	2.0756211889703065	0.0028464231751544845	-8694.244206865484	-12907.479675909548
406000000	-26279.8095812196	-4676.112061167641	-21603.69752005196	18.882291414766197	16.077763002512405	5.184678943326106	10.29785905990457	0.3317161818626231	0.1887875993364423	0.26552587697960706	0.21397034182132751	0.3745237065979803	0.1955174004831519	0.14906171654176215	0.2808971763771077	0.4953585156803257	2.0092829686395106	0.002861700199532969	-8671.60937926929	-12932.088140782671
406500000	-26369.063424971606	-4761.957670144654	-21607.105754826953	19.076579093975884	17.032561892892815	4.976582799599051	10.396003918679403	0.3420230051894291	0.19946494547840465	0.22433160333953056	0.2341804459926356	0.37940383776441394	0.1980671334392677	0.13798189874537353	0.28454713005094673	0.4965475804462468	2.0069048391076616	0.002661650651683333	-8673.087744709774	-12934.018010117177
407000000	-26370.651819365085	-4806.876532154676	-21563.775287210407	19.513456827644998	17.138266592205532	4.8309255517206395	10.837655363683359	0.33188625751339484	0.20440236392732342	0.24763529813941013	0.21607608041987125	0.3738043832017991	0.1877890431027047	0.14686699496514782	0.2915395787303507	0.49056413698146	2.0188717260372346	0.002676495533304186	-8653.330070116222	-12910.445217094184
407500000	-26399.02200458914	-4803.660737135572	-21595.36126745357	19.932245931698578	17.257268162138143	5.0306274400124895	8.864849188863134	0.3484214157050354	0.20127830910313937	0.2411384254167627	0.20916184977506258	0.38065753758136484	0.181854796199112	0.1470544142646407	0.2904332519548848	0.4842467945698641	2.031506410860415	0.0026710891263879706	-8640.147523968391	-12955.21374348518
408000000	-26463.603200006066	-4868.418050026149	-21595.185149979916	18.94894590622387	17.89898879314353	5.287535242993231	10.413441975644046	0.3314225301648033	0.18609260257040577	0.24358837899157765	0.2388964882732133	0.34992554747500076	0.19421380525010315	0.15141248480712574	0.3044481624677727	0.4704056436804641	2.0591887126392145	0.002564064446228335	-8635.37108896163	-12959.814061018287
408500000	-26343.45371643546	-4777.098372615367	-21566.35534382009	19.71499381900511	17.64657312955846	6.42060684921907	11.083753237523092	0.3316654142864201	0.19471392322168043	0.2463033357432994	0.22731732674859984	0.3594336626362037	0.18513299939574482	0.14696046363434692	0.3084728743337071	0.46482705441592315	2.070345891168294	0.002745642594987902	-8648.274052866027	-12918.081290954062
409000000	-26473.455735980908	-4864.134052764704	-21609.321683216203	20.31891756527027	18.953187042981227	5.163184960914145	10.609287184632883	0.34821472719268887	0.17338811686301425	0.24791890871233613	0.23047824723196048	0.3618003349027428	0.18992964819328706	0.154285390195255	0.29398462670871767	0.46191264699945517	2.0761747060012383	0.0026841177193692744	-8650.309437627513	-12959.01224558869
409500000	-26418.00291126313	-4808.142037866421	-21609.86087339671	19.683341933056784	16.623102983139574	5.488486930238192	11.023543703013937	0.32010161061587394	0.200769217722501	0.24713641709550266	0.23199275456612192	0.36082150461533136	0.19576107092874354	0.13915048300612515	0.3042669414498024	0.48293160146960834	2.034136797060929	0.0026827942117415692	-8691.658879534256	-12918.201993862453
410000000	-26368.71764450713	-4733.6487684310405	-21635.06887607609	18.47904353317496	16.266054823075653	4.890165755064695	10.206807285521002	0.33293542952934435	0.21443086413358045	0.24189733497790117	0.21073637135917356	0.3714709993269284	0.1918840649457343	0.14698403125929382	0.28966090446804577	0.5166255721051481	1.9667488557898365	0.0027940549878445547	-8716.191819365069	-12918.877056711022
410500000	-26307.695506664233	-4735.1271270773195	-21572.56837958691	18.830314654047687	16.731628661081434	4.827496099027394	10.296562394509847	0.3533928768052489	0.19531031589453832	0.24905081942506127	0.20224598787515116	0.3823591191749212	0.18718845349966798	0.13899941365474552	0.2914530136706677	0.5009471837648888	1.9981056324703483	0.0027477212178526667	-8688.603381380273	-12883.96499820664
411000000	-26326.91113232699	-4722.701808518126	-21604.209323808864	19.163145100798054	16.382095929185603	5.353560544129038	9.787240007766153	0.3383836012422736	0.19890438363802504	0.23944571530853087	0.22326629981116977	0.3567691007981154	0.19112340381621354	0.1656806243967557	0.286426870988918	0.4973807127119532	2.005238574576225	0.002829196595942433	-8681.612791878122	-12922.596531930743
411500000	-26316.504969432055	-4749.091970228567	-21567.412999203487	19.632868809007142	16.62043986656991	5.492793300276993	9.178309923153677	0.34363366592013134	0.21296315405053065	0.22450516610034255	0.21889801392899474	0.3728994755416438	0.20291920489850446	0.1431030377162732	0.2810782818435811	0.4630833997067414	2.0738332005866473	0.0027540665550393156	-8703.669157704051	-12863.743841499434
412000000	-26408.11592223722	-4786.388501118768	-21621.727421118452	20.787552484345845	16.643558428038148	4.365941360228858	9.86890157075159	0.341581106186838	0.2102034997053269	0.2437592140900385	0.2044561800177958	0.3649289817153628	0.18950434613442535	0.15776408175597087	0.2878025903942435	0.4952475586346135	2.0095048827309054	0.002762481688963767	-8695.869222508074	-12925.858198610378
412500000	-26440.900536564255	-4751.876786011785	-21689.02375055247	18.95388874079217	16.480112541670493	5.410425287548814	10.755162615296644	0.3498160002161128	0.18434315180376093	0.23795874404694722	0.22788210393317818	0.3674016094070968	0.19168645107627919	0.13876475028137983	0.3021471892352468	0.478964046329754	2.042071907340615	0.002717654585131883	-8705.357593088489	-12983.666157463984
413000000	-26342.052771303916	-4737.7594410315505	-21604.293330272365	18.79717704578652	16.750033113378308	4.810674736990851	9.72715406275816	0.3225524710002039	0.20677028258596264	0.24626274222161681	0.22441450419221579	0.3694564739464011	0.19034692431423653	0.14002256838187194	0.3001740333574932	0.49437395081218055	2.011252098375764	0.0027411952285231627	-8688.979173044641	-12915.314157227724
413500000	-26319.92751721778	-4751.034392499664	-21568.893124718117	19.621878229400725	16.31175979890012	4.5773414517682	10.153719782233173	0.34420915071640007	0.21488656308722298	0.2334253763656625	0.2074789098307136	0.37418090143122	0.18471173065334612	0.14516503980935103	0.29594232810608584	0.4879573902673612	2.0240852194654027	0.002778707009449737	-8652.147185940337	-12916.74593877778
414000000	-26356.82075083818	-4730.335261341032	-21626.485489497147	19.400158296010726	16.48415288170821	5.3165128603154255	10.458144676784997	0.33311133537064386	0.2060766201505256	0.24552087831868624	0.21529116616014363	0.3707918340824557	0.1994346351938049	0.14081320112274762	0.2889603296009944	0.5004772670761776	1.9990454658477677	0.0026546672701811725	-8686.411166983264	-12940.074322513883
414500000	-26374.060027220552	-4737.156597915414	-21636.903429305137	17.636730604654257	16.936944837239388	5.169098268571371	9.63079918194753	0.3401788019208217	0.19884979085168517	0.2442208034433035	0.21675060378418898	0.37186419673446436	0.19665288115252733	0.14311682431883602	0.2883660977941747	0.5019632752042612	1.9960734495915977	0.0028519819145508348	-8677.37945608201	-12959.52397322313
415000000	-26342.26404117803	-4744.915072180937	-21597.348968997092	17.90234798901565	16.92530605995059	5.747408267562479	9.691802268293003	0.3395857443342426	0.19327047468986785	0.23782542750765107	0.22931835346823778	0.3691189774548861	0.187983751740127	0.14398603562919732	0.29891123517579227	0.487318543883625	2.025362912232875	0.0027385490053014982	-8660.090773053844	-12937.258195943248
415500000	-26337.29603438456	-4766.9226145286	-21570.373419855958	18.45768345675563	16.666389704274845	5.161213459711576	9.47546353296818	0.3421658108478424	0.19494923235910605	0.25041205304403485	0.21247290374901612	0.3636631774161679	0.17761447526821336	0.1363979928365469	0.3223243544790746	0.4965739608129776	2.006852078374177	0.002795022737442086	-8661.718086974168	-12908.65533288179
416000000	-26399.046699851868	-4731.910302925604	-21667.136396926264	19.154837676837943	15.965758895381777	4.74957546180402	11.049495765259552	0.34635082988512855	0.1895082291465206	0.25079517814937613	0.2133457628189741	0.3596858338901972	0.1869326231028507	0.15656504083641945	0.29681650217053535	0.49060845727068136	2.0187830854587703	0.002838351494712316	-8676.597650416028	-12990.538746510236
416500000	-26340.844027258972	-4774.818878080326	-21566.025149178648	19.791038073657713	15.984876531222616	5.423947478799363	10.521881962619869	0.3433214099944961	0.2030075430772893	0.23244888632892316	0.2212221605992909	0.36767306588794196	0.18838627529831	0.14256614558609687	0.30137451322765385	0.4666121712352958	2.0667756575295426	0.0027111327582134918	-8657.779199117093	-12908.245950061557
417000000	-26408.750762205582	-4805.163490501727	-21603.587271703855	19.210043630946764	16.33763450917631	5.732887265634663	9.580774099701554	0.36202158819650043	0.20774576569308156	0.2209298075363526	0.20930283857406462	0.35652013447554465	0.1737500522994221	0.15861808480132392	0.31111172842371226	0.49213310050632664	2.0157337989874913	0.002710971463127084	-8675.10514712618	-12928.482124577675
417500000	-26325.106121045166	-4749.230091688909	-21575.87602935626	19.28463357936694	16.48269749399017	4.6497171149110335	10.716109523654165	0.3476319241379584	0.19469340173615238	0.23112081229842224	0.2265538618274665	0.3525020498413886	0.20431370999652376	0.149013783640949	0.2941704565211417	0.48151432887009626	2.0369713422599576	0.002888483551861541	-8661.075337886252	-12914.800691470009
418000000	-26463.541912862467	-4858.553703593133	-21604.988209269333	20.248169473323394	18.890343129840808	4.660468680849182	10.588791084248857	0.3521598899258229	0.1922641092844348	0.23232941996763862	0.22324658082210294	0.3580313399240229	0.18861861567593174	0.14730986167427637	0.3060401827257725	0.5080279564169348	1.9839440871662852	0.002731049813339548	-8675.509992113597	-12929.478217155736
418500000	-26393.045129905655	-4787.986545745578	-21605.058584160077	18.10338691305445	16.398919186615768	4.4129332165131885	11.393019233931678	0.3570267416373622	0.20062238563180546	0.24074906337824464	0.20160180935258717	0.37037396126746713	0.19133152325251257	0.1457411179368199	0.29255339754320403	0.45626616297038847	2.0874676740593836	0.0026995442095779	-8697.279544577736	-12907.77903958234
419000000	-26465.147241659528	-4772.300583784439	-21692.84665787509	19.593820104410764	16.932422171789028	5.394616666220092	10.385551173570843	0.369005608880347	0.18213059152542432	0.24019419638164466	0.20866960321258357	0.36442657375423954	0.1862379326328829	0.15790044515858895	0.2914350484542923	0.47705271976540864	2.045894560469332	0.0027801766924177742	-8670.104724868228	-13022.741933006862
419500000	-26281.90300444825	-4669.6605309441675	-21612.24247350408	18.734132126135588	15.734933301036106	4.643215945924193	10.723685232226256	0.3202158498835822	0.20759355327274437	0.24766173492936047	0.2245288619143125	0.36798695247451496	0.18286089577656872	0.1476140664032205	0.30153808534569915	0.4743283527243175	2.0513432945515184	0.002794894069655105	-8676.103289351213	-12936.139184152868
420000000	-26325.826359665098	-4763.69354534661	-21562.132814318487	18.448788683137128	16.764349759894067	4.603117714279048	10.166172280396678	0.328234937800624	0.20915033960637638	0.2513014211619647	0.21131330143103472	0.36906048970676963	0.19159186895221628	0.1522673716425559	0.2870802696984618	0.4804841743891347	2.039031651221901	0.002751356366776332	-8631.425756224286	-12930.7070580942
420500000	-26339.048044228337	-4694.49146568421	-21644.55657854413	18.809525893659988	16.367582920878363	5.080726406153129	11.405806110796831	0.318522361221419	0.20507453797449526	0.23467120053436272	0.24173190026972305	0.35806354030463433	0.18314151030397927	0.14843808341504794	0.3103568659763424	0.4879877111049727	2.0240245777902257	0.0028952250882742668	-8682.417423157804	-12962.139155386323
421000000	-26354.0695601715	-4740.035857418069	-21614.033702753433	18.558827726185587	16.34682237965863	4.805517392369567	10.322766200462672	0.3407127286635016	0.19337677782914142	0.25631658305896426	0.20959391044839282	0.36602077025861374	0.1747774178904988	0.1418699050831761	0.3173319067677147	0.4716586689745267	2.056682662051121	0.0028298376222121065	-8681.392037382659	-12932.641665370773
421500000	-26415.598911149744	-4822.3943601066685	-21593.204551043076	19.663628282920207	17.57761780252787	5.4097251153453545	10.989440311440324	0.33632545835176847	0.1954784123562939	0.25140616831236434	0.21678996097957326	0.3603154094973604	0.18935803144091481	0.14891695445157824	0.3014096046101502	0.46262802143923043	2.0747439571217217	0.002819919777930358	-8654.775410545652	-12938.429140497425
422000000	-26356.00005341656	-4743.072510780929	-21612.92754263563	17.624846178005026	16.77109690540269	4.585109088936753	10.936031159119587	0.3507414389531182	0.1820722109421688	0.23839128398090284	0.22879506612381004	0.34613058185798923	0.2031138058451458	0.1477788669818862	0.3029767453149827	0.45828960733872787	2.0834207853227356	0.0028955142725664578	-8673.159320750829	-12939.7682218848
422500000	-26403.669736739852	-4793.056865590068	-21610.612871149784	18.234880926130863	17.12738568766137	4.561001471005589	10.151738458893172	0.3437202194581419	0.20556581135651406	0.24157507426276992	0.209138894922574	0.35447939719452204	0.1790925308993062	0.14685792895538438	0.3195701429507912	0.49477891363497245	2.0104421727302446	0.002755136931273491	-8668.201131965734	-12942.41173918405
423000000	-26444.912647987203	-4824.125642264378	-21620.787005722825	18.828879211937377	16.806748864696715	4.94875516966239	10.74260785220091	0.3479595365979482	0.20653999595857866	0.24063683826012996	0.20486362918334283	0.3548929936297035	0.20439718650247563	0.14599262508254385	0.29471719478528063	0.4829691418475919	2.0340617163049983	0.0026413910281371396	-8664.757272115748	-12956.029733607076
423500000	-26439.92240000995	-4751.93406964051	-21687.98833036944	20.676458218355506	15.842815335943003	5.4289292586543425	9.674399531850959	0.34181699142395644	0.18965922526166853	0.24184850749375686	0.22667527582061792	0.35347658117190073	0.19390040286598306	0.14235743177542842	0.31026558418669126	0.4928390559989031	2.0143218880023643	0.002814357049534475	-8718.842477632901	-12969.14585273654
424000000	-26336.54498204615	-4689.196055108652	-21647.3489269375	19.151224825912458	15.165084773022421	5.064939127923445	8.4588329777145	0.3494136667162094	0.20198474983542894	0.2412415007737999	0.20736008267456127	0.3755535346364841	0.17618203588246006	0.15554831000438055	0.2927161194766788	0.47491668222772593	2.050166635544726	0.0027700233511333927	-8664.173199483692	-12983.175727453805
424500000	-26350.79037111972	-4785.607206834452	-21565.18316428527	18.50941265276706	16.89820403289954	4.970296317967175	10.02280784604331	0.3331067257046099	0.19965543543221706	0.24525175247760292	0.22198608638556963	0.36457258604000403	0.18111328625308587	0.15243455684152385	0.30187957086538986	0.4872123427408441	2.02557531451849	0.002722319502853065	-8652.103425926443	-12913.079738358829
425000000	-26436.066291954266	-4822.572602441853	-21613.493689512412	19.86482484455964	17.98468528754175	4.486138445234148	10.890184764589565	0.33762911267130624	0.20184799983635887	0.25382041413681095	0.20670247335552358	0.37810649771589366	0.1830778924346968	0.14742944684208556	0.2913861630073273	0.4720888012229423	2.055822397554299	0.0026419095370038086	-8634.421380978669	-12979.072308533743
425500000	-26346.072911822765	-4716.713358026095	-21629.35955379667	19.68358306217127	15.779929148621969	4.794498176411399	10.15190121873307	0.33441586343964386	0.1936588118061773	0.2601401086859386	0.21178521606823972	0.38238494449098	0.18609801004841228	0.13906177606644962	0.2924552693941613	0.4815086938167722	2.036982612366633	0.0026795636953022392	-8669.530698353623	-12959.828855443046
426000000	-26450.17379128386	-4877.486906017478	-21572.686885266383	19.444511483501163	18.116667568096858	5.132487980057366	10.720370919602153	0.3382110177828936	0.19541478647741561	0.23072529016335291	0.23564890557633728	0.37562241812740255	0.19531110306679586	0.14156029018134092	0.28750618862446375	0.49736521720473864	2.005269565590691	0.0025747761802875266	-8624.239878996146	-12948.447006270235
426500000	-26324.747333120016	-4727.7745762637	-21596.972756856318	19.786913900489576	15.524259163055781	5.029554136299927	10.727304329251993	0.3448177041637005	0.21090889476252872	0.23429406389470145	0.2099793371790688	0.3741651761948439	0.19539371100088912	0.15198432581451402	0.2784567869897557	0.48275488826393587	2.0344902234723055	0.002849950412272312	-8673.594985705991	-12923.377771150326
427000000	-26326.58910611961	-4713.7201771341715	-21612.868928985437	19.97598717619921	16.159205450154783	5.897483044338829	9.039762553561204	0.35689931662521107	0.20861992838192267	0.2290009091220804	0.20547984587078516	0.355573163499592	0.19379256189788505	0.14653505398124086	0.30409922062128464	0.48272511055159223	2.0345497788969924	0.00272450038541009	-8675.285102086857	-12937.583826898583
427500000	-26416.69016015205	-4833.248386652949	-21583.4417734991	20.14585361647712	17.509349946055544	5.31755508661399	9.597636946776728	0.3320004835222356	0.21540442200307972	0.2374398032318382	0.21515529124284555	0.3750196628971796	0.20179026888038015	0.1431987267126516	0.2799913415097915	0.4734261544282777	2.05314769114362	0.0027253526412180586	-8643.606867485592	-12939.834906013506
428000000	-26376.89149782547	-4780.196952280792	-21596.694545544677	18.55356406367506	16.255445160136762	5.496028042564085	9.292148974097906	0.3230933351317102	0.19208177974106133	0.26880752230578386	0.21601736282144363	0.3681518387186759	0.19548428709124016	0.14532730801701935	0.2910365661730674	0.4765826582266209	2.046834683546952	0.002634267057812561	-8681.847181103893	-12914.847364440784
428500000	-26367.502325297697	-4722.879288230212	-21644.623037067486	19.95881361332468	16.834367317188992	4.727789813826343	10.983119806462314	0.3331980699638872	0.20691077157087673	0.24096448903721224	0.21892666942802258	0.3781995153433916	0.1737309972126047	0.152765369837135	0.2953041176068717	0.4763634897370274	2.047273020526138	0.0027522441065587506	-8713.618721452765	-12931.00431561472
