# BEAST v1.7.5
# Generated Thu Feb 13 03:16:18 GMT 2014 [seed=1392261375400]
state	posterior	prior	likelihood	geoSiteModel.mu	nonZeroRateCount	geoRates1	geoRates2	geoRates3	geoRates4	geoRates5	geoRates6	geoRates7	geoRates8	geoRates9	geoRates10	geoRates11	geoRates12	geoRates13	geoRates14	geoRates15	geoRates16	geoRates17	geoRates18	geoRates19	geoRates20	geoRates21	geoRates22	geoRates23	geoRates24	geoRates25	geoRates26	geoRates27	geoRates28	geoRates29	geoRates30	geoRates31	geoRates32	geoRates33	geoRates34	geoRates35	geoRates36	geoRates37	geoRates38	geoRates39	geoRates40	geoRates41	geoRates42	geoRates43	geoRates44	geoRates45	geoRates46	geoRates47	geoRates48	geoRates49	geoRates50	geoRates51	geoRates52	geoRates53	geoRates54	geoRates55	geoRates56	geoRates57	geoRates58	geoRates59	geoRates60	geoRates61	geoRates62	geoRates63	geoRates64	geoRates65	geoRates66	geoRates67	geoRates68	geoRates69	geoRates70	geoRates71	geoRates72	geoIndicators1	geoIndicators2	geoIndicators3	geoIndicators4	geoIndicators5	geoIndicators6	geoIndicators7	geoIndicators8	geoIndicators9	geoIndicators10	geoIndicators11	geoIndicators12	geoIndicators13	geoIndicators14	geoIndicators15	geoIndicators16	geoIndicators17	geoIndicators18	geoIndicators19	geoIndicators20	geoIndicators21	geoIndicators22	geoIndicators23	geoIndicators24	geoIndicators25	geoIndicators26	geoIndicators27	geoIndicators28	geoIndicators29	geoIndicators30	geoIndicators31	geoIndicators32	geoIndicators33	geoIndicators34	geoIndicators35	geoIndicators36	geoIndicators37	geoIndicators38	geoIndicators39	geoIndicators40	geoIndicators41	geoIndicators42	geoIndicators43	geoIndicators44	geoIndicators45	geoIndicators46	geoIndicators47	geoIndicators48	geoIndicators49	geoIndicators50	geoIndicators51	geoIndicators52	geoIndicators53	geoIndicators54	geoIndicators55	geoIndicators56	geoIndicators57	geoIndicators58	geoIndicators59	geoIndicators60	geoIndicators61	geoIndicators62	geoIndicators63	geoIndicators64	geoIndicators65	geoIndicators66	geoIndicators67	geoIndicators68	geoIndicators69	geoIndicators70	geoIndicators71	geoIndicators72
10430000	-2367.6680483169903	-101.68392056423315	-2265.984127752757	2.3140220043993973	56.0	3.682488891682503	2.8312593448549004	0.9827691891683262	0.40596732320521123	0.911016290709072	1.0449741660647527	0.01341105719142875	0.17005132696498051	1.9154715450122033	0.016298056451093695	0.6212526065541595	0.2304993058237555	1.4101015666148962	0.829980393660723	1.4837870307267342	0.4611446945685329	3.3044067098418672	0.18310891781619465	1.6483699228814772	2.1128400029339267	1.6302683937725577	0.9326220171319085	2.6151914266551253	0.0268328605564468	0.642653511908759	2.298419780862306	5.460559513805944	0.44166886366108477	0.7989245303201843	2.3915975058986025	1.8434392344459465	1.519545304651336	1.638675074733951	0.16502780224776045	0.6024548477439118	0.43850093123605755	0.21963579899989824	5.062912265832104	0.8896134469557221	0.851419891970071	0.7719791924511265	0.6116248708152995	1.0758818093448699	1.164848299124296	0.9675373239121945	2.207187347979569	0.03957690694923107	0.3663461991818033	0.0800880743490356	0.3987067387268756	0.15672304068283507	0.9667377348572659	0.2711856264010119	0.24811407796590218	2.0194888899046197	0.1454228325823062	4.002420095703634	0.14387704509756502	0.6359541630727866	0.5434169794989531	0.4856544723772653	1.2393712144066555	3.991263366989805	3.1457210487810574	0.020974534799433453	0.49446362356558826	1.7413026621376164	2.1668795231845452	0.8572322041138056	2.765506357241976	0.7558546695277156	1.7399494884322513	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
10440000	-2383.5996872677874	-99.12836987762445	-2284.4713173901628	2.033139652212807	56.0	1.9799808224912923	1.2516863930443551	0.16923643895484833	0.9946309064251628	0.623044673562463	0.9225863967123271	1.551658179526149	0.8927235242927483	1.3241177504584103	0.05418125737928765	0.43937996545908664	1.054504986194618	1.5497913499205858	0.22724753155170516	0.7505888868298816	0.43053836984551264	0.059885213778875034	0.7831030964840171	0.8046756011316979	1.379030052288395	1.618982580608432	0.9297410569184917	2.5772145803416646	0.5727537596252064	0.48280074290837194	0.8957379371323665	4.543164701559272	1.8073820105435727	0.4127646882285183	1.350186342972399	0.34769836564038875	3.0668480098571336	0.8512877189103154	1.3487891753667964	1.387003588448752	0.3454321508921053	0.2971654739366	4.055499068843812	0.6966451206130637	0.8852057688192485	1.7231644285883363	0.7626425301211622	0.020768210539204895	4.517617500708208	0.6747981759679054	0.2589638566915094	0.18986681285010126	0.7603807639785668	0.30147288226940006	0.13451369439490052	2.0464704958889586	0.28614962702253344	1.9711554576234644	0.6485217865338747	0.6941793804775503	0.038860491126745465	6.436911492289456	0.015808457406051996	0.4149432186226034	1.4741388538757472	1.0294453613764003	1.2726004305320413	3.9016324765533192	1.0940127990891941	0.08981081332925137	3.607978468714056	2.0582234976602405	2.321748737812732	0.7344583069823362	2.4060569435807184	0.5009237427084139	0.572669492040316	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0
10450000	-2374.691597361774	-94.29662980108115	-2280.3949675606927	2.248840702404751	52.0	2.148292032900363	1.8128835601330657	0.29703228803464293	1.4468084832001302	0.6778430281806889	2.2843872412418973	0.9540999323104842	0.5755019909598152	0.11692204122332898	0.15645381846626003	0.3911886696605109	0.09272397567051449	0.6891451762798492	0.5102683811974489	0.9731487270788891	0.6215780205526418	0.19758190809025386	0.857571235187494	0.21838630782954108	1.1328664014418692	0.45485619152894113	0.6155144627821156	0.04380668635831857	0.02936755001040751	0.5595189068294109	0.5492419847919761	5.131742057059676	1.657420637457231	0.14473271628953727	2.4540805580248106	2.2187047783444362	3.0494827136589846	3.371684385971959	0.3909250114526458	0.5922604322364164	0.4388885632593728	0.14654795216135952	2.9309825142876496	0.05994687078080477	0.11955311773517106	0.8409654279620202	1.9708499652314366	0.19829508282921174	2.7681949610934753	1.5290710861375076	0.24566644486270522	0.03716024626523592	0.49411363359822336	0.7621599032395399	0.14938778582492165	0.31936407848215076	3.0537389588167567	1.1916559229472823	0.48421030845583884	3.010321501710727	0.2647678348828556	1.0353751617044478	0.5906099155618343	0.6478398972951616	0.5432350656147816	1.3361105051929705	0.08663250200012057	2.822650126454907	2.841080553688298	2.644899735088285	2.0898601435358275	2.4718980486081463	2.9589248795181975	0.2627440212557964	1.8931152639285267	2.727563336697866	0.6863831344164107	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0
10460000	-2363.628305548259	-94.67813917029459	-2268.9501663779643	2.019980193388423	57.0	3.460020877386157	1.8107753644420446	0.1968361599829367	0.9270660452983315	0.3021429029057099	1.2397301334990578	0.2061060779370414	0.7460853737309445	0.9523132124704744	0.09840012456152489	0.1837249135395025	0.20941417231073123	0.5528264124904134	0.34464993482953404	0.43412328141027523	1.491153271129688	0.23937232550907575	0.8676617932787345	0.40618178814770056	1.7126895237771784	2.0885827937929418	0.6683461721464252	0.05703709251051771	1.1653400540234253	1.235672647299469	1.2438287954274307	6.17691672179974	1.2585513920612523	2.3100507155085053	0.40233773302165615	1.1182702473656116	2.1572304835135454	1.5995920051124928	1.770106840580973	1.3403553368562138	0.6411732788492883	0.40751125971200564	4.592355919184683	0.5521297736676223	0.14251988779949584	1.1058453784215034	0.12073189346185485	1.3849183036635524	0.8827702103692692	0.5685030057076239	1.0640526580162453	0.27493827133915444	0.5442240650599917	0.9592895091460958	0.45718943878065466	0.5426383661515516	1.6538205723658546	2.5012678850025605	1.0429453055521212	0.5636416006551702	0.94454524103041	4.6127358014632165	0.06528085280977527	1.161794375916838	0.1507756243751575	0.45206817434749985	1.1719723563101316	3.9214885817465146	1.0799897332550208	0.8504369048256293	0.34968446210138504	0.8748228478713136	2.768470685392621	0.15842949878834575	2.2946031482459857	1.093605582717013	1.2009378924762113	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
10470000	-2368.8395815980757	-109.83413932850404	-2259.0054422695716	2.087243219390889	49.0	2.4456527758316082	3.0370786912711334	0.33428748614166764	0.8602625862352066	1.1993868138549417	1.4268738827955711	0.40157198577059816	1.0937984595326906	0.7633148315946289	3.255125761002797	1.1661511335438235	0.428945230786536	0.742843287155151	0.09516220647571572	2.463107118351619	1.2882280311761352	6.192826247793651	1.2847896662440819	0.4827064801532245	0.20045651007366824	2.683609044040736	0.5534626698562926	0.28912286505208284	1.1058623477702008	1.2403198365421226	0.6806754218799613	3.164185481706529	1.0843002051776558	1.031975183492446	0.7072425486839009	1.0611037829736893	1.8768557112326107	1.188148926086298	0.9100156145411988	0.8316345339131701	1.025339586362483	1.0766013694924963	4.189051672568633	0.8082160732039689	0.02480428529936742	1.4482413935166791	0.0699152018949959	0.4649993738402551	0.8918812410016439	0.454668494321071	2.4102476737033016	0.1271533365753445	0.2826713154460015	0.693178654820263	4.373607772722383	1.1633459114794162	1.294714127026974	0.7305068597801189	1.0122290490941277	3.0701273499982524	0.8742445973710656	2.9534698258928103	1.5730680590074735	1.1169830371589857	0.6516735028645251	0.5250184180648583	0.6448974156421329	3.553088719946987	1.0051319228651936	0.3705365024840498	3.0438114564797614	2.5859485479002022	0.6558100998297683	1.1960906307349837	2.397188216362396	1.755959459630015	2.0197225742161717	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
10480000	-2379.8699380727157	-113.54339341745269	-2266.326544655263	2.1094428848618456	43.0	2.819264795437691	1.1707786308481274	1.606029503574908	0.04066978062021487	2.9258409290250516	1.2327143912627858	0.19595165673122605	1.513559805242953	1.1561425525171505	3.6918824634184646	0.3312835534591593	0.34407988402333217	0.3713873658616752	1.0796759313082147	0.8088799215413623	1.1854934868340936	0.40203302708279365	0.8070186149417229	0.6203384425427968	1.4016693367847464	0.28792283446138794	0.40755461188820824	0.8256436767330869	0.29933730324739594	0.7401259490063988	1.5866451228896705	4.383765746276085	0.5582650771962101	0.6183421404973104	2.9988289279921854	1.5994489292837846	1.128918197909727	1.4910667753671594	1.4939537773704183	0.61420013818052	0.3164906690817866	1.4456639859166773	6.102720457151355	0.057456749648279785	0.4324262359807124	1.485928721081496	0.33081811032710307	1.3942499514531175	0.26096689764145564	0.8059420139278924	1.4026586236087046	1.1969223544335839	0.4913744122142766	0.22423610977479894	1.0187320218171174	2.4080515270108473	0.9730936530122598	1.2996930206006476	2.3443016279742053	2.0705560609262146	0.6326365733188869	4.757198232960898	0.3505888453737502	0.6446396566934907	0.6230270482080454	1.100545313472282	0.7135765912977182	3.9640712575980164	2.341076476481711	7.2020249881645135	2.1605893088319053	2.898765704466526	1.370248973785854	0.20010908716741624	2.1805397066665875	1.640409404317958	2.8779045237307352	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0
10490000	-2377.807441174362	-99.19285581705866	-2278.6145853573034	2.2485755435060253	49.0	0.8366266968439663	3.308252083341737	2.1265226379284825	2.871085852457692	0.41497939095633174	1.2868103846656644	0.357292566697842	0.8427202458480102	0.69177358958098	0.056781581308461684	3.2972321502630675	0.8454001490398432	0.3098480349690148	0.9627362839636489	0.4633732315518888	0.7240234954432607	1.3153001771309725	0.21082158626570857	0.4066505923571039	0.9787552560373655	1.734970264775345	0.2793123898394237	0.48868588196861024	0.19384896652624822	1.1341114201202416	0.24704457314002992	4.819781427098447	1.2907907800357439	0.904030366682973	0.2884630006401958	0.261129775583258	3.2119504667177887	0.7865075720020901	0.06783116993032832	0.9204547930689847	0.8283175424319003	0.9500406114402575	2.4099695605393023	1.0309047354246792	0.4762853615632651	1.6317898459253173	2.214753483282911	0.5995246441294871	1.2729187534219408	1.632839916668645	2.041580605298942	2.5540160417946214	0.020604301338090252	0.7189808291785649	0.13606969455187046	0.7717621803964134	1.08182047623577	0.5622380631133663	0.5351841081853393	2.0667239911424016	0.14506086022724068	3.359711704650614	2.648215170975664	0.5824126597606748	0.5442098970079845	1.1709822586791276	0.45372668713729564	5.044335926729069	0.8222777534233003	1.6610871134342928	0.4551375748074306	2.0883006129944057	0.9926234763853998	0.20237482703939721	3.7428071771145306	0.626738379577346	2.2903855909843815	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0
10500000	-2368.966886918778	-95.06075858447335	-2273.906128334305	1.8472796569258336	51.0	2.0141847575780543	2.44635834000588	1.2137699820880898	0.034915685999036696	0.7701641502019202	1.4529359656814131	0.7549961434018091	2.145073992496036	0.47695763831037546	0.1068633791244866	0.1342339326680614	0.4048141353745684	4.975598358880533	0.04328762825130825	0.6947338800299903	0.6427407051158407	1.9304123047073203	1.8110573832778722	0.6175823908762407	0.962488419030758	1.007630390340994	0.7422738558651465	0.9869279388988107	0.1651530157674047	0.616837126711232	0.711672222248018	5.8750813740466175	0.3151148964697887	0.6039655490722362	0.8340062734455035	2.5999428614355877	3.4597633082568118	1.0375904410065395	0.742574996871952	0.037409474938310344	0.5747737007331062	1.3870051611208518	2.2785071259168976	1.434155685682508	0.44537868408115167	2.6937810645183635	0.1370396325046691	0.6007695521091354	0.5655648792706545	2.157023526612592	0.2960225820468445	1.8488054823226818	0.12280260655754184	0.1944404747473717	0.25266005641839906	0.5310463743314783	1.06127450612444	0.7999845774879197	0.6497258219486696	3.113788843467726	0.25862422083804987	3.7553857078097845	0.22660465432711985	0.23792130048861151	1.124197625828892	1.5356038574179065	0.0485778661017333	2.2818383227179893	2.106306072438946	1.5047302803818259	0.546941741749166	0.6366107676704061	1.6854336975164006	0.21523796534395337	2.6387954191569007	1.0027716876286148	1.0303432596507889	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0
10510000	-2376.488713011115	-105.17421421320017	-2271.314498797915	1.8562130744941192	54.0	3.6185398098077917	0.22990594083941657	1.1796239800814758	0.49785327856748135	0.5674386575277954	1.7751316765112668	0.9295491430146627	1.4060403756770619	1.1314126986288813	0.1529984196671362	1.3936333941230237	0.5001560945756696	2.9107640472231155	0.1725112556796983	1.363857604414429	0.9852440361394661	1.006906346260417	1.7167865918179581	0.5085267378311864	1.5663878471033132	2.189224147967418	0.5333259472970053	1.7313917663900888	0.6570635835990792	0.4712598855458448	0.707811096248462	7.551647037427483	0.31072405996755015	1.0595670617558468	0.49528283066511364	1.7770055003046374	2.530875402702436	1.0898067076524447	1.3995166980392058	1.2560204771341617	0.37374865893369547	0.8794751774018802	3.3871656603881632	0.45116491366171163	0.1336355372279433	1.8656015227329632	0.2232486059623653	0.45113891750781226	1.1480410741485092	1.1635462490413842	0.4355031839284253	3.6067417692750934	0.4979204612602028	0.8577979492035529	0.06612779884182321	0.06974023056296616	0.8668465842484454	0.30798057903468234	1.0124194003620681	1.720989036443633	0.370144760437778	6.98977398304165	1.855043629189505	1.3575477839330716	0.34721463979704936	1.344307464567092	0.10747541947346316	4.13855869043858	1.2422413414345044	1.0254765928922451	1.1043091579554327	1.1292312179637916	1.5529082303821884	1.0868273332384712	2.755201265495128	0.8980292928524224	0.9238623099221082	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0
10520000	-2376.299482806932	-118.56723602389141	-2257.7322467830404	1.9744341291543306	53.0	4.123086811240799	3.875013857181204	0.5870873987497632	0.6126123164478215	0.52886627358196	2.955400533203852	0.5387993489574318	0.5630007923090686	1.2703546128233294	0.4744875316340775	0.2060044919592759	0.20806930705717155	0.24434140327675125	2.31933338606848	0.5471118418853625	0.5598514488214407	0.5754063273608637	1.5451723822923753	0.09302107007136685	0.8862883163926987	1.9361605961891406	0.7260968838960096	0.9076439966371224	2.5043385631764754	1.7504027189435118	1.0871818878534552	8.149105735034905	0.4968186034885297	0.9765986025233573	4.603461379727445	0.9110216581552315	3.0973342510096358	1.4351943924163721	0.29685242088858377	0.1370091067181764	0.6968410427514345	0.9868722052600349	5.534904357577529	0.6090760963468009	0.7011420459663193	1.5950190697117317	0.4979510642957306	1.4892298474677816	2.5991580729566084	0.5943472712501231	0.11406985765346593	1.3842575713699827	0.220757029598208	0.6806835607342682	0.4305713354349299	0.20026483205546655	3.207098856277703	2.961771123530202	0.7564374911715039	1.676025112663208	0.9401450085977683	1.83949328951744	2.647762761934448	1.8907127740755953	0.45494891796278913	0.8588216902643176	1.9395196942125954	4.4735222943094515	3.6582632190921607	2.7987374540799292	0.13560918633103872	2.4247765053999824	0.7651882241244257	0.1350176042923885	2.429356889240465	1.0861386458367956	1.3636661771943188	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
10530000	-2388.8047237671394	-102.09991122887348	-2286.7048125382657	2.077346693843098	48.0	2.657258532863376	2.0123692106904474	1.2624897963064976	0.09765950746001169	0.5554343362854967	0.6689008703526872	0.2473749690171481	0.9712272518761143	1.3441285467522024	0.10596738988393573	0.673646820576675	0.33516459306256624	0.06509350897865496	1.497026863740873	0.9489357140278859	0.6736718484928584	0.07499047261041823	0.7846495862236428	0.03262560797297976	1.2862153394626845	0.8326447209525055	0.6880201543458708	0.45500166185706004	0.7557788271105672	1.011105394501581	1.4076770004338326	6.742476860946555	0.12757373260526256	0.5778080965402781	1.4181020493848953	2.0548844629909397	3.0364607080803627	0.7350147614452123	0.2201695770109718	1.5146182208607477	0.8372041433425821	1.9772930249313203	5.275723858272694	0.46631882396267527	0.4838886656336686	2.1412085909150593	3.0241337768860195	1.0876578834686785	0.14030508125374064	2.641836433993265	0.19983327485652352	0.11215141454932673	1.90610328823013	0.3637725142242259	0.9373681392755863	0.9231537404624119	1.060270947394065	1.094481405316825	0.3999284279560222	3.059019039051103	0.2349826214871645	5.432955016152562	1.2561285522763546	0.4244580131334072	0.13668956753628922	1.6485044744439858	2.01957314821653	3.7435818824134555	1.6362937172884673	1.5736585193832402	0.1770437072092567	1.813700757229449	1.4818136099915327	0.7071816843801613	2.875070288187675	1.0413373523933587	0.2852142429582346	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
10540000	-2387.0520718641897	-97.9260502379861	-2289.1260216262035	2.243877222468887	51.0	1.5895303198260222	2.1129654633270682	0.39243299051211694	0.3907538687761256	0.39365683574046534	1.0224837523789796	0.09859826127040028	1.1572074025201202	0.5006110489840211	0.049460762132967885	1.4231033783561489	2.0711227959414145	0.4182961777645311	0.07976186382085004	1.067802913272491	0.6638338803552101	0.20265347854054155	1.3827984147944081	0.007434036515336647	1.7692301074177066	1.1170808534183825	0.5500021709580449	1.33543415148445	0.19684840010328036	1.0391349071842366	0.6467869628762672	5.867156029076356	0.03512430271236025	0.17187165197008558	1.2233481759733158	3.224517086071097	2.906577467924241	0.476393817752961	0.48497517182623345	0.9272793763028684	0.839977567974734	1.2857946655247567	4.187099800004793	2.7230108109222493	0.3409895557295559	1.1149171126067106	1.4116821300563123	0.7081031846485186	0.42162118176860097	2.611155272072842	0.029951093806553277	0.36929784513152086	0.5522198120253929	0.34778390239517015	0.566626176437093	0.9468744166601599	2.349543602112231	0.7345773901212304	1.8597138233822612	1.3988834051086885	0.5578017862265487	6.879353709452106	0.37706591257185124	1.1754974064806598	0.5710152985239769	0.9078974462536731	0.6763211758897801	3.32541731074495	1.3757583282996575	1.0529445489404627	0.014332310948358571	2.3238291816906598	1.4371721871670835	0.3972333186620875	3.8482623100731748	0.14893426018473413	0.9533542530340745	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0
10550000	-2409.1065517767497	-108.5033229330203	-2300.6032288437295	2.0432007824033263	50.0	4.270300721583903	3.8897708248535503	0.8799372575123025	0.22630728038535067	0.6799349143433027	1.4277117011005072	0.9321427850807874	1.6784936084055602	0.32584505049047197	0.2543737399643002	0.23717674320767268	0.409164242483395	0.2971273944512838	0.07520959854927226	1.116787414749334	0.5610702653168099	0.5597872937461049	0.4306040918450438	0.6194742720745128	1.2123071987287541	0.1398361417367267	0.7775283813458375	0.332780882580172	0.6121879670878686	0.8206185355964	1.906854104215702	4.484884823310974	0.9859842004087681	0.28701467206661735	0.8187689356210973	1.634027820481019	2.339696185397196	1.5059930772988812	1.8590722838757203	0.5031044730001819	1.009356279697324	0.2795643182159196	4.334410741962308	0.7492477662382132	0.2816041191043357	1.7570693305627234	4.115131147265067	0.3882206759338437	2.0750582728483304	4.412288887023392	1.4392318257826133	1.5609965492634357	0.41526434332011186	0.4723609461734458	0.04966383557828286	4.453699907670153	0.6729968599181845	0.23426129209701096	0.31389916244494837	1.5030211581819661	1.0952786057682586	6.000874430741782	0.48622912895093723	0.3359630647899052	0.6657861473702724	0.8102420750736953	2.9697271864512182	1.570729658010753	2.8052959840839238	5.459954504860386	0.005268297202142984	1.396714964630142	1.688559568394878	0.7285752423582418	1.7868272073579303	0.36861177502099446	0.9234778744827203	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0
