# BEAST v1.8.0, r5971
# Generated Thu Nov 28 06:07:04 GMT 2013 [seed=1385618819130]
state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	CP1+2.kappa	CP3.kappa	CP1+2.frequencies1	CP1+2.frequencies2	CP1+2.frequencies3	CP1+2.frequencies4	CP3.frequencies1	CP3.frequencies2	CP3.frequencies3	CP3.frequencies4	CP1+2.mu	CP3.mu	clock.rate	CP1+2.treeLikelihood	CP3.treeLikelihood
389500000	-37357.82949174547	-4562.856674908963	-32794.9728168365	14.988399159489765	9.614355919222684	5.284826923276215	8.743786224037333	0.3706435915949218	0.1792401029654875	0.22301086362253175	0.22710544181705786	0.3379143195484637	0.2189975311474691	0.1860600413767305	0.25702810792733766	0.6026723770267489	1.7946552459465075	0.004611771217103725	-15424.522829537156	-17370.449987299347
390000000	-37399.40223344923	-4567.566417972684	-32831.83581547655	15.296518406926255	10.058335950020043	5.306618799151825	8.7593048347123	0.36741016544157057	0.1738415431405057	0.2319105802354542	0.22683771118246834	0.3480087180174338	0.2099484999911322	0.17595145638245635	0.2660913256089785	0.6466131539716575	1.7067736920566905	0.004643505157354885	-15440.247235851335	-17391.58857962522
390500000	-37304.46106191707	-4531.382734618961	-32773.078327298106	15.658775258439459	9.669035295091746	5.5593427106495765	8.839999264664547	0.39503553399872304	0.17177846673449798	0.22078277072101152	0.21240322854576624	0.3387476920045474	0.2267721794776895	0.18383819860898754	0.2506419299087766	0.6340513364811565	1.7318973270376932	0.004555863416196141	-15459.962872945398	-17313.11545435271
391000000	-37226.0344994029	-4497.095191764999	-32728.939307637902	14.682781406003697	9.093862667449885	5.286546638623721	9.30530808169892	0.37401129124792004	0.17900128893315215	0.22375950352461293	0.22322791629431368	0.3516473559332923	0.22516231945748474	0.17367403249828922	0.24951629211093485	0.6107471244442694	1.778505751111467	0.00477992927500924	-15390.978191375063	-17337.96111626284
391500000	-37267.078041583176	-4556.960709215379	-32710.117332367798	15.26932054396085	10.0806722401694	5.586860793837956	9.20650827984233	0.38540698807889107	0.17489738001907795	0.2225474517895727	0.2171481801124572	0.35102438360405075	0.21964155035187571	0.16898953467751637	0.2603445313665586	0.6271513323187121	1.745697335362582	0.004505098324941926	-15420.204622250123	-17289.912710117675
392000000	-37268.61903999696	-4499.435132155227	-32769.18390784173	14.86128657899444	9.332855720265608	5.940999483470542	8.742793532926594	0.3849529314469927	0.17592872795689582	0.21322543567113048	0.22589290492498004	0.34598593207938916	0.22264973627640658	0.1677395371682152	0.26362479447599046	0.624441592380108	1.7511168152397902	0.004650888990691612	-15463.893013763498	-17305.290894078236
392500000	-37268.48080741029	-4495.072273612429	-32773.40853379786	16.192234656952834	9.101461088287945	5.347572867577172	9.278032834133507	0.37822033914151687	0.1915177865055141	0.21462652380389322	0.21563535054907493	0.3744068352156727	0.21633213668409498	0.16703934802992235	0.24222168007031128	0.6423223830783005	1.7153552338434048	0.004575669370537481	-15461.980618713184	-17311.42791508468
393000000	-37209.143679375076	-4450.028317625314	-32759.115361749762	14.332661694155725	9.060014382367473	5.059325424602242	8.00081187326508	0.37193032731151876	0.18381310294523107	0.209878268268949	0.23437830147430005	0.36193914399441074	0.2208379897764557	0.17777074784486832	0.23945211838426655	0.6145751729840849	1.7708496540318357	0.00466812487207618	-15450.888587641602	-17308.22677410816
393500000	-37208.288528568824	-4426.052906972852	-32782.23562159597	15.252897010147619	8.679421864954886	5.4780077384382055	9.13876704781286	0.3712543184469119	0.1771118410597996	0.23198743391184265	0.21964640658144483	0.34142587194277424	0.21994615803696252	0.1939195383342805	0.24470843168598402	0.6344600654899453	1.731079869020114	0.004861197561143544	-15464.184407720986	-17318.051213874987
394000000	-37217.93118525699	-4444.676462820782	-32773.254722436206	15.093816213068823	8.81648154007895	5.668746626330059	8.19824933349484	0.3747085694527588	0.17467635127838665	0.23072342817881805	0.2198916510900354	0.35741748082535885	0.2178585563255005	0.1768227987353097	0.24790116411383237	0.6435895019432036	1.7128209961135972	0.004669426119474388	-15489.847229354	-17283.407493082203
394500000	-37327.289826143686	-4543.985270540391	-32783.304555603296	15.040068984550242	9.366743708194344	5.500793712646517	9.671483722349597	0.35156704054090454	0.16576170338637686	0.23964575541083633	0.2430255006618812	0.36259030696714156	0.22260004096380404	0.1696865637342222	0.24512308833483354	0.6309778910200508	1.738044217959903	0.004652743965952701	-15480.74848192788	-17302.556073675416
395000000	-37332.75939184574	-4559.342777331395	-32773.416614514346	15.304216085163214	9.511340306394095	5.046411954571652	7.797914875220956	0.39481161835771883	0.17750361336553136	0.2041939285436642	0.22349083973308445	0.36217932080722026	0.2299745020783177	0.16389863116111025	0.24394754595335325	0.6265841492990306	1.7468317014019432	0.004450115414695276	-15473.920089464633	-17299.496525049715
395500000	-37388.69987871266	-4638.647341768542	-32750.052536944113	14.832970316933674	10.38169381935751	4.982441886625538	8.732430630893735	0.3854520808108694	0.1545034518411013	0.21663765878971086	0.24340680855831712	0.3325000365586755	0.23365679889191004	0.169305355928459	0.264537808620957	0.645675863106429	1.7086482737871473	0.004450780684188924	-15476.314625082388	-17273.737911861725
396000000	-37300.380245298074	-4525.409104180679	-32774.97114111739	15.428187534277944	9.484330786871505	5.935028884229819	8.098201758173758	0.3678331535059704	0.1769533247228173	0.21044680646727182	0.2447667153039394	0.3493713252720802	0.22065616188360238	0.18344760668412402	0.2465249061601947	0.6192412424491911	1.7615175151016236	0.004553255894542707	-15432.83474099219	-17342.136400125204
396500000	-37223.10249793803	-4443.652710428636	-32779.449787509395	15.160506250044037	8.792885181253213	5.723138469859005	7.6427758352374395	0.37145637443332236	0.1615154665505555	0.2218045130681624	0.24522364594795837	0.354166694124117	0.2206862528000568	0.17143857897017897	0.2537084741056485	0.638472655689303	1.7230546886213998	0.0047251156379334875	-15479.608203944641	-17299.841583564757
397000000	-37293.421367283794	-4552.753826694727	-32740.66754058907	15.105345621659374	9.747055101928588	5.345413580284102	8.841909313317537	0.3791044503131548	0.17385625788286038	0.2243268132239042	0.22271247858007917	0.3446040549794228	0.22035482573276885	0.18717566418864306	0.2478654550991663	0.6243264754115604	1.7513470491768846	0.0046084896275959495	-15477.187238556662	-17263.480302032407
397500000	-37301.73248366493	-4543.6778611827185	-32758.054622482206	14.806373790362576	9.677368982375413	5.7877299361019325	9.156631830618615	0.3825596745707545	0.17608495607024668	0.21670522866357608	0.22465014069542144	0.3511140269788697	0.21652543888671075	0.1766408909887828	0.25571964314563755	0.6299411195386486	1.7401177609227085	0.004583668915632553	-15466.601616525168	-17291.45300595704
398000000	-37264.28800837243	-4468.02019043628	-32796.267817936154	15.525074709929418	9.1299409620357	5.733521775582286	8.966807069894308	0.3816860557675328	0.19172172577998417	0.19917462570688851	0.22741759274559314	0.348756298080931	0.22072477896344767	0.183386238998748	0.24713268395687382	0.6274289152311294	1.745142169537747	0.004723965185251467	-15528.381339344796	-17267.886478591354
398500000	-37196.8591220448	-4459.776390926273	-32737.082731118524	14.987061798647355	8.738240220337667	5.823073472617016	9.40325941471644	0.36595550733158866	0.18499906575265831	0.21945306450298602	0.22959236241276543	0.3564213216779637	0.21093891158584546	0.18015217065980554	0.2524875960763859	0.6377191756401605	1.7245616487196858	0.004776805755020084	-15458.48459088237	-17278.598140236154
399000000	-37227.334549699495	-4489.410818162695	-32737.9237315368	15.912625873237694	9.11183954196365	5.2269142658315095	8.445121132811472	0.3672304221968239	0.17933193222010596	0.2434124997252264	0.21002514585784243	0.34581905972306276	0.21960068667938254	0.17012663287574806	0.26445362072180717	0.6435072432354523	1.7129855135291026	0.004658965754763238	-15436.972335826282	-17300.95139571052
399500000	-37213.622701685534	-4481.838577215157	-32731.784124470374	15.662729468092808	8.979875013555779	5.5278266476197535	8.820890666943148	0.3760266034827574	0.1722351540273939	0.22107026126629653	0.2306679812235507	0.3525928217053801	0.20847058695959453	0.17765220369163798	0.26128438764338796	0.6505808169980206	1.6988383660039659	0.004551095011172656	-15436.163248002495	-17295.62087646788
400000000	-37198.707446777276	-4430.677257655563	-32768.03018912171	15.571838617507751	8.711223716604787	5.875154610283748	8.512623904242664	0.37407854139606095	0.16821859164342245	0.22240487465265277	0.23529799230786264	0.34503298228066204	0.2249084885370435	0.1748335330657579	0.25522499611653693	0.6429444523180816	1.714111095363843	0.004912356728603984	-15444.485301682076	-17323.544887439635
400500000	-37227.15396835193	-4494.294403033949	-32732.859565317984	15.114230698311694	9.042273581414841	5.243633752894558	8.601896893781023	0.36773712322956165	0.17760076495982563	0.2368477305532203	0.21781438125739125	0.35572932357246045	0.22147769031680564	0.1797887503167195	0.2430042357940148	0.6316918069974525	1.7366163860051012	0.004728126790851535	-15446.14613988755	-17286.713425430433
401000000	-37281.68825867079	-4531.068171085167	-32750.620087585623	15.673925539044594	9.329286355418857	5.587974848751256	8.902110471699629	0.3825909405243709	0.18172143118953318	0.22194909767194862	0.2137385306141462	0.33157700665366296	0.22181623597049996	0.18754073660568296	0.25906602077015445	0.643840673904661	1.7123186521906841	0.004660877318384253	-15413.28236465377	-17337.33772293185
401500000	-37257.561215350404	-4507.472451529821	-32750.088763820582	14.843099887124113	9.232726071760665	5.12445444421921	8.469105654545736	0.3721125016616853	0.17974621099355775	0.2150331953479776	0.23310809199677826	0.34910333448588643	0.2226922125072888	0.17121094281048968	0.25699351019633565	0.6414013566396148	1.7171972867207765	0.004748080222646162	-15399.205439929925	-17350.88332389066
402000000	-37236.76267499587	-4499.774586877161	-32736.988088118713	15.28654858053242	8.879924038594408	5.342888061145459	8.521843242741681	0.3716226290015426	0.17130808822304816	0.22183395156057573	0.2352353312148323	0.3747324954778021	0.22112253586809993	0.17369460835844155	0.2304503602956568	0.629696228761516	1.7406075424769742	0.004687880663243825	-15419.604632896373	-17317.383455222338
402500000	-37346.91296236097	-4602.866002985792	-32744.04695937518	15.284587541841162	9.552717487458056	5.402067650412094	8.523081661818674	0.3631292147411531	0.18044859473137181	0.21577618420071326	0.2406460063267603	0.35045540549749676	0.22056677613652415	0.17568995333406168	0.2532878650319177	0.6129666729736141	1.7740666540527785	0.004539478665416454	-15439.059020657121	-17304.98793871806
403000000	-37242.077300857316	-4509.577573324112	-32732.499727533203	15.230180101327289	9.111458503696127	5.5308103876646975	9.59662121013081	0.3717409828018172	0.1795970178222419	0.22912957734540593	0.21953242203053352	0.3470438355772549	0.22031559121226307	0.17773557569801665	0.2549049975124656	0.6317513358962408	1.7364973282075247	0.004667616526856409	-15447.701864664701	-17284.7978628685
403500000	-37206.28996526664	-4451.152059397336	-32755.1379058693	15.17519780147626	8.843543045061834	5.434504324440204	8.413963507625018	0.3703539672385328	0.16593442246021922	0.2310207802828496	0.23269083001839702	0.3366500949122454	0.22281112755098903	0.18642369991819874	0.2541150776185671	0.6293256650675736	1.7413486698648586	0.00476867565339961	-15447.983855817012	-17307.154050052286
404000000	-37255.66196355228	-4510.9220499286275	-32744.73991362365	15.562461840415947	9.330967305072217	5.335279372832432	8.501496117977211	0.35403022452414373	0.17534455415128689	0.22735634388082637	0.24326887744374187	0.3448858413218212	0.22751635812786022	0.17464858373658482	0.25294921681373383	0.6283518139983536	1.7432963720032986	0.004730517869237901	-15476.796976032221	-17267.94293759143
404500000	-37216.630054464666	-4502.718815401163	-32713.911239063505	15.839983249382904	9.420434886517162	5.555133530641251	9.11288497856836	0.3599253380651882	0.1806604535389845	0.22661864876311136	0.23279555963271464	0.34803603970718433	0.21463033159303999	0.1859444816063814	0.2513891470933946	0.6324406696277007	1.7351186607446043	0.004611475738973417	-15428.5088908648	-17285.402348198706
405000000	-37380.591787689205	-4607.726089292733	-32772.865698396476	15.424168530737418	9.863981257434688	6.58977955308974	8.455036166348279	0.3915348471555647	0.17716967586680496	0.2136804776627608	0.2176149993148681	0.3580654695177132	0.2097252278095631	0.17487271094412205	0.2573365917286018	0.6156228684370701	1.768754263125866	0.004513116121285224	-15450.607959340763	-17322.257739055713
405500000	-37358.87820093149	-4577.95641002941	-32780.92179090208	15.42802077368838	9.888497712213532	4.759680078864936	9.9043824974855	0.3757056637851822	0.17660124747558167	0.2179935369622664	0.22969955177696813	0.3261066354146599	0.22842326695352785	0.17045872711350735	0.27501137051830493	0.6393809519143581	1.72123809617129	0.0044507759751753586	-15463.62535091863	-17317.29643998345
406000000	-37251.04655430152	-4522.612270844564	-32728.43428345696	14.551715655456524	9.258654741089572	5.251667160075434	8.080581495018953	0.3971921442784624	0.1665047223037855	0.22056377513117054	0.21573935828657986	0.3362941073369971	0.22527721784712065	0.18190980746784943	0.25651886734803286	0.6370557741029438	1.7258884517941178	0.004778225938374141	-15436.991150268434	-17291.443133188528
406500000	-37324.84523004039	-4547.960697687073	-32776.88453235332	14.787323477302838	9.548576016264773	5.203044756505298	8.155444270945903	0.3694080234645215	0.1959204247196376	0.21830217454316794	0.2163693772726711	0.3290546944490999	0.22402484047211105	0.1865443475383951	0.2603761175403941	0.6443707475369416	1.7112585049261217	0.004498702636859235	-15480.067156393565	-17296.817375959756
407000000	-37172.71496323685	-4420.493912810608	-32752.221050426244	15.139730946707546	8.672599062644519	5.924794557910711	9.720936668321547	0.36986955273756805	0.17658691447903804	0.20985507179059468	0.2436884609927975	0.35644046929447903	0.2251216948325167	0.16215716839523772	0.25628066747776673	0.622971123303955	1.754057753392095	0.0047170829187532385	-15461.39894159869	-17290.822108827553
407500000	-37232.13607328932	-4466.095493167939	-32766.040580121386	15.914268030046824	9.143050362612511	5.246213052394685	9.247688080031239	0.3835257453532304	0.18781288236273172	0.20247063360097473	0.22619073868306144	0.3547206726078363	0.22965692992724004	0.17382655270280284	0.24179584476212107	0.6230987940665305	1.753802411866944	0.004777975042453892	-15484.747461988667	-17281.29311813272
408000000	-37203.18375247294	-4442.691074628281	-32760.49267784466	15.097727688198656	8.602021942922645	5.582933270254407	9.165345435162507	0.37214424271067753	0.18146560373548565	0.22447683361463577	0.2219133199391992	0.35362591580574654	0.21984713213092638	0.17089076932339695	0.2556361827399306	0.6530411939616264	1.6939176120767516	0.004773953992905232	-15463.110944604729	-17297.38173323993
408500000	-37260.05598656877	-4539.80979600667	-32720.246190562102	14.654005315881523	9.43884940530037	5.174922738390427	9.040017178906835	0.3808568665633051	0.18198631454719874	0.22383725372480867	0.21331956516468586	0.34957521750815557	0.21960582492469594	0.17519822438386926	0.2556207331832797	0.6250443330821728	1.7499113338356584	0.004748700237531389	-15445.20151968992	-17275.044670872183
409000000	-37254.159020027204	-4495.329858051637	-32758.82916197557	15.43219512518078	9.457368637033866	5.481895502513279	8.06194395718051	0.37712581678092083	0.16776502154734607	0.22880338297216551	0.2263057786995658	0.33353384045734	0.2135197769503604	0.19042269950197102	0.26252368309032925	0.6027742883321779	1.7944514233356479	0.004649696928700508	-15482.184402206674	-17276.644759768897
409500000	-37322.67264666865	-4511.472141897033	-32811.200504771616	15.707717469997098	9.043900674751256	5.921508252252875	8.728856039669019	0.3875417125099572	0.16978299441430006	0.21961798213928588	0.22305731093645537	0.3513727148083131	0.22603854406876864	0.16790760919874007	0.25468113192417874	0.6414741405918611	1.7170517188162826	0.0045190665103600055	-15505.65473363384	-17305.545771137775
410000000	-37243.44028226344	-4484.228098125184	-32759.212184138254	15.018925774967029	9.473987061718262	5.380387638091289	8.70593880878566	0.37153290378419135	0.17208246680365616	0.21139737623879068	0.2449872531733604	0.3602433485888065	0.20374736323804166	0.17518040859770412	0.260828879575448	0.6337402349739321	1.7325195300521399	0.004789879896121575	-15469.791947601663	-17289.420236536593
410500000	-37259.55940460629	-4493.549130584201	-32766.01027402209	15.14404411399873	9.74244064073059	5.1322484648805125	9.220604212955724	0.3789876788952578	0.17560524419267545	0.22189536252787587	0.22351171438418957	0.3599990688612071	0.22553524211956694	0.17636762301528858	0.2380980660039376	0.6379763892690687	1.724047221461866	0.004795520623740586	-15504.161927526098	-17261.84834649599
411000000	-37235.35822678321	-4494.183634822701	-32741.17459196051	14.995499800373304	9.226362648976297	5.498572755895464	8.138087825485119	0.37580685364157124	0.17650089921585388	0.21959369109512744	0.22809855604744617	0.34803411756853003	0.22392171015737924	0.17220659325793997	0.2558375790161505	0.6460985387212076	1.707802922557588	0.004617693985338318	-15499.937910416502	-17241.236681544007
411500000	-37211.925126515016	-4479.1148877075075	-32732.81023880751	15.487199657731917	8.920012292674292	5.618777787133031	9.612011544313265	0.3873844224404557	0.15876914258170582	0.2162782217154936	0.23756821326234326	0.35142583391078897	0.22188715347189925	0.1787353501301017	0.24795166248720996	0.6360732086265372	1.7278535827469297	0.004717180834738516	-15427.425969119351	-17305.38426968816
412000000	-37212.51080896119	-4446.67029738784	-32765.840511573348	15.803433866361761	9.064014221068296	5.267773757957022	8.801453030626297	0.36916086049332575	0.17676899303512877	0.236962645573236	0.21710750089830777	0.3437073838222294	0.22632174033195973	0.1706229656098412	0.2593479102359695	0.6471568901553325	1.7056862196893385	0.004723788663682381	-15440.617716988894	-17325.222794584453
412500000	-37175.63489249213	-4443.374200378181	-32732.260692113952	15.472923517353133	8.507511070115953	5.349415553535729	8.085745337399066	0.38335728352932824	0.1795580101658613	0.21432365641671206	0.22276104988809645	0.3468017119635667	0.22831102612688928	0.17098352435139083	0.25390373755815276	0.6541152997680029	1.6917694004639974	0.004792706375775778	-15445.447703038544	-17286.812989075406
413000000	-37175.67880061744	-4405.314064588339	-32770.3647360291	15.460172405925341	8.527406719929072	5.3626191430532915	8.961505469394373	0.3671550228207477	0.16764173202967428	0.22824815919556773	0.2369550859540085	0.3653934144592666	0.21978231217218652	0.17130300602581175	0.2435212673427347	0.6306072978443634	1.7387854043112767	0.004996565435946092	-15460.963244944918	-17309.401491084183
413500000	-37242.55647853448	-4480.0388106689	-32762.51766786558	15.340543331884021	9.19803394955773	5.125280938339987	8.20267523153624	0.37768671634215223	0.17005617547559582	0.22117149154688695	0.23108561663536306	0.34789425557198894	0.22272017223894844	0.17551952954316663	0.25386604264589574	0.6307241378118281	1.7385517243763478	0.004713490843427553	-15431.326553793984	-17331.191114071597
414000000	-37153.3175089551	-4390.498898217406	-32762.818610737697	14.975284865188161	8.428138805066649	4.95235941177692	9.067705992329671	0.3763068085768416	0.1785778916840069	0.22449891262771143	0.2206163871114382	0.34657750940683174	0.21470395445150126	0.18660488825483676	0.25211364788682994	0.6447823367175833	1.7104353265648373	0.0049972876685069854	-15447.81713601295	-17315.001474724744
414500000	-37283.321941779854	-4523.356664468021	-32759.96527731183	15.828507032370227	9.336377639953561	5.637958021816263	8.897586813612477	0.37625002004602504	0.17257357168789525	0.22115280410516183	0.23002360416091608	0.35536065736066086	0.20514551969814504	0.18327882918909413	0.2562149937520996	0.6288834079806861	1.7422331840386318	0.004694732397537388	-15483.940881068727	-17276.0243962431
415000000	-37226.42540271908	-4454.0279110043475	-32772.39749171473	15.155714160403512	9.022107986678618	5.332518977841061	8.541861075337929	0.3852402729786196	0.16924900980452373	0.22185875479062314	0.2236519624262318	0.3550561140829898	0.22013143092165732	0.16622927461390982	0.25858318038144235	0.6193663035484884	1.7612673929030276	0.0046581086028457275	-15461.76606006046	-17310.63143165427
415500000	-37380.429411708305	-4610.644321021943	-32769.78509068636	15.03255914401455	9.854709019996108	5.258369203355994	8.869054701090048	0.378136399368462	0.17747052506560532	0.21929944640269777	0.22509362916323308	0.35973822781713394	0.21533431880734405	0.17282175753042187	0.25210569584509945	0.6402717917171561	1.7194564165656914	0.0046038847717620925	-15420.885591814274	-17348.899498872088
416000000	-37249.949004240334	-4498.390455059874	-32751.55854918046	15.38681719640957	9.378141335488442	5.328154408925725	8.669732442960722	0.37579703894460004	0.1680953515135365	0.21682902693736741	0.23927858260449417	0.35489469479497315	0.22148922683386787	0.1755542671816958	0.2480618111894624	0.6215632608580738	1.756873478283856	0.004652651097116428	-15438.302373270373	-17313.256175910086
416500000	-37289.37342640651	-4555.729508419952	-32733.643917986563	15.0349190842965	9.846621349134578	5.051253567298779	9.022430063780092	0.35658345398289587	0.17973025760530897	0.22667167099654542	0.23701461741524793	0.3525865941767164	0.22161294413184152	0.18182023538463252	0.24398022630680874	0.6377734610404833	1.7244530779190366	0.004635963520826297	-15443.287204907358	-17290.356713079203
417000000	-37246.61376069204	-4481.727369940686	-32764.88639075135	15.621354280218762	9.06623098541586	5.206556919222211	8.374075703618026	0.362706546833583	0.1781282798374924	0.23766603085300986	0.22149914247591296	0.35037414544712875	0.22256103792960474	0.17716616212132635	0.24989865450193924	0.6341132064673067	1.7317735870653905	0.004795050822970022	-15415.727570727347	-17349.158820024004
417500000	-37341.072302819346	-4559.952816716804	-32781.11948610254	15.740690520060525	9.090231035009014	4.652863805740159	8.99400121396732	0.371238854952207	0.18014693432559134	0.23002243307876874	0.21859177764343116	0.33567350239487637	0.22479509026444544	0.18642607241387443	0.25310533492680326	0.6254535586691811	1.7490928826616423	0.004406060844880777	-15423.623360031099	-17357.496126071444
418000000	-37293.041800985775	-4491.0051385842135	-32802.03666240156	15.441737267440534	8.983208978866443	5.325037127199061	8.228839527455946	0.368069250386701	0.1758895135699392	0.2211816163373243	0.2348596197060339	0.35562298558679795	0.21912161190558727	0.16817331865829918	0.25708208384931497	0.6266183421365339	1.7467633157269367	0.004540600831268824	-15492.684171652138	-17309.352490749425
418500000	-37270.712289896066	-4552.277260114821	-32718.43502978125	15.01737521955818	9.348580363100746	5.439213790088296	9.652901358121042	0.3787166981704845	0.17703229332060086	0.22012144348605467	0.22412956502285836	0.3585269875337908	0.20787823856747714	0.16995923007752636	0.263635543821205	0.6094897232539593	1.7810205534920855	0.004679476456248516	-15428.659646317743	-17289.775383463508
419000000	-37280.690333280865	-4541.270582380783	-32739.41975090008	15.551030563446373	9.366308925730696	5.900305491044018	8.878201483801906	0.36833914710661597	0.1800921240010308	0.2219503035830288	0.2296184253093226	0.3413922041413097	0.2289611191475771	0.18646871067580614	0.24317796603530636	0.6636829402892342	1.6726341194215357	0.004573076429779804	-15422.789447308967	-17316.630303591115
419500000	-37172.01968383513	-4398.6803562250325	-32773.3393276101	14.979325657893552	8.25187057384814	5.4372285331559835	8.314131759949309	0.35271920408262214	0.17809907819453663	0.2226926605352549	0.24648905718758435	0.3511732046811205	0.22671731048743812	0.18330369549554829	0.23880578933589225	0.6275270161598819	1.7449459676802401	0.0051401950532864935	-15444.200601781744	-17329.138725828358
420000000	-37220.33585802393	-4501.234404929236	-32719.101453094692	15.324875405243718	8.849802877684878	5.687258025451883	8.725807128034013	0.37153326037469503	0.17681985444937343	0.2307480101873034	0.22089887498862615	0.3442554730367228	0.23150691074502178	0.18781038613251078	0.23642723008574368	0.625697703008503	1.7486045939829984	0.004696519585102074	-15421.299769830159	-17297.801683264533
420500000	-37373.20877677463	-4667.155808672856	-32706.052968101772	15.783153355340275	10.550718324170365	5.453305648075562	7.934336651105002	0.3750555094085264	0.1864947182392238	0.2267394286927682	0.2117103436594794	0.3439349959062137	0.22754614789782499	0.17755505909294644	0.2509637971030137	0.6436477764048946	1.7127044471902153	0.004347687939903129	-15399.608346545087	-17306.444621556686
421000000	-37253.76863922386	-4500.18650313745	-32753.582136086414	14.818436188929176	9.060957806674798	5.257063189985829	9.265098724328633	0.39574283703305435	0.17664455462592454	0.2119783105043942	0.21563429783662455	0.3556742083978857	0.21917182411610264	0.17711538971338245	0.24803857777262808	0.6197797322020527	1.760440535595899	0.00459559457734468	-15428.92194251302	-17324.660193573392
421500000	-37320.3821018654	-4605.404509181901	-32714.9775926835	15.698061136536436	10.06139747540116	5.697255115261558	8.550931833911902	0.38241239575735514	0.17520885970140748	0.22463942393107303	0.21773932061016207	0.3434295520905527	0.21619081405581939	0.17640177979825328	0.26397785405537355	0.632706265972189	1.7345874680556264	0.00459094681542387	-15414.79720782167	-17300.18038486183
422000000	-37253.55264227597	-4527.986845324518	-32725.56579695145	15.525432440334583	9.441006266610657	5.792965371933645	8.219577335385795	0.3814524373695768	0.17476566684609515	0.2260505065038475	0.21773138928047844	0.3383876777221991	0.2351538061086208	0.17179408471274615	0.25466443145643297	0.6245178504575252	1.750964299084954	0.004451277969778187	-15426.062875594449	-17299.502921357
422500000	-37215.36369971533	-4455.193865465921	-32760.16983424941	14.6514035497858	9.202490208967847	5.7832810602723494	8.5893909420027	0.36786337806101144	0.18254499076526476	0.22495139857920043	0.224640232594521	0.3599454261611936	0.20194935745081055	0.1684546524426312	0.2696505639453635	0.6429507351827859	1.7140985296344322	0.0046707030994036025	-15427.36922125614	-17332.80061299327
423000000	-37184.639314036685	-4416.511565675205	-32768.12774836148	15.374317641352608	8.58696366334565	5.60611818857341	9.22441862581835	0.36041241455884954	0.18497723506422406	0.2272859534161636	0.22732439696076048	0.34823709742039494	0.22423492713141055	0.17505101310437393	0.25247696234381956	0.6189106899853299	1.7621786200293441	0.0047412786175871	-15454.293984067945	-17313.83376429354
423500000	-37157.40938947731	-4419.6835551417535	-32737.725834335557	15.39110537806518	8.852829218274424	4.9968063490616155	9.567648955482742	0.3646953107715554	0.19128881534137923	0.2145197081185295	0.2294961657685336	0.3552017792669679	0.21448807027111313	0.17064472948081202	0.2596654209811063	0.6390170065145268	1.72196598697095	0.0047631526752432716	-15411.300898076024	-17326.424936259533
424000000	-37195.09790932264	-4506.584994447018	-32688.512914875624	14.975096912570482	9.091598150593384	5.536090888915657	8.26393524335848	0.36976106570206074	0.17712924004580494	0.20838458328567097	0.24472511096646093	0.3550329038618218	0.22201153171698657	0.16422417550175336	0.25873138891943753	0.6526928908843446	1.6946142182313135	0.004552990905204259	-15383.502271445672	-17305.010643429952
424500000	-37312.74685044779	-4537.623074215373	-32775.123776232416	14.899620700285842	9.683801852502514	5.538849277860273	8.676381463038785	0.3677705415402778	0.17924237446767072	0.21892910908454183	0.23405797490750724	0.3373515727829303	0.21789685282875007	0.1845114662539969	0.26024010813432175	0.6352132739348232	1.7295734521303558	0.00459538262881422	-15438.855904798831	-17336.267871433585
425000000	-37185.0893833627	-4466.469727405973	-32718.619655956725	14.775490973328006	9.175209420352804	5.202424103431073	8.82640214905447	0.36802927326091855	0.1780943393243946	0.23377672815839384	0.22009965925629066	0.3635786399205984	0.21177977102735412	0.18280743257803286	0.2418341564740136	0.6398053098806168	1.7203893802387678	0.0046835740077558275	-15407.13015912145	-17311.489496835275
425500000	-37262.870344737225	-4492.904408669195	-32769.96593606803	15.274400195427797	8.897515603581201	5.8116742905239205	8.537284750679104	0.3852896276662627	0.1786553979541981	0.22163625649112068	0.21441871788841613	0.3401225202437694	0.22525196605865982	0.183453583201319	0.25117193049625064	0.6432539925846423	1.713492014830717	0.004707811066510672	-15416.849574755232	-17353.1163613128
426000000	-37207.86546541228	-4452.281406090071	-32755.584059322213	15.208107742533551	8.199074763687252	5.632132006465596	9.30577255100563	0.3657219583329361	0.17764930335138784	0.2193149120555706	0.23731382626010353	0.367555195017272	0.2213461149285416	0.16812687357499165	0.24297181647919358	0.6266560659420471	1.7466878681159066	0.004666794317134531	-15409.33923169506	-17346.244827627153
426500000	-37285.98259501007	-4567.3319514212735	-32718.6506435888	15.894463718253116	9.401393743381284	5.247533746599077	10.039259187309003	0.3733244820520916	0.17851054174950748	0.2185906117374443	0.22957436446095503	0.3440805563550637	0.2227172672908908	0.18173023879389819	0.251471937560146	0.6384817202052103	1.7230365595895798	0.004574063144399325	-15395.75623911618	-17322.894404472623
427000000	-37256.364565357886	-4491.054380714437	-32765.31018464345	15.564783200771235	9.203934377166032	5.5461659063609465	9.776911307642603	0.3651820081296947	0.1740968836133618	0.2290161846155186	0.23170492364142298	0.344868026645107	0.21267974406196397	0.1801165793428505	0.26233564995007685	0.6342234053423108	1.7315531893153788	0.004665278546608024	-15382.440816921771	-17382.86936772168
