# BEAST v1.7.5
# Generated Thu Feb 13 02:01:49 GMT 2014 [seed=1392256906852]
state	posterior	prior	likelihood	geoSiteModel.mu	nonZeroRateCount	geoRates1	geoRates2	geoRates3	geoRates4	geoRates5	geoRates6	geoRates7	geoRates8	geoRates9	geoRates10	geoRates11	geoRates12	geoRates13	geoRates14	geoRates15	geoRates16	geoRates17	geoRates18	geoRates19	geoRates20	geoRates21	geoRates22	geoRates23	geoRates24	geoRates25	geoRates26	geoRates27	geoRates28	geoRates29	geoRates30	geoRates31	geoRates32	geoRates33	geoRates34	geoRates35	geoRates36	geoRates37	geoRates38	geoRates39	geoRates40	geoRates41	geoRates42	geoRates43	geoRates44	geoRates45	geoRates46	geoRates47	geoRates48	geoRates49	geoRates50	geoRates51	geoRates52	geoRates53	geoRates54	geoRates55	geoRates56	geoRates57	geoRates58	geoRates59	geoRates60	geoRates61	geoRates62	geoRates63	geoRates64	geoRates65	geoRates66	geoRates67	geoRates68	geoRates69	geoRates70	geoRates71	geoRates72	geoIndicators1	geoIndicators2	geoIndicators3	geoIndicators4	geoIndicators5	geoIndicators6	geoIndicators7	geoIndicators8	geoIndicators9	geoIndicators10	geoIndicators11	geoIndicators12	geoIndicators13	geoIndicators14	geoIndicators15	geoIndicators16	geoIndicators17	geoIndicators18	geoIndicators19	geoIndicators20	geoIndicators21	geoIndicators22	geoIndicators23	geoIndicators24	geoIndicators25	geoIndicators26	geoIndicators27	geoIndicators28	geoIndicators29	geoIndicators30	geoIndicators31	geoIndicators32	geoIndicators33	geoIndicators34	geoIndicators35	geoIndicators36	geoIndicators37	geoIndicators38	geoIndicators39	geoIndicators40	geoIndicators41	geoIndicators42	geoIndicators43	geoIndicators44	geoIndicators45	geoIndicators46	geoIndicators47	geoIndicators48	geoIndicators49	geoIndicators50	geoIndicators51	geoIndicators52	geoIndicators53	geoIndicators54	geoIndicators55	geoIndicators56	geoIndicators57	geoIndicators58	geoIndicators59	geoIndicators60	geoIndicators61	geoIndicators62	geoIndicators63	geoIndicators64	geoIndicators65	geoIndicators66	geoIndicators67	geoIndicators68	geoIndicators69	geoIndicators70	geoIndicators71	geoIndicators72
4210000	-1782.3951696860465	-77.91874153808891	-1704.4764281479577	1.01974212523283	44.0	0.9913213368284232	2.4740539884653687	0.07951399968213735	0.161135824739924	0.1590971074737906	1.8346379109184516	0.18500875085574425	0.5695850262157708	1.161989626433687	0.5418862880199987	0.23366218793984184	1.1762009070323116	0.16897924228862848	0.10326452843162744	0.3197729854379485	1.3110926122406161	1.6174223751258063	0.9620768637533009	1.7456129227910793	0.8685588418046989	0.3425585174301227	0.429199907628132	0.2891273319096477	0.4764270277787653	0.8725318434678041	0.7564997302295008	3.138014448192104	0.6512632599346138	0.46751642086837636	0.5367183136203074	0.36842945616755557	1.625935921447849	0.7180912731783142	2.4541087238128196	0.8375442092179609	1.3422290827034318	1.3516054700839437	1.641077745277505	1.0064074379300902	0.34685588445098436	1.0393219546037846	0.3470980348455608	0.36354315370647333	0.8581520187213302	1.8421333443068317	0.1831540395305699	0.6212995113259597	0.12915471803902426	0.7679468064964928	0.8683469473030831	0.6187275818353031	1.6764442697597068	0.3722444093694692	2.391613524255089	0.13869295456336125	3.7848144423246013	1.7003058957401231	0.05616388895357211	0.49604687459585567	0.158939832699247	0.6721062596890173	0.5436370945580911	3.2442501046692254	1.7611475962201288	1.8877176394478956	0.2692285323460353	3.05979639675787	0.9889151231479947	0.8424918070650451	0.668971545045703	0.9825306960374683	0.16093361686208907	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0
4220000	-1832.4068064930648	-93.65945540418906	-1738.7473510888758	1.1065286752216394	47.0	0.724577788738587	1.1064338979277872	0.037393613117968794	0.08090694318242864	1.6546170264641054	2.322163737169571	0.9155444127778123	0.20226408652658445	1.444131519774397	3.110082182267423	1.1300424858187685	0.11176174325915059	4.603834584029628	0.2762002973845625	0.02941292739664615	0.46041355235510084	0.12131551557585887	0.8141449080575769	1.3737612978172977	1.2991822446893238	0.11725021953012695	0.16131621196330537	0.5351586267333807	0.504001841597685	2.0951066515484813	0.1548515077471906	2.2973282766246754	0.30659044368959815	2.9330800958239975	0.04913092982622109	2.806994114099913	2.3358382033151206	0.16159499850090722	4.503267918601974	0.24139796783435438	2.0921024530192183	0.6356946489157246	2.250501774137132	2.0162259123165014	0.6948120532526321	0.9531740513965515	1.2077603015127707	0.24974774269447525	0.7693128221391771	1.0802633217316662	0.020404742844164086	1.4056048914376296	0.7501987962454347	1.1924459604966338	0.11614075011780897	0.5268328404703597	2.7990074021408407	0.79552576702237	0.9898791618210219	1.3380256726874895	0.5926881892493252	0.43401100671580256	1.7147676161256216	0.49409628552430196	3.9112997111010053	0.39119325093664925	2.2474623987789246	2.4228630691097433	0.2650549956448953	0.7115659152526146	2.0641928753872136	1.7483117227224672	1.3893809545236526	2.42303439987709	0.12657915241398157	0.6274846145469998	0.6647399333315712	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0
4230000	-1768.9101883152457	-103.80990342361044	-1665.1002848916353	1.0906568968840162	49.0	0.5182652647765994	3.16160197768222	0.2405349894455508	0.1422408901969769	2.7120841637111237	2.6044891041018032	0.39467146559261584	0.5145913643990117	0.4085438553040273	0.5786544911855628	2.5567692710315386	0.5318611257965442	2.4021018714380835	1.97870954395891	6.164965111781376E-4	2.1601918241582574	0.06274853736631819	1.4584918156490503	1.9975542812571756	1.4648530748758555	0.1026802282666698	1.1270182232897545	2.0082851429163293	1.8716470527264384	1.569064673030553	1.3847628293398435	5.043059269560154	1.0616118050873946	1.4472428570638864	0.1631139243294355	1.1427485539255562	0.20154797488829126	0.6825006233474404	2.850930507279909	1.1586408421569991	1.878031921198067	0.6074924644963846	2.807662613164404	2.817307994572912	0.18743913582255917	0.5689295910446226	0.9410404642342725	1.170632492972734	1.4603434483014355	2.684227517054984	0.7611290405678797	1.6339904718878524	0.14642740452807726	2.352024219721444	2.5705403517669607	1.5184024338436815	1.9412265514949527	1.0467260178902507	1.0273270325754713	0.5067557179177943	1.1133572895842545	0.24647605612704074	0.007598398944105133	1.2059953174474851	1.298989224033879	0.6954480531873674	0.3542086090649502	4.013883943997033	0.10289807693624665	0.10422112554817638	0.4732957154715262	3.3128186994684587	0.8973118818479233	2.69204853591335	0.558493234036787	1.0443743584820178	0.6240721841513656	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
4240000	-1817.280130251834	-101.370855830058	-1715.909274421776	1.2381689552173485	48.0	0.3375988218282366	2.9953887602020224	0.4887105843671444	2.293115731154732	0.5174992565328579	1.8332804750719711	0.05509513845892042	0.3043187440228666	0.5687955664122859	0.3198843612214271	0.2770361969712805	1.7908816147144968	3.2570365930815695	0.4795780540847758	4.789466345618342E-4	5.134876202581627	0.8289999636451423	1.8303731722554877	2.727544330759866	0.18313317315804772	0.3456007872725391	0.9707063665345372	0.37280499093873964	0.12082729005900661	1.5312001454248687	0.9352847759580287	5.614672474765582	3.786300268713186	1.4994827789857297	0.3327575111394097	0.7538382299221945	1.8201032849859284	0.4851143187478796	2.7976998171091303	2.2331408622498046	1.0335646828066678	0.6661953931236342	2.1027267770894227	1.3635396807008877	2.475657405751223	1.2290070204627277	0.5778562400784562	0.16976509198858772	0.7819287932141875	1.2426536648659205	0.8172552542034363	1.0284504524702263	0.9951901365538757	0.5844998708260021	0.08772269639166916	0.6196807975831508	4.087185068056131	0.22018570768827145	2.5161547611175377	0.20368226026109593	0.05573997648480155	1.0609261693255037	1.1177515258111552	0.5320437470765785	1.4993354327484703	0.5998934987516055	0.4087038424097101	3.355118266225296	0.6381110305769178	0.25861792373582154	1.446093384782011	4.339980733935056	0.7668581739241307	1.3896102822795868	0.9681304563374185	1.1922057383152533	0.34694743625276026	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
4250000	-1829.4001611988353	-89.57595964088776	-1739.8242015579476	1.2971061775755162	53.0	0.26019573578533667	2.577179505264065	1.9104104277144787	3.733477194420612	2.8549954762197456	1.1956907736438864	0.14797536403885253	0.35230857092403123	0.24197980260777238	0.8167391539733488	0.4999978895995763	0.1948861150009071	3.423641123882028	0.2841162067716847	0.003933135192351091	0.0594388340664282	0.22747841251667983	1.0912550859886103	1.4591565488245226	0.7853532555070465	0.4162383873901188	0.23293703569011878	0.9489586195428985	1.2590452919886264	1.6734797443950966	0.1497478037093842	5.669324820225612	0.23856750988625283	0.21988238237769459	0.4205470178067515	1.4957881492883367	2.1432970736511243	0.7105138187921424	2.492026702362776	0.3987965903535331	1.5058600700267606	0.29195640226527314	1.9670237475589618	1.8024918753620878	0.4775644546527411	1.5029174853072353	0.5436122901190945	0.9175825604783524	0.9340312278913875	2.8619611435155874	0.2442408122972901	0.3897621613760323	1.934829082411708	0.7137929240682561	0.1554656554793869	0.03093426416781072	2.36488883555773	0.35526865590076717	1.5437333359387575	0.7719710266369024	0.3169022961396432	1.0693949672590453	0.13993300591288302	0.6088146749073571	2.7467879311886874	0.6706847267090686	1.8405605563712828	1.3840670131179098	0.6566298353735948	0.6965505886322645	2.90290279571594	1.5342779903360664	1.7322822875793675	1.5422012789597175	0.18916340056701117	0.23637754486203355	0.025961533040662874	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0
4260000	-1824.477413337762	-98.02494307335132	-1726.4524702644107	1.0579030586321707	54.0	0.5478471290251481	1.724668587838693	0.17244739511129015	5.344074483229449	1.9097973886558273	1.977784243224717	0.6592602361361426	1.0632991183889569	0.9096965979315206	3.353766778969518	0.07124448454608562	0.6519976684312508	1.0554952926624144	0.664655074641498	0.05044373996479293	0.7770815414324215	0.5034558392208474	1.5797430006556727	2.2047994454706266	1.5529169916772763	1.4033490715367727	0.0587615771262237	0.728659803013599	0.10521650272144255	1.9985414472088352	1.2545810495277374	5.57209112305854	0.2566568202936401	0.416243940155718	0.7257931352308773	1.4985398098839218	1.3484113029967522	0.936525289482563	2.9199386045130735	1.2496663248696176	1.1547033543365761	0.358127354463952	1.6930783554890505	1.8134590661453933	0.3271881069317755	1.2302571843980672	1.648945947994095	1.7910188534355445	1.8436573374625917	2.0518041921020673	0.33673556568203833	0.25557994373862225	2.0391936230198278	0.4158544998877393	0.438913412266368	0.7525309565067242	2.515043768072811	0.15718687747181692	1.6934930509971668	0.6527099138646394	0.27986933774796496	1.6323221671309294	0.025603469731219252	0.3669183573757184	2.2825933057188887	0.6263738922285111	2.513307046234908	1.897827512386913	0.6029027008828459	0.38725457245037975	2.197847030048472	1.0415157287289778	1.5683553435776398	0.3607521479999115	0.36848801419575256	2.097846368766194	0.10310623907735744	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0
4270000	-1838.777114107292	-116.43538567163404	-1722.3417284356578	0.9823266922715809	57.0	0.3567025715168023	1.5237452133280467	0.23137976492847923	0.5957801628293017	0.42554293636395263	2.4267219991571514	0.766186430948992	0.7982755432391196	0.25836303984842746	0.28493671445007734	0.2833833636247481	0.6260951193726154	0.28891749996352156	0.17575100044593703	3.6382186197297246	2.807119789168753	0.022608315282739162	1.5777426316313636	2.1450102802992554	1.0249285164021538	0.6224910913782927	1.2027777813450404	0.587723555730318	0.21996538221545303	2.0445380186001345	1.59758484023303	5.134322527833094	0.5942411952959056	0.14100084812612773	0.11529414738160937	1.6553896212980292	1.194290452888654	1.12726584924429	4.7271044034435645	1.0004867233052168	1.1454324987902316	0.6406947411819999	4.375056943267442	3.566510237148624	4.934839748116765	2.1528319225748933	0.6614625584272752	0.25594805158076134	0.6872483973125733	4.001416541356343	1.056930547727916	0.7933807972451761	1.447539080322587	0.44406057598605186	0.3824754933806518	1.0008498891132525	5.136722177174053	1.0390967214185147	0.49395892930800167	1.2442764286291188	0.25885505410659615	0.31886516708547136	2.7468887210832755	0.8632402229931675	1.070682447256533	0.9742075530807927	1.6602264216523	3.132859252536126	1.7001919041265914	1.2510035636375898	2.788207345700911	4.217974425973668	2.2000810836296747	0.7777279929193843	0.9799110404162515	3.0321021933584023	1.266858448223999	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0
4280000	-1826.1796074547785	-99.45685984445957	-1726.722747610319	1.09945864520717	50.0	1.0644334258657648	3.290128336184605	0.027178787427680668	0.08087715345788418	2.3533141404216926	2.0619552521841205	0.037941408723419875	0.7081188528826216	1.6970493254784234	4.188929616670987	0.14061796083011827	2.3702932209574143	0.8050393640172508	0.2261101242723454	0.4234698738548634	0.7781968370073049	0.06874684643790442	1.7114487682306716	3.1495820144627817	1.0502552022608314	0.20514971335424742	0.07247972681837932	0.5575721579040781	0.4529960515781966	1.6234940333480523	0.6143139312628588	3.341170218844122	0.6337331185445104	0.11874203330209805	0.03428067269448603	1.9301759460173669	0.9018557037155492	0.15937715160421237	1.8220372191798113	0.9935884895059354	2.1087104007258097	0.7817805657128215	3.542733608775685	1.1558560491583834	0.47455670779260295	0.9461271738786206	1.1534498876807446	0.7035118033619615	2.0387478337006053	0.9203033744740773	1.1499596713458609	3.815307965070442	0.5887872570091269	0.0027032562151026326	0.31764009724218867	0.9065612103197837	4.931571595620572	1.1137512861237495	1.171460391572633	1.1201388701431054	0.41375233323118804	1.2106442994602857	1.6083347708139895	0.8128698539095915	0.9872859448845773	1.381574267355536	1.0657860186907835	3.055597113402636	0.7416402733345486	0.7287017098084244	0.18823914727182303	3.238137705549227	0.8811483143800891	1.9410044663663768	0.4439879648206996	2.766984245266072	0.5006209525883213	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0
4290000	-1807.2655387658765	-100.04844159846986	-1707.2170971674066	0.9677931864213805	49.0	1.159606448995481	1.8573975532553142	0.41940490487146	0.1684032630401755	2.7321396075590383	2.5861096562021406	0.0778431475587041	0.34508980160358327	0.5710152616770933	2.159527138407483	3.658466018833633	0.8213432772805261	0.8146369283542426	0.49082120218127	0.267642766944581	0.4522110067933887	0.850975823373159	1.2900628655626791	2.038123482143246	0.8254672590416993	1.618223807274075	0.6355777392779463	0.2902259800650549	0.15033001618829872	0.7224459479185225	0.8747647735204307	4.860960420687895	0.6831238237868447	2.2057568110427375	0.2362997838957554	0.7346378162947451	1.493794451933675	1.2498988347377105	2.6860970978030556	0.4389170926985438	1.5191918185726043	1.2538192731541853	3.4495126819033466	2.5305772181737884	0.09776833954285458	0.7579166153332967	1.0581186493377746	2.5076468943591577	0.7231285281320493	2.4946867713273595	0.9124286444141543	2.812506912123852	0.13667566704184464	0.07738014660174396	0.10739207807693617	0.8309715262469098	4.0725353491466745	2.1257994147260804	2.325356284707145	0.8747343884739754	0.8452389984586178	2.00333955666292	0.31516550032098856	0.25772239903239635	0.23315253057345042	0.8326796705727942	1.6558932432034594	2.3395792106427162	0.8981573776495505	0.8093638511476529	0.406579386970118	2.526781354280261	1.3892882301371303	1.1195330596192312	1.4606142347618207	0.9153899064480928	0.2950118675867434	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0
4300000	-1867.3899788072454	-112.21318913226935	-1755.1767896749761	1.0803054212923788	48.0	1.735054533120332	2.468559761349457	0.03992441882203663	0.14868456597829774	1.5899583756576285	2.0151679448695563	0.4332115943865931	0.5275410618487396	0.3839826080163448	0.6144057939701961	0.045809010069873216	3.2920618503785524	0.6556371001471782	0.18085743420846065	1.3236428316860256	0.06068740224545276	5.9793118321175	1.8579174023823042	2.576235951329603	2.1983027833146096	0.6926268387681203	1.5432552117693286	0.8418404227283062	4.239984654490382	2.549000990626049	0.822114277536846	2.5074986331881544	0.7857699425334795	1.2844371219883088	1.3010144502179029	1.7089095180208864	0.15149457349797538	1.2837662837052408	2.7237128795520493	0.8571966681121371	1.4056838071462425	0.27620366208500646	2.2132926932000148	1.738171245302181	0.18288276822976832	1.3146744341251553	0.35132555541501126	2.14538602297556	2.1519694832701584	1.0867497927137728	2.825181065998484	0.36184140394131836	0.026843232696751457	0.5225660747460904	0.35215116628769855	1.2195940922689947	4.0017942291688735	0.14501709794068074	0.0997267139813195	0.861596739091131	1.3554898984978039	0.10739743925511795	2.529954808928384	0.2836360694489589	0.24733311366254615	0.34836874335931284	3.1069603190125314	6.258978901462012	0.18332287263440786	1.336320964757232	2.0504636736872	4.597551480221255	1.338231844339116	1.5296497635560016	1.3482841254748696	1.1349004724058893	1.1432533063866117	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0
4310000	-1837.0805919425711	-100.30217971806968	-1736.7784122245014	1.2656054859203365	43.0	0.8085917775944554	2.7611106976006186	0.45238180806233724	0.3497454986174505	0.16785185672466632	1.6147562002300544	0.16876201877608218	1.5611247019808898	0.41621558811120957	0.9877337509451932	0.020231759369860897	3.1268644728812474	1.2608333816337238	1.5088361590988408	0.4208408991083745	1.1228449231327462	0.3756944608557005	0.9900006303040316	1.3284002253158362	0.40309677867495286	0.12723665031530942	0.7018666396088472	0.32497116316983293	0.48956222564466123	2.010490275617444	0.9028765664310301	4.510777023309002	0.4574207028269169	2.9547704792618825	4.314867564420659	3.300612500577543	0.07981318821372511	1.719653102166626	2.8737698368051148	0.5852977346944759	0.9376334250766969	0.8244505475077762	2.82313391981962	1.37887547028746	0.4887607275636122	0.9201819919999241	0.21481478474661603	0.5598635069508101	0.9351348017574092	1.9751346473789888	1.0624471495652357	1.9763057323892395	0.5352959954683676	1.0324968927913731	0.8756836884607935	0.21249645533566977	3.316416756390722	0.8534840067622927	0.5394959695947622	0.7237834910293625	0.088808935910094	0.8643674069821105	2.583466232317235	2.3703530900325815	2.7215633020139	1.0272275443732044	2.5198321524190845	3.0230311486386534	0.2472541154121306	1.7022735082177094	0.42869694692055527	2.7160487598489613	1.7718400330801876	1.3753459948542424	0.454861697038454	0.5507588262644179	0.230048979753741	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0
4320000	-1832.9276394292663	-108.77399543064469	-1724.1536439986216	1.293524320414974	49.0	0.5842619382729859	2.0106758403279037	0.9212505403231114	0.010265329162855929	0.5313189902404286	2.4526962323313386	0.2340329105784847	1.0567991696645722	0.7204970150056932	1.634599016659387	2.7453994697945383	0.46864558475964924	0.9983728046213879	0.41242027840907897	0.26670714944131474	0.8565065484828714	0.18454890965853452	0.9681542484805147	1.8894087383160256	1.0963108788364195	0.16953916788616855	2.014841542192811	1.3655475633072134	0.6414823656904399	1.5936689212593829	1.1150817672057407	4.989411583726252	0.15613269669480034	0.3563821830839048	0.6582643168851036	2.5822640010733253	1.262911979614455	0.7182731467283585	4.229021705442412	0.19503376657515983	1.3754089725601983	1.3685502765613806	2.3572861502459874	1.670746808402371	0.5188216509741608	0.8650895616242152	1.216601923406069	2.875457480516094	0.8564512675811226	2.521953696247251	0.6837349526345009	1.0459285371939033	2.4913579589893975	0.29598089994371124	0.3699683255196161	0.8165347505983874	2.970130937858293	0.6482380718339491	2.561698502536032	0.33933662226933314	0.39173064217830317	2.057687932001647	0.5260965255757128	0.7621681888712312	4.9303431613191195	0.8092617515279972	4.460126518463204	3.3924490261775153	0.786882894550464	0.6633307311237657	0.22993127559588888	2.722097284286669	1.209853064045158	2.267160169621006	1.2090768726516643	0.32829885417390386	3.152301548057225	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0
4330000	-1821.4710769770622	-75.06907778834714	-1746.401999188715	1.1454503451304099	51.0	0.9204705632130558	1.727720097842815	0.048270947723837145	0.031057445950792757	1.5662837934489593	1.4489457871431375	0.7320405772607341	1.223450242246617	0.8167902905721071	0.04483556115037645	0.16221742023281482	0.6379912477948276	0.111044657020825	0.10402041529711796	0.14047596582854174	2.880284536037985	1.6367371293661062	0.6420499032188166	2.1113728537766208	0.584876644746456	0.17139972750378624	1.5646143620781177	0.43528053987037535	0.8881315733078204	0.8440967177604298	0.6616468687735373	2.8650951714459305	0.5377226648649223	0.2175200641250267	1.7204834368007738	0.5772455383958554	0.3808484683231356	1.003440689457508	2.109818898318304	0.396347533323106	0.7557301530691558	0.0722423843884847	1.4676921434381354	1.7315213237558607	0.24123832255896496	0.5222422680725327	0.570134678157741	0.523160879615258	0.310421253963673	1.534412491921725	0.05781306983971601	0.0962393796084821	2.378476731214033	0.39878156162714645	0.39213359449755664	0.3017623950071216	2.573067469214143	0.9988423572275207	1.5024861238906189	0.32033411171719917	0.4976287397708871	2.4226779708574124	0.23392295818525266	0.218215079121344	0.3990592222070404	0.22242761899081537	2.683382402999755	2.049541209644842	1.1210249155276972	0.1095370156834045	1.405584479986501	2.412561231954213	1.6884416032698497	0.8418620740373549	0.28515094227328114	0.579094352265353	0.19626335543255813	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0
