# BEAST v1.8.0, r5971
# Generated Thu Nov 28 06:10:00 GMT 2013 [seed=1385618996522]
state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	CP1+2.kappa	CP3.kappa	CP1+2.frequencies1	CP1+2.frequencies2	CP1+2.frequencies3	CP1+2.frequencies4	CP3.frequencies1	CP3.frequencies2	CP3.frequencies3	CP3.frequencies4	CP1+2.mu	CP3.mu	clock.rate	CP1+2.treeLikelihood	CP3.treeLikelihood
182500000	-28929.617848910646	-5671.3923113254705	-23258.225537585175	19.782012247742205	17.960800905613002	5.4600904594122195	9.524375743937963	0.3238086418910869	0.21614575213866566	0.2442062909810794	0.21583931498916836	0.3622310835788749	0.20028853151003723	0.14697164754912365	0.2905087373619581	0.5056466466677088	1.9887067066644957	0.002646956624470282	-9310.475571089422	-13947.749966495754
183000000	-28886.476881372662	-5663.211080335713	-23223.26580103695	19.2094931703449	17.744669431771097	4.646938039584069	10.177624730592687	0.3595497126397016	0.19999306784129267	0.22216880395515592	0.21828841556385042	0.35681749800670376	0.1884336237293915	0.14950778930979167	0.3052410889541069	0.49430915912473244	2.0113816817504557	0.002817002859919532	-9302.295985132358	-13920.96981590459
183500000	-28933.294372403238	-5683.639519951083	-23249.654852452153	18.33339354132838	18.153707024247648	5.305130753324256	10.417452912844823	0.3432876427387846	0.2078618991039478	0.2308169707872408	0.2180334873700275	0.3786393669541517	0.18738623547766423	0.14388476281113338	0.29008963475704475	0.5176240325100289	1.9647519349798683	0.0027589446197876536	-9287.512177039567	-13962.142675412586
184000000	-28934.40902601052	-5689.28202220592	-23245.1270038046	18.93175873195951	17.782831550316214	5.046262055521759	10.328314966700336	0.3479512316662968	0.19198224710325204	0.2339800209686154	0.22608650026183666	0.3692163307579517	0.1932345967007114	0.1363513034861473	0.3011977690551835	0.49678172846542923	2.006436543069069	0.0027192926980452964	-9278.205314883971	-13966.921688920625
184500000	-28921.57815809687	-5619.864501432142	-23301.713656664728	18.781277246935552	17.42153959218224	4.837861560026011	10.509791963543378	0.324991786387301	0.20601630562303488	0.2302747162718989	0.2387171917177657	0.3652863564834105	0.1941192117355131	0.14456167341671303	0.296032758364357	0.48492331468731736	2.0301533706252948	0.0028159008791557283	-9304.586134738202	-13997.127521926526
185000000	-28875.926370379657	-5642.190943773055	-23233.735426606603	19.68548344877911	16.96509301559328	5.144376617439632	10.757406053432778	0.3338849023491841	0.1999463893714963	0.2528323752889739	0.21333633299034624	0.3746075341579552	0.19716084221260613	0.14384809133972726	0.284383532289705	0.4806039447288022	2.038792110542325	0.002734834584877585	-9296.63574139882	-13937.099685207784
185500000	-28895.998837318282	-5656.872372253577	-23239.126465064706	18.657374939384564	17.263070674386526	4.765871999424284	9.563078068627913	0.32868825708714766	0.19676318473885135	0.24961960985006504	0.22492894832393628	0.3572378038915943	0.20255410066805735	0.1459678908420428	0.29424020459829914	0.47138492092374856	2.0572301581524433	0.002799048246998468	-9272.005555625861	-13967.120909438845
186000000	-28892.044340374225	-5605.495801974561	-23286.548538399664	19.416945136072147	17.05375013572298	5.630396303790473	9.935527460153315	0.34922586256768257	0.2002494592163528	0.23799738664123005	0.21252729157473488	0.3532991773331144	0.19458537476018534	0.1445932350006838	0.30752221290601006	0.518644208106814	1.9627115837863136	0.002717602385485438	-9294.421851340596	-13992.126687059066
186500000	-28827.804267778334	-5593.60054168585	-23234.203726092484	18.537790092245057	17.246597107304634	5.479689201222148	11.483041952848836	0.3242934353661729	0.20220072688782043	0.24263618367351378	0.23086965407249305	0.37032055897493965	0.19502924602368335	0.1430729820271723	0.29157721297419825	0.4754556029733962	2.0490887940531426	0.002794270390972791	-9259.737887795683	-13974.465838296803
187000000	-28759.29914702434	-5437.402969350038	-23321.8961776743	19.272878163657122	14.3465597214807	5.41797116285315	9.411859185537327	0.3195374255778941	0.1950861143090372	0.25061101053397516	0.2347654495790938	0.3764830497800097	0.19598242656546463	0.14300108889300406	0.2845334347615154	0.47856687088781513	2.042866258224316	0.0030285275533077204	-9291.875338800312	-14030.02083887399
187500000	-28933.306606293725	-5609.681010552565	-23323.62559574116	19.85863874435099	16.27358669693262	5.495067074817025	10.527330435580138	0.32805485139900115	0.18501732110520142	0.2526566684960748	0.23427115899972312	0.37789961177541026	0.18507494957560217	0.13158097975032004	0.3054444588986613	0.48746456871987726	2.0250708625601948	0.0026898151986192455	-9294.112474857102	-14029.513120884058
188000000	-28894.06450235509	-5569.18769853076	-23324.87680382433	19.561208970834524	16.451334804023034	6.1224341118551235	10.02564632168436	0.31299933052724044	0.19981617099456916	0.24354875938061515	0.2436357390975755	0.3791520684502425	0.18651222218545285	0.14871865477483406	0.2856170545894644	0.4641930790571522	2.07161384188565	0.0027731550404259554	-9307.491301186597	-14017.38550263773
188500000	-29035.436318764117	-5712.156258481725	-23323.28006028239	18.629154055614357	17.811107780783466	5.106074940521921	10.590687811250637	0.350474875899602	0.19624127244375725	0.22443662990599272	0.2288472217506486	0.3629980376717033	0.19472545583750883	0.1464638060570604	0.29581270043372127	0.5098103825609286	1.9803792348781002	0.0027489585895147787	-9279.297066369381	-14043.982993913009
189000000	-29002.99026866128	-5722.417719308355	-23280.572549352924	19.354181933729805	17.18309542271562	5.917586714291464	9.33617479223512	0.34291424835910556	0.18990220475121009	0.23704220181864852	0.23014134507103656	0.37705143964695464	0.18531658778968932	0.13992946763892192	0.29770250492442807	0.4819123862538024	2.036175227492349	0.002705878032940688	-9307.949030276803	-13972.62351907612
189500000	-28882.163444054913	-5617.220758734638	-23264.942685320275	19.522343214945916	17.4745479605821	5.335184529701877	10.421371922071767	0.3183999250074841	0.19208555367318475	0.25562818778633234	0.23388633353299926	0.34889189098889495	0.2016327208541866	0.14354780188058938	0.3059275862763231	0.4729961564104944	2.054007687178969	0.002789742249977623	-9268.008659594372	-13996.934025725903
190000000	-28887.92552084601	-5651.791099014154	-23236.134421831855	18.57712325547762	18.129092359978937	5.13579311931313	10.08100774815995	0.34940321362175364	0.1950497870689826	0.25026301204901075	0.20528398726025338	0.3635563673177417	0.1961611982801169	0.15550595677530535	0.2847764776268305	0.47497638383278684	2.050047232334392	0.002830324720080641	-9300.545996908084	-13935.58842492377
190500000	-28827.685503704495	-5569.625444842189	-23258.060058862306	18.106381965203465	17.19274284906502	5.2591260388721865	11.675376655767378	0.3354559490053999	0.19945344539465995	0.23371918496242183	0.23137142063751873	0.40799890759370666	0.17001761502192916	0.1445776918202665	0.2774057855640922	0.48647312585419344	2.0270537482915763	0.0029730168705049812	-9260.988841425253	-13997.071217437055
191000000	-28931.51900809557	-5658.467917855854	-23273.051090239715	19.754174817078486	17.98753847878843	5.145056782301288	10.877181611859935	0.34057879700749577	0.19347269022168848	0.23741729770151399	0.22853121506930227	0.3690643166262256	0.2020693221400245	0.13379101894671214	0.2950753422870326	0.4708535336014062	2.0582929327971478	0.0026678132978883036	-9292.87328010372	-13980.177810135994
191500000	-28961.736157002553	-5637.164759015731	-23324.571397986823	19.214027865080222	17.560229683117267	4.628321452002456	10.245614603146224	0.34711287721720535	0.19786258468441723	0.23058824242964443	0.2244362956687336	0.38043459470193275	0.18335024818337922	0.1390030867742049	0.29721207034047803	0.4651334699693876	2.0697330600612007	0.002725636988538555	-9273.89452606449	-14050.676871922335
192000000	-28872.062541359974	-5620.179637888829	-23251.882903471145	18.592768314075276	17.424231325162747	4.811175165068437	11.368891700466332	0.32794629049841323	0.20959374455787563	0.243111873348497	0.21934809159521454	0.36606450056791834	0.1982411898987874	0.15523328541698006	0.2804610241163091	0.4954503182316341	2.0090993635367003	0.0027881914796814614	-9281.394233279612	-13970.488670191533
192500000	-28909.533482915635	-5631.959787968771	-23277.573694946863	18.19819829419219	16.890099527090364	5.760139113510044	10.286409008487173	0.3342081705753283	0.20586848786212564	0.22729659706342642	0.23262674449911983	0.37584424348624684	0.1948577588723269	0.1412892863904367	0.2880087112509846	0.4888417585281246	2.0223164829437317	0.0027432699472651717	-9284.706780936607	-13992.866914010257
193000000	-28959.126065066393	-5657.475343300867	-23301.650721765527	20.536520479473456	18.35450511947575	5.135501643386321	10.24527304810374	0.3595869840808482	0.20632021521196364	0.22598907278574623	0.20810372792144213	0.3653461205056072	0.180500935717608	0.14777600987830214	0.3063769338984777	0.46949446197008443	2.061011076059818	0.0027656413221342217	-9286.60279280194	-14015.047928963588
193500000	-28955.443974005495	-5704.294797290239	-23251.149176715255	19.091534742933842	18.932470158574322	5.076928103084265	10.571237679048556	0.34171492418148586	0.19630140935399815	0.23225656683558857	0.2297270996289275	0.39960426055079756	0.1639035482088249	0.13871681701511548	0.297775374225257	0.47997257459758313	2.0400548508048253	0.0026675258086459332	-9261.643696140138	-13989.505480575119
194000000	-28881.262919161818	-5649.714522004314	-23231.548397157505	18.875463941414424	17.207349779349283	5.325433387994395	8.601165663859831	0.3378144121091611	0.211213430841952	0.2310034830708176	0.21996867397806916	0.3553924500823072	0.20255324802632588	0.14973738163551062	0.2923169202558513	0.5072705727499872	1.9854588545000167	0.002748934213725815	-9309.93912026863	-13921.609276888876
194500000	-28875.06153705756	-5652.252312700831	-23222.80922435673	18.404959571706346	17.888000039020877	5.040735822421917	11.202664612147524	0.33815011577579246	0.20676840736777943	0.233971350547634	0.22111012630879423	0.3689347371403234	0.1884660996435601	0.1453888561197986	0.2972103070963131	0.503800198677878	1.992399602644243	0.002745240596483894	-9245.031182476438	-13977.778041880292
195000000	-28837.439426718556	-5572.437065818473	-23265.002360900082	19.142198869625094	16.350289939879346	5.056203685641148	9.994385872215084	0.33125288910360784	0.19410654400761634	0.24860606453480932	0.22603450235396674	0.3835266056062556	0.18750330515631902	0.13975792246241459	0.2892121667750059	0.47271828295322016	2.0545634340935632	0.002892716251207506	-9252.980219412688	-14012.022141487394
195500000	-28885.50699978696	-5632.626551278333	-23252.88044850863	19.199538906120814	17.276978975378388	5.26598094114437	10.755742235467489	0.35462277499593725	0.19759662238068415	0.22859009352745455	0.21919050909592463	0.3914348395368407	0.1796838019362778	0.15303304400801204	0.27584831451886427	0.4874381792041648	2.025123641591681	0.0027074327202252836	-9298.882957190237	-13953.997491318394
196000000	-28884.19568023535	-5635.749347277222	-23248.446332958127	18.710813648392456	17.47001785886948	5.183590983831133	11.14810190378847	0.3467715088711948	0.1924419672354424	0.24282107817901374	0.2179654457143499	0.3774734399063615	0.1994499282006969	0.1457894151433922	0.2772872167495444	0.4841338478435063	2.031732304313005	0.00272683222824039	-9231.237900350545	-14017.208432607584
196500000	-28873.49016923792	-5596.8288024033545	-23276.661366834567	18.30287676268454	17.179804537538356	5.115233430445969	11.261615920333005	0.3433530476519919	0.194385222347136	0.23570361667690218	0.22655811332397102	0.3542642670799916	0.18826775753521907	0.14989014328618266	0.3075778320986016	0.47164485882709356	2.0567102823458185	0.0027829375759781303	-9304.25519418199	-13972.406172652576
197000000	-29025.267325582437	-5770.299531611939	-23254.9677939705	20.58767296542184	18.63128436350135	4.793896038387644	11.14186304504528	0.33951498864458646	0.20167094978832978	0.2421008858453161	0.21671317572176874	0.35711718226356215	0.19110300229081992	0.15136297704338017	0.30041683840223293	0.48562467722202046	2.0287506455559616	0.0027212729567127887	-9253.093593811955	-14001.874200158543
197500000	-28975.797560754152	-5743.804354326281	-23231.993206427873	18.36792426154751	18.886794109196593	4.9238904960591485	10.564243601686771	0.3273159923847609	0.2115105111345218	0.24433907398591476	0.2168344224948036	0.3756721029524238	0.17669228876761361	0.15123775628016323	0.2963978519997945	0.493647417218457	2.0127051655630877	0.002665339993783797	-9247.709464537877	-13984.283741889996
198000000	-29017.55328643739	-5683.103351345613	-23334.449935091776	20.738765508335124	18.104220237282053	5.120318998941137	9.374100077858808	0.35310121737766453	0.19849312820681225	0.23271518361524998	0.21569047080027448	0.3865448842859217	0.19764813438801684	0.13985572596012524	0.2759512553659315	0.4966410003782866	2.00671799924343	0.0027098306767015723	-9262.036009368861	-14072.413925722914
198500000	-28884.06571669467	-5640.176556703124	-23243.889159991544	19.005252459439152	16.56843965062333	5.5450145504987685	11.120646984434421	0.32167119120775134	0.20615701657366542	0.2510253827031735	0.2211464095154111	0.3505988297013802	0.1918464002533835	0.15451923185952454	0.30303553818570705	0.47101078150267717	2.0579784369946483	0.002848875273737673	-9266.037799191148	-13977.851360800396
199000000	-29059.694983897163	-5768.1758437843955	-23291.519140112767	19.729598843852727	18.54006697891851	4.808528259170631	10.42128386929255	0.32563359439009104	0.21651373864882723	0.24720855133249126	0.21064411562859162	0.36772062096668523	0.17927007265632544	0.1511916051772671	0.30181770119971746	0.46659089024763645	2.0668182195047264	0.0025998700801546843	-9307.091965803866	-13984.427174308903
199500000	-28928.371925617455	-5705.946536544307	-23222.42538907315	18.374786223823357	18.023676623924597	4.5000339324198455	11.194146589296471	0.33057392564232835	0.20222797384900393	0.23846842303899177	0.22872967746967732	0.3757987067303458	0.17730782283271349	0.14105784469867805	0.3058356257382578	0.4926858585304942	2.014628282939013	0.002702417891670336	-9289.429978232029	-13932.995410841118
200000000	-28942.752913387867	-5623.755291078623	-23318.997622309245	19.534052366064785	16.827266463486623	5.5500166586778965	11.53765440402099	0.33634930842491956	0.2001138615613633	0.2406516552903141	0.22288517472340438	0.3438499263957706	0.2093025037898804	0.15174841117661023	0.29509915863773367	0.484989709500789	2.0300205809984146	0.002893987037426696	-9286.670578563635	-14032.32704374561
200500000	-28986.599398994505	-5644.039117643739	-23342.560281350765	18.451973678126897	17.057822220220213	5.012208151825993	11.498226377190436	0.36537413741808067	0.19604612470751545	0.23263173979781837	0.20594799807658695	0.3733126156373772	0.18872672214866146	0.13231777711430326	0.3056428850996528	0.4919740714362802	2.0160518571274384	0.002688690352894247	-9292.053765118646	-14050.50651623212
201000000	-28930.197030039235	-5716.826694910675	-23213.37033512856	19.525111849198662	19.363103578917126	5.66921871849847	11.083542602103654	0.3367107798155924	0.19761928427964245	0.2317805567148244	0.2338893791899422	0.3463363540047104	0.19054008007072784	0.15387657660522663	0.3092469893193301	0.508446558124536	1.9831068837509183	0.002687117471688427	-9283.637586975708	-13929.732748152848
201500000	-28832.894881895605	-5551.65335777221	-23281.241524123394	18.92741535259982	16.433342537331626	5.021966537274031	10.281056641134398	0.3405284251215387	0.1998130881857923	0.2461426835034926	0.21351580318917798	0.3858573107474658	0.19138248847040382	0.14623929047707615	0.27652091030504933	0.49740869221013506	2.0051826155797245	0.00275998181121823	-9301.334377925861	-13979.907146197533
202000000	-29014.09891166281	-5729.402169766004	-23284.69674189681	18.84513739758559	18.39176423531581	4.6384745344917055	12.04926654069084	0.3388799802200342	0.19599012164917134	0.24064687056189993	0.2244830275688959	0.3728175454768367	0.188693975973552	0.14599989375430353	0.2924885847953031	0.5127009480261582	1.974598103947681	0.002675008343547879	-9307.012870337625	-13977.683871559184
202500000	-28911.359607698436	-5626.51514430116	-23284.844463397276	18.958492494015612	15.728494843964295	5.57725558243478	10.53320415025792	0.32608993319257906	0.19077157311725934	0.26429550451172495	0.21884298917843792	0.3715855885358893	0.196007956785211	0.15161770313083253	0.28078875154806204	0.49128536404890055	2.017429271902201	0.0028056152571549423	-9354.022930995216	-13930.821532402058
203000000	-28840.887763187446	-5545.371178627885	-23295.516584559562	18.95523934370736	16.102308376832593	5.656586342766463	10.137668740631632	0.310722631807759	0.2094027335586433	0.2479600256825439	0.2319146089510553	0.36272298773699646	0.1997538279874774	0.15207208252967147	0.2854511017458493	0.48320313979160023	2.033593720416804	0.0028603370104808468	-9296.899827314028	-13998.616757245536
203500000	-28746.90776982801	-5500.561752536187	-23246.34601729182	18.68511355806282	16.26597131518946	4.6701278591541	11.06001551265401	0.3243474103082312	0.19959785428054247	0.24248981747535236	0.23356491793587567	0.3745090058894607	0.19374237507127023	0.13605865759955046	0.295689961439713	0.4905729371926633	2.0188541256146797	0.0028133440601669796	-9306.77852513749	-13939.567492154329
204000000	-28834.889275602	-5613.445909154814	-23221.443366447184	19.136816097691753	17.35311408037237	5.378122671841472	10.285612533621855	0.3472793079821656	0.20277194183401864	0.23694860859754252	0.21300014158627484	0.35057675111464676	0.19708414093897803	0.15851292844402728	0.2938261795023426	0.48428835697666256	2.031423286046693	0.0028599312240847156	-9294.8930540349	-13926.550312412284
204500000	-28936.53346934612	-5665.45251129298	-23271.08095805314	18.605975933180737	17.57218069923092	4.865552052472369	10.393005617026674	0.345881595087498	0.20818159010478135	0.2318019249479454	0.21413488985977694	0.3737286941427561	0.18624582925889221	0.13234670285650385	0.30767877374184244	0.5016186452678124	1.99676270946439	0.002596571710804456	-9298.144751196362	-13972.936206856777
205000000	-28947.80159929313	-5690.385023253945	-23257.416576039184	18.5681343246607	17.336490436642837	5.0818382306763565	9.784620387436911	0.3458280790391418	0.1931810057179617	0.22710547924118127	0.23388543600171713	0.3768374983767768	0.1906285112201731	0.146095021498284	0.2864389689047605	0.506452739538641	1.9870945209227298	0.0026548197425055303	-9295.957738209523	-13961.45883782966
205500000	-28856.57194710691	-5611.666183397856	-23244.905763709052	18.69762174486743	16.728788746611745	5.387563820071126	10.400601092781955	0.34850651511301606	0.20338756438976782	0.23240970431139596	0.2156962161858222	0.37495138381004023	0.1892306425821592	0.14305155840251393	0.29276641520528124	0.5003583793242932	1.9992832413514299	0.0027938815808308663	-9296.895813369772	-13948.009950339281
206000000	-28863.76352117808	-5632.869346210596	-23230.894174967485	18.382033832908373	18.689761299867904	5.3296590913976045	10.454965613644196	0.3410853320088641	0.1939736050522917	0.22985743346886348	0.2350836294699827	0.38053277328570523	0.18981762326497334	0.1447456138254383	0.2849039896238777	0.4950549204216448	2.0098901591567198	0.002698208876420333	-9295.2476689665	-13935.646506000985
206500000	-28786.22508163992	-5546.003062694072	-23240.22201894585	18.67511524957093	16.181110549857127	5.260256179656779	10.433325846068321	0.3337305527165077	0.21288023134044842	0.24477803513057309	0.20861118081247246	0.3718449362794086	0.1999705139062801	0.14402092912081577	0.2841636206934902	0.47906842895302487	2.0418631420939515	0.002922758730206468	-9292.961220734327	-13947.260798211522
207000000	-28870.76610723148	-5572.74620577504	-23298.019901456442	18.360931407059766	16.052004453782114	5.719363844127496	9.971256964103178	0.3432600904904249	0.20215937286305088	0.22669236737108586	0.22788816927543992	0.3761399221202553	0.18911376224724916	0.14269704865664531	0.2920492669758446	0.5052360585797454	1.989527882840504	0.0027445438516420033	-9318.16223735444	-13979.857664102
207500000	-28880.597597542823	-5585.481545245455	-23295.116052297366	19.201613138749583	16.42035873802494	5.328929674339285	9.808511524257367	0.32207482712756275	0.19558741419724562	0.23417512368434837	0.24816263499084468	0.3713196701991945	0.20672316378495242	0.1423638379687096	0.27959332804713777	0.49562623856408317	2.0087475228718215	0.002837339607309729	-9296.577145008618	-13998.53890728875
208000000	-28963.34372592903	-5629.273554892038	-23334.07017103699	20.420281077934	16.7752822543796	5.340050511714548	11.202008795178967	0.3455127879458213	0.19707774980755127	0.22880908631279961	0.22860037593382915	0.36407120780531305	0.19795687521136607	0.1415943549826724	0.29637756200064236	0.4922965305316927	2.015406938936594	0.0027612464709846686	-9310.973353196994	-14023.096817839994
208500000	-29010.269200524326	-5752.25102557521	-23258.018174949117	19.441310324852925	18.96975701479179	6.186790566750304	10.811960982361372	0.34766356984514807	0.2016837462459808	0.2360765134607617	0.21457617044811075	0.37480094141619047	0.18254711678461957	0.15471501192228365	0.28793692987689995	0.5064405133617724	1.9871189732764347	0.0026421976539086106	-9300.327713200579	-13957.69046174854
209000000	-28863.757331297835	-5608.86683429102	-23254.890497006814	18.74020972916832	17.01404688413433	4.981830603996184	10.421584469896622	0.35399675806099734	0.19838078162178074	0.22074139058967981	0.2268810697275434	0.372820498193556	0.19598308211780974	0.13520828348867733	0.2959881361999506	0.48470648700070007	2.0305870259985697	0.002899525815901379	-9301.205128056303	-13953.685368950511
209500000	-28781.368838160204	-5520.996522542323	-23260.372315617882	18.30511264799544	16.583358028682103	5.203673498490089	9.110779860847611	0.3557299293691323	0.18895302471296177	0.22985425347239444	0.2254627924455127	0.36436958144785375	0.183732206396246	0.14986927304188657	0.3020289391140078	0.49186211736971586	2.0162757652605383	0.0028934232825683663	-9316.192124325851	-13944.180191292033
210000000	-28896.564897232973	-5606.411237724002	-23290.15365950897	18.58978401870317	16.911373403925435	5.203745723707021	10.24431199251513	0.34772566814502026	0.19668614567292877	0.23755049532638603	0.21803769085566593	0.36895986940913517	0.18123408349108994	0.1383049004450435	0.31150114665472534	0.49595932728449377	2.0080813454309796	0.00278013739025583	-9330.737195242606	-13959.416464266364
210500000	-28904.36647398788	-5624.251268840218	-23280.115205147664	19.824238373688015	16.944175903850653	5.278912413615941	13.009652728628927	0.35217495767183	0.183966131519743	0.24152993828642105	0.22232897252200692	0.370881140241363	0.19018454898623727	0.14545812085435383	0.29347618991804003	0.4827337850611465	2.0345324298776637	0.0027528445953124946	-9316.552090858606	-13963.563114289058
211000000	-28790.74783001847	-5541.087899881812	-23249.65993013666	18.26838449654301	16.30877544482825	4.989545198912437	10.973299859376	0.35591585242181817	0.1972525047027263	0.2306200945605351	0.2162115483149217	0.3890975159623139	0.18338574536928234	0.1506105630053373	0.27690617566306047	0.48487091971622825	2.0302581605674943	0.0029022374951362525	-9306.981921188684	-13942.678008947976
211500000	-28792.984756576312	-5565.218630431749	-23227.766126144565	18.341198636481632	16.043125851157402	4.51860224999324	11.036974255679922	0.34528812134850356	0.1999890517479985	0.2269815111733274	0.22774131573017165	0.36986517691198695	0.1883729713698289	0.15428879836998582	0.28747305334819245	0.4821026499069612	2.0357947001860426	0.0028260444319136917	-9293.189796747694	-13934.57632939687
212000000	-28902.646297109764	-5648.441271984964	-23254.2050251248	19.25628835240081	17.9145705035225	5.539390414692666	10.379731415354666	0.36129195098458367	0.1788726020244553	0.23805702335316573	0.22177842363779643	0.3639004004325951	0.17981038501603017	0.15485658587404064	0.30143262867732834	0.49101631321447914	2.0179673735710026	0.002749779463735792	-9285.781702640725	-13968.423322484077
212500000	-28853.98941093187	-5667.087546603112	-23186.901864328756	19.27288994689095	16.715868924377748	4.89123960437307	10.41875137036427	0.3558215519254053	0.17750297065458137	0.2298882155988653	0.2367872618211493	0.36958111632576485	0.19330705446088953	0.14942694493324246	0.2876848842800972	0.46938438619697376	2.061231227606016	0.00280807124729485	-9272.451649570321	-13914.450214758437
213000000	-28946.014205364074	-5671.489638944004	-23274.52456642007	20.422340653595775	17.43960926797229	5.707606345284468	12.89437346970941	0.3156843750941581	0.20860139014617946	0.24821000949857633	0.22750422526108777	0.3833540106071455	0.1904655491947696	0.1352071559117725	0.29097328428630664	0.5156946346579395	1.9686107306840892	0.0027113950140617237	-9304.565727730595	-13969.958838689477
213500000	-28882.77007724358	-5616.808049448467	-23265.96202779511	20.35304381655877	17.019823353199065	4.7614252916229605	11.134419361167062	0.3335373608577269	0.21302740284536456	0.2329427529326182	0.2204924833642919	0.3610417145028358	0.19211975107040374	0.14346249977515824	0.30337603465159646	0.4757981862627452	2.048403627474475	0.002740709011107061	-9295.994774138708	-13969.967253656403
214000000	-28933.3044584675	-5588.912653363557	-23344.391805103944	18.808252554777305	16.159675320478534	5.321832704593151	11.116655128812258	0.3453001650714439	0.18462579094611747	0.24755584473534908	0.22251819924709107	0.37116483973809855	0.18729758757454112	0.14176832327681374	0.29976924941054073	0.4701073888183064	2.0597852223633466	0.002766738412578766	-9321.925642133712	-14022.466162970231
214500000	-28902.387079986765	-5618.4824087920115	-23283.904671194752	18.958186388776856	17.27035103465743	5.317218709647869	11.35949650523148	0.33077313912499773	0.18604221857899808	0.23592555656987063	0.24725908572613498	0.3636983800090237	0.1901855568917443	0.14497096914558166	0.30114509395364464	0.4768940840751628	2.0462118318496256	0.0028184810944709682	-9273.482847951684	-14010.42182324307
215000000	-28923.83427589647	-5635.841561202445	-23287.992714694028	19.03519384764916	17.00582508089793	4.337649950120527	10.563553501925432	0.3391722640125917	0.19638029968105827	0.23763486904464803	0.22681256726170365	0.36388528825946787	0.18970035261285356	0.14178254195630427	0.30463181717136845	0.4830691223950445	2.033861755209863	0.0027403514741057666	-9301.090851593986	-13986.901863100042
215500000	-29014.713716671253	-5671.541558679764	-23343.17215799149	18.724763861072447	17.736019861277896	5.345517897623845	9.326590618001944	0.3192860890313744	0.2038152094245915	0.2570488526034631	0.21984984894057275	0.37439819677398434	0.18938734271874136	0.14188512609840964	0.29432933440885867	0.48875599864245767	2.022488002715038	0.0027537853565329506	-9341.467717295573	-14001.704440695916
216000000	-28857.399482311183	-5509.763569742852	-23347.63591256833	18.678623717425257	16.29431843977691	6.512151902182992	10.36250060702021	0.3351553384485945	0.19866474575761245	0.2352845084638967	0.23089540732989766	0.38172340372507374	0.19461622899185604	0.1430506019069106	0.28060976537615373	0.4810545505670079	2.0378908988659505	0.003019635471555321	-9315.434917091296	-14032.200995477035
216500000	-28983.1510948406	-5676.461699277706	-23306.689395562895	19.52519645893812	17.821713349941334	4.920018311387035	10.894081227614167	0.3134378468804868	0.19025268472743112	0.24749843979496278	0.24881102859712065	0.36623040455988565	0.1898708892378056	0.15132172356906093	0.2925769826332418	0.5140163926094021	1.971967214781158	0.002703400124104981	-9335.03558155791	-13971.653814004985
217000000	-28901.69863771795	-5586.468128276723	-23315.230509441226	18.533511021003463	16.680161650476304	5.681339617446987	10.898879865683412	0.32640677922574224	0.1953090021614511	0.23332869976874235	0.2449555188440657	0.39501567721554964	0.1805414420879684	0.15281937515388624	0.27162350554258974	0.48711782633614364	2.0257643473276836	0.002906979001410184	-9323.514104251859	-13991.716405189367
217500000	-28956.092742175584	-5673.408190581794	-23282.68455159379	18.106942862383974	16.829401383288467	5.532394077605006	10.147333815221868	0.3446997671082128	0.19556883858046012	0.23933104517581547	0.22040034913551307	0.38299349434083496	0.18573446654406645	0.15536444490448711	0.2759075942106059	0.48542070112919616	2.0291585977415716	0.00281461967260682	-9325.81869261847	-13956.86585897532
218000000	-28849.039788123424	-5595.907130098457	-23253.132658024966	19.227454919450413	16.89598841478282	5.544660565177382	10.071054207094724	0.3405232854578457	0.21644472107230686	0.22215040357585522	0.22088158989399373	0.3616011020631888	0.19765980017623122	0.14591629310034018	0.29482280466023436	0.4957407679850533	2.008518464029866	0.00282064692009307	-9320.769344407114	-13932.363313617852
218500000	-28824.793185853847	-5519.832116225331	-23304.961069628516	17.996885086249105	15.782059740688739	4.479992170919028	12.353430938461228	0.3438748181725237	0.1881357600233681	0.25045296673273	0.21753645507137973	0.37434230866413465	0.18326766242865689	0.14634889953615132	0.29604112937105187	0.4850010590699566	2.0299978818600715	0.002837807321354277	-9318.891554868149	-13986.06951476037
219000000	-28879.30688913561	-5641.393829704923	-23237.913059430688	18.262623988736095	17.15272310326291	5.177843418603898	10.50186827753327	0.3277688024854639	0.20041815914199765	0.23978392113841998	0.23202911723411995	0.3679261268878986	0.1961805959184745	0.1456138977767867	0.29027937941683507	0.48870846884102725	2.02258306231794	0.0027834954725475753	-9269.080555410763	-13968.832504019925
219500000	-28858.23028302993	-5549.846338281882	-23308.38394474805	19.822537414810675	16.059218151824417	5.107872742904588	10.299975610173952	0.32464078480920827	0.19162673263616203	0.24835193834113278	0.23538054421349833	0.37354427948633234	0.19171972335434995	0.1359954670112871	0.2987405301480254	0.5152377192216404	1.9695245615567152	0.0027835060940143677	-9300.226835861535	-14008.157108886515
220000000	-28844.455320163564	-5549.169944992804	-23295.285375170763	18.42731462452071	16.641946806113033	5.201105884757756	9.955678871267422	0.33228454431597176	0.20162563524096713	0.2420824765431213	0.22400734389994126	0.3502278937434149	0.184354599382394	0.1599221976471205	0.30549530922706536	0.49829391699565906	2.0034121660086663	0.002803399290496489	-9288.917036596473	-14006.36833857429
