# BEAST v1.8.0, r5971
# Generated Thu Nov 28 06:09:11 GMT 2013 [seed=1385618948857]
state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	CP1+2.kappa	CP3.kappa	CP1+2.frequencies1	CP1+2.frequencies2	CP1+2.frequencies3	CP1+2.frequencies4	CP3.frequencies1	CP3.frequencies2	CP3.frequencies3	CP3.frequencies4	CP1+2.mu	CP3.mu	clock.rate	CP1+2.treeLikelihood	CP3.treeLikelihood
308500000	-47989.768266144856	-8165.630927664945	-39824.13733847991	14.39521256965781	16.231967330926185	7.038801750759829	8.339591750812115	0.402622520282235	0.17194721423985967	0.2137127827206721	0.21171748275722216	0.34251593795364094	0.1966696665962479	0.1790726051673078	0.281741790282805	0.6343607007744497	1.7312785984511059	0.004423308873438484	-18386.955365635713	-21437.18197284419
309000000	-47975.71759054256	-8169.360331252111	-39806.35725929045	14.09730869880783	16.41288938336481	5.966089462293014	8.951237536873576	0.3932651698069639	0.17105026047558042	0.22027236535298889	0.21541220436445566	0.34351774691750747	0.18688444171996674	0.18648736804635987	0.28311044331616747	0.6046423490233019	1.7907153019534012	0.004477151796435695	-18367.89396785509	-21438.46329143536
309500000	-47859.717394111736	-8051.78682479561	-39807.93056931613	14.686579290583161	15.715578444362249	6.461619061734754	9.117966579470313	0.3902161877798031	0.17088769972177578	0.2202983660508968	0.21859774644751334	0.34875193786143155	0.1840100748827164	0.1861065579853862	0.2811314292704674	0.6150630534980066	1.7698738930039912	0.00448241812648551	-18413.580676833648	-21394.349892482485
310000000	-47864.63246383551	-8113.157413354929	-39751.47505048058	14.674533653298548	15.716881839527897	6.415101043404239	8.651415606990287	0.39147360533705844	0.1782808728693902	0.21168774823770561	0.2185577735558349	0.3526776036952619	0.19086957602130888	0.18599678185680857	0.27045603842662225	0.6196833168105038	1.7606333663789968	0.004577103294725618	-18342.426394780792	-21409.048655699786
310500000	-47896.41465945174	-8112.513756535151	-39783.90090291658	13.878981310673877	16.074579491647093	6.5003159452357835	10.054731610084511	0.3919339831042564	0.1786253628565368	0.21662011930059946	0.21282053473859663	0.36067261169577547	0.18314430947819105	0.18176913832833305	0.27441394049770174	0.6237472506421454	1.752505498715714	0.0044953841787769575	-18344.801479231435	-21439.099423685147
311000000	-47832.64417955237	-8005.078765784623	-39827.56541376775	14.202617477907884	14.625686583891436	6.25120904581787	9.004960811236534	0.4025930117420586	0.1668768077677124	0.20061237922907899	0.22991780126113945	0.3433304685578185	0.19839910442417324	0.1848842788534806	0.27338614816452894	0.6196353434218642	1.7607293131562758	0.004585649224054786	-18375.575318935138	-21451.99009483261
311500000	-48009.66498064712	-8159.423402596928	-39850.24157805019	14.214335189502135	15.783383852805098	6.53394057696036	9.104063047192962	0.39155716024444215	0.17326540175411803	0.20820694569618087	0.22697049230524854	0.36191220469849866	0.1881379799653247	0.1730418687573279	0.27690794657885004	0.6181576099583719	1.7636847800832602	0.004470441830936113	-18446.095303500108	-21404.146274550087
312000000	-48034.6462459487	-8149.009885890445	-39885.636360058255	14.670419238298436	16.604310098571347	6.054819125634678	8.804074931195807	0.4029656822276332	0.1703976371592956	0.2179273544670733	0.20870932614598747	0.36241390786063443	0.18687131434820764	0.1763080229522534	0.2744067548389058	0.6305751561960904	1.7388496876078228	0.0044005223423621	-18429.48359894466	-21456.1527611136
312500000	-47800.1546243673	-8045.862231603945	-39754.29239276335	14.15622880038783	15.66878401700458	6.143779815817967	9.491144326218405	0.37259135389516534	0.16932939095422617	0.22265785807305255	0.23542139707754536	0.3577062266190184	0.19477809850019384	0.17231610038466344	0.2751995744961255	0.6270151762576354	1.745969647484733	0.0045801291762086055	-18401.037084296182	-21353.255308467167
313000000	-47998.99163640259	-8170.414378359259	-39828.57725804333	14.222480221600959	16.54410520757416	6.116349673388356	9.93677150417532	0.3913748331397548	0.1625310722412088	0.22122117417544646	0.2248729204435795	0.3525027065846995	0.1891659935818329	0.18195777158053975	0.27637352825292893	0.6310473660270961	1.7379052679458118	0.00436109830143908	-18427.43708284041	-21401.140175202923
313500000	-47892.75404619967	-8090.409619013304	-39802.34442718636	15.10101770754486	15.770871712482561	6.349859163019532	8.65880739333789	0.3901239430144627	0.17473094233291128	0.2107716083787315	0.22437350627388433	0.3458643748489267	0.18826693543853956	0.18271189749870517	0.28315679221382944	0.6100857121343195	1.7798285757313659	0.004381348704238757	-18437.450548229855	-21364.893878956507
314000000	-47850.30420506705	-8024.826967925337	-39825.47723714171	14.608214856566814	15.270686944800046	6.6777489746618635	9.033942703159243	0.38308059372501446	0.1653793560680321	0.21473811881304766	0.23680193139389588	0.35378494709150093	0.18963573598154126	0.1851802564580108	0.2713990604689478	0.6415057733944936	1.7169884532110165	0.004511870032679948	-18429.897495889174	-21395.57974125254
314500000	-47833.70246032061	-7968.366943054657	-39865.33551726595	14.290249929225972	14.986167773933907	6.5789810625278635	8.61195173528882	0.3962011369479044	0.1742918867271367	0.21145388381137678	0.21805309251357208	0.38448545253285304	0.1782792328174066	0.16881636756275528	0.268418947086986	0.6114093960245911	1.7771812079508218	0.004543459815029523	-18450.78592790635	-21414.5495893596
315000000	-47769.33910468053	-7968.727157208982	-39800.61194747155	14.563271774909063	14.440319713396987	6.356261922517223	9.452572561973119	0.40755531418871566	0.16321714854427832	0.21604489382425707	0.2131826434427388	0.3411102592058503	0.1946417425043271	0.17619313334053335	0.2880548649492904	0.622017522813711	1.755964954372582	0.004621300110654499	-18447.511623807874	-21353.100323663683
315500000	-47978.133909998425	-8155.776989239363	-39822.35692075906	14.297489712348609	16.147492164835203	6.2214933224254745	8.619107571723767	0.379726072812645	0.17048426935396493	0.21527546824692337	0.23451418958645606	0.3536981780256162	0.18357608203596976	0.1857599927536559	0.27696574718475897	0.6244276765001863	1.751144646999632	0.004436598748477078	-18450.270063016476	-21372.086857742586
316000000	-47924.19123512213	-8042.461047361634	-39881.7301877605	14.499250223996613	15.807636088310147	6.5068362247184695	9.425570631448576	0.40172924376758073	0.16607745170627758	0.20189671005451465	0.23029659447161618	0.3569989398155978	0.18112795418108724	0.1831671420347913	0.27870596396852454	0.5932233783088312	1.8135532433823416	0.004527602750015897	-18478.30494938809	-21403.42523837241
316500000	-47922.39147756114	-8166.351398857571	-39756.04007870357	14.242885519469288	16.57209803662905	7.336772805526054	9.598460374183974	0.3940849561844406	0.15755551645275767	0.22042937072591545	0.22793015663687527	0.3467392599100799	0.18016650906983928	0.18733124853887956	0.28576298248120224	0.6117519370365427	1.776496125926919	0.004442289411749761	-18394.99818461042	-21361.04189409315
317000000	-47959.45113772577	-8119.259732910322	-39840.19140481545	14.084405479883177	16.17690520853899	6.618786096585879	9.69830106522476	0.41299538848115275	0.15986079251176283	0.21466340791324892	0.2124804110938244	0.3561899494183729	0.1892283387617065	0.1697629467192116	0.2848187651007101	0.617995087641503	1.7640098247169989	0.004469683892691988	-18460.381282719845	-21379.810122095605
317500000	-47862.41763543017	-8036.880792988806	-39825.53684244136	14.661080712614405	15.811089081085264	6.094187315587282	8.74328504353792	0.389784673821793	0.16513740629302817	0.222252568958445	0.22282535092672281	0.36099425988345984	0.1812822769984162	0.18100857405166296	0.276714889066462	0.6252604859061627	1.74947902818768	0.004507825373272781	-18432.102807236537	-21393.434035204828
318000000	-47874.71903963894	-8067.781800532422	-39806.93723910652	14.34093695241852	15.475905502690933	6.078777697170875	8.974853072651001	0.4076499245528117	0.16575072487891307	0.21354748163075563	0.2130518689375088	0.35447821443381794	0.18617419236318533	0.18956616107725166	0.26978143212574623	0.6221119267146238	1.7557761465707573	0.004556760691569887	-18454.20362850917	-21352.733610597348
318500000	-48036.30899519129	-8180.476536595384	-39855.832458595905	14.482290517266701	16.49030078016411	6.337689680092382	8.770895818022494	0.40690608931048705	0.16357626679303017	0.21717542436951773	0.21234221952695428	0.362590933441174	0.19200211630241806	0.17623895767878175	0.2691679925776273	0.6332795749142495	1.733440850171506	0.004440134552772582	-18456.980509133344	-21398.851949462558
319000000	-47843.03807097832	-8087.966363505896	-39755.07170747242	14.381600927470416	15.46105792493831	6.309504726493842	9.039485431534846	0.39229046117424077	0.17162307186875364	0.2073706636603411	0.22871580329665353	0.35387667066419715	0.18742621252640293	0.17973359715265788	0.27896351965674343	0.6215382140118382	1.756923571976329	0.004450003939112342	-18378.226928287102	-21376.844779185318
319500000	-47910.714615772515	-8151.577491951661	-39759.13712382085	14.780888593017321	16.12208863663826	6.047203200986296	9.15246944010531	0.4134633904910905	0.16108280071906644	0.20432114386285544	0.22113266492697667	0.3381685543856404	0.19331186855283902	0.18661794294328454	0.28190163411823743	0.6371525649020857	1.725694870195834	0.004411600636249183	-18374.40735340304	-21384.72977041781
320000000	-48024.47995766622	-8200.961988097843	-39823.51796956838	14.508974517513668	16.48478256910117	7.124740753733296	8.327127321842601	0.38008620736795806	0.1620230217598825	0.21591822621083	0.24197254466131862	0.3629467423942415	0.19105711565819478	0.18132424738025293	0.2646718945673121	0.6220577253600651	1.755884549279876	0.004413230508434855	-18444.4563258163	-21379.061643752077
320500000	-47979.28999810046	-8169.690855647048	-39809.59914245341	14.890182373643416	16.12109823453046	6.419624419667045	9.095467121060043	0.3991693686609186	0.17078158346480213	0.20314055468675046	0.22690849318751793	0.3515889651757728	0.184491582166624	0.17041150076666683	0.2935079518909376	0.6130468496512593	1.7739063006974876	0.004264835458026876	-18416.03989687305	-21393.559245580356
321000000	-47944.3620904178	-8160.1908556838225	-39784.17123473398	14.386624460322993	16.188947205305492	6.421536824866861	8.846045088894947	0.39012691295815405	0.1645769768746829	0.21824565586214253	0.22705045430500964	0.3439811017955069	0.18817323853679488	0.1898204826802878	0.2780251769874115	0.6166930807279697	1.7666138385440664	0.004312579356085885	-18408.09469274545	-21376.076541988525
321500000	-48070.52474217511	-8223.214146052182	-39847.31059612293	14.459423320600274	16.192804223663092	6.258435393533798	9.578922877122139	0.3878456068391772	0.16434511722457476	0.23052731343966687	0.21728196249656997	0.35806533080828873	0.18189928915519907	0.17813670952897132	0.2818986705075419	0.6219285190757073	1.7561429618485909	0.004259290405070158	-18395.16927646232	-21452.14131966061
322000000	-48139.28706812953	-8331.538256295398	-39807.748811834135	14.84769973915997	17.940011353398283	6.971998183681899	9.135886178064293	0.403172658509579	0.17492222806444996	0.21324998624383718	0.20865512718212276	0.3528514236647275	0.1912279655295867	0.18308635753335512	0.2728342532723316	0.622431277032842	1.7551374459343219	0.004111869128310883	-18402.97886424949	-21404.769947584646
322500000	-48212.99435431446	-8337.044035364948	-39875.950318949515	14.697183408526914	17.939991681872876	6.376239154445552	9.378659878701836	0.39891107765053446	0.18073674128067216	0.20513126290500266	0.21522091816377953	0.35818300910235534	0.17931673558292716	0.178366453813848	0.2841338015008705	0.6215172120618144	1.756965575876377	0.0041744678749861585	-18479.754925598187	-21396.195393351332
323000000	-48138.48717578262	-8312.241642712086	-39826.245533070534	15.007704167255904	17.250411969532756	5.920010893739105	9.223656425293829	0.3942413432476422	0.1586422112535061	0.22640720284219767	0.2207092426566429	0.3515438432968425	0.1878434280183653	0.18159015615187646	0.2790225725329168	0.6500736370994533	1.6998527258010996	0.004186284723673407	-18446.851803362126	-21379.39372970841
323500000	-47987.84893102037	-8258.479261684264	-39729.369669336105	14.117697645848708	17.42566463770239	6.446608729250524	8.89718540750222	0.3717709646735502	0.1660848119264931	0.22443782921213054	0.23770639418781536	0.3492604196756844	0.1854809317953721	0.181285741934952	0.28397290659399205	0.6342876298034772	1.7314247403930518	0.0042423019025354565	-18351.65070862952	-21377.718960706585
324000000	-48004.11724203646	-8183.0122756467745	-39821.104966389685	14.604496562842861	16.506262978540498	6.750658711405479	8.605607507222478	0.39098607635639665	0.1725266750603202	0.21784672950451608	0.2186405190787563	0.3471679261984586	0.1880344432389544	0.17527392173479753	0.28952370882779027	0.6135972231585172	1.7728055536829717	0.004375315741474113	-18436.040906857856	-21385.064059531825
324500000	-48063.33653424399	-8288.136233148842	-39775.200301095145	14.81590729793385	17.363673194834885	6.378954652087923	9.09063122550308	0.4015211303554906	0.15464026928179853	0.21564498416642136	0.2281936161962789	0.34891188837876164	0.19526521503819907	0.18331099540441023	0.27251190117863	0.5998371780552199	1.8003256438895665	0.004344180486383357	-18438.494050233145	-21336.706250861997
325000000	-48006.88141585699	-8256.355382153002	-39750.52603370399	15.00658582611647	16.906694601946093	6.39610339976044	8.932854941188404	0.3961187105127118	0.16777149272350284	0.2122129608072293	0.22389683595654541	0.35158959358239306	0.19663800345783156	0.18322676138963573	0.26854564157014077	0.6213157123966283	1.7573685752067492	0.004439293495011068	-18390.176405396793	-21360.349628307195
325500000	-47946.813583904404	-8144.745234079111	-39802.06834982529	14.558342840945784	16.256550301887167	5.946097181627141	9.018127528645671	0.3943181003787156	0.17926743722959174	0.2154079309498935	0.21100653144178846	0.37020701273369755	0.17521389834234924	0.16924495467368703	0.2853341342502673	0.62025678139732	1.7594864372053658	0.004443660770956049	-18420.393885653688	-21381.674464171607
326000000	-48002.42300820995	-8208.434480485403	-39793.98852772455	14.592218076143533	16.68637575080355	6.307113115730065	8.913917510908725	0.3895525735813683	0.1650572031942532	0.22031923783461993	0.22507098538974807	0.3601486911084425	0.19116292993010792	0.1825309957171641	0.26615738324428667	0.6332970506429093	1.7334058987141876	0.004292199744457337	-18416.879850989113	-21377.10867673543
326500000	-47965.57050239618	-8212.02538944472	-39753.54511295146	15.038970192109169	16.434216701502237	6.539512148750333	8.581608190505793	0.40304642852419564	0.16042020733061063	0.21091385639793186	0.2256195077472516	0.37171839748438656	0.18630351955055516	0.17307832634642265	0.26889975661863674	0.6283214629003628	1.7433570741992797	0.00434297383220822	-18410.23137568027	-21343.313737271194
327000000	-47899.00199567149	-8088.340947083176	-39810.661048588314	15.002832948833314	15.985380171267359	7.109718078122109	8.948064441529148	0.37349145051980337	0.17142458793541565	0.22030499323051084	0.23477896831425982	0.3688244547457078	0.1856898784332946	0.17430011573835466	0.271185551082644	0.6199531325582639	1.7600937348834766	0.004522201861612878	-18417.02261601986	-21393.638432568456
327500000	-47921.253077479276	-8146.628117394866	-39774.62496008441	14.782086897870682	16.528627630950297	6.652755282541778	9.18909301795933	0.3823778138891856	0.17178156930631105	0.21888302967868828	0.22695758712580485	0.351010907576795	0.1899838631039676	0.18088215023671458	0.278123079082524	0.6398593439802938	1.720281312039417	0.004291369809795229	-18392.642931861265	-21381.982028223145
328000000	-47913.85296396097	-8089.719388727225	-39824.13357523375	14.669524184384446	15.77654561913667	6.716070009724416	9.600223450582073	0.4106995015204454	0.1590513532142256	0.21242185991091792	0.21782728535440107	0.34161464763711763	0.19445276868982478	0.1751340902714381	0.28879849340162034	0.632248523883636	1.7355029522327325	0.004403777194264862	-18401.13188379042	-21423.001691443333
328500000	-48015.295635721755	-8216.887648958118	-39798.40798676364	14.166490512337708	16.985608639547298	6.8752489326967465	8.447528467737383	0.39431912623204485	0.1675608747443414	0.22243887268407933	0.21568112633952424	0.35124023529792847	0.1893498360636954	0.1940506897460291	0.26535923889234797	0.60574315513461	1.788513689730784	0.004366512178872584	-18402.511405496134	-21395.896581267505
329000000	-47887.124546877814	-8022.619015620677	-39864.505531257135	14.298382781143527	16.14823138901781	6.652332150157922	8.97351966644548	0.38147383225629955	0.1702347728839879	0.21500932317011598	0.23328207168958634	0.3627379982649324	0.1870379740271787	0.1812700622396472	0.2689539654682426	0.6311919153464925	1.7376161693070185	0.0046173501541674706	-18376.16071092928	-21488.34482032785
329500000	-47896.76076743946	-8098.132286081868	-39798.62848135759	14.377660557186319	15.88950094285478	6.6176836141791915	9.037967475773991	0.41695602519943537	0.15957967668168943	0.20498025777734866	0.21848404034151617	0.36346780327587064	0.17775773926208724	0.1774093583625473	0.28136509909949564	0.6210770287649844	1.7578459424700346	0.004299068958059743	-18351.393020883515	-21447.235460474072
330000000	-47920.71606970519	-8150.611497369763	-39770.104572335425	14.700897659381281	15.970780123876315	6.670736059890521	8.939722148775449	0.4106653136757936	0.1557382144227262	0.21690519130888797	0.2166912805925819	0.34695394928686085	0.19944219791450732	0.18224751238499848	0.2713563404136344	0.617136819758017	1.765726360483969	0.004412288059211276	-18381.74934930603	-21388.355223029397
330500000	-47851.93408589934	-8049.437273810796	-39802.496812088546	14.900540788390146	15.401311660296207	6.332493855542436	9.329747537394232	0.3945332044046335	0.16857585615043535	0.2139256575070061	0.2229652819379148	0.3578118128363821	0.17602578148511977	0.1829325721341008	0.28322983354439796	0.6319945345035721	1.7360109309928584	0.004289876408365692	-18401.175169973532	-21401.321642115014
331000000	-47909.538315912	-8115.3738119241225	-39794.16450398788	14.314753328134675	16.28457211664221	6.5202064937003	8.549159798225283	0.3937151939212656	0.1613963993127311	0.2184288003508768	0.2264596064151162	0.35966426685669967	0.1883962115084143	0.18234299827329173	0.26959652336159484	0.619710234195683	1.760579531608637	0.004492135825692388	-18347.03396954274	-21447.130534445136
331500000	-48041.5337141327	-8190.998950492328	-39850.534763640375	15.15405799832627	16.427791272680775	5.953460578356888	8.858733824853616	0.3946071609720571	0.16107346770923087	0.207718004926627	0.2366013663920747	0.3479838010020815	0.18652217800743087	0.17659524174787833	0.28889877924260965	0.6295972002727106	1.7408055994545824	0.004256058227791352	-18431.342480489206	-21419.19228315117
332000000	-47857.155003716565	-8039.341553971258	-39817.81344974531	14.378176061632471	15.233357711484526	6.487057473721095	8.94926349132257	0.38789955175572116	0.17038440390456802	0.22488115131998176	0.21683489301971864	0.380040467391433	0.18864468464871187	0.16717470924943764	0.2641401387104179	0.639659364256527	1.7206812714869495	0.0044377280944307325	-18392.48057280356	-21425.332876941746
332500000	-47948.97754524481	-8194.959496140407	-39754.0180491044	14.33940608003323	16.170450773511703	6.5478212909057	10.11985558043215	0.3990989941420599	0.17411104766684055	0.21181179233866296	0.21497816585242627	0.3496736287382115	0.19003683983216144	0.18446011232155338	0.2758294191080742	0.6225828167204331	1.7548343665591373	0.004480733953479832	-18408.201690835544	-21345.816358268854
333000000	-47903.969450409466	-8118.217005124853	-39785.75244528461	14.686881386216292	16.31343392966014	6.00376644256339	9.33975527823762	0.3969650440876361	0.1644443367829313	0.21007154331943112	0.22851907580999123	0.35197984483840844	0.20341859336251725	0.19016522056471438	0.2544363412343604	0.6091061132489377	1.7817877735021286	0.00443522670880096	-18404.767628520203	-21380.984816764405
333500000	-47923.25328321376	-8106.1987785402625	-39817.0545046735	14.596067608343452	16.347883453788345	6.5444336432544015	8.545052335235338	0.40176232032368275	0.1727358338146788	0.19804175270867277	0.2274600931529554	0.35528659469969426	0.18873676374068202	0.1702733442592883	0.28570329730033606	0.6269380627800177	1.7461238744399685	0.0043698207228680735	-18406.373283015582	-21410.681221657916
334000000	-47988.98087581995	-8179.491569818823	-39809.48930600113	14.440209229405978	16.14050721866592	6.421469471800329	10.056974046406188	0.39797469641656946	0.16266262771789575	0.21514753017895608	0.22421514568656828	0.3551701168383493	0.19967522959499243	0.17115895402880268	0.2739956995378563	0.6303374840172519	1.7393250319655003	0.004338459713406516	-18365.688344484675	-21443.800961516456
334500000	-47947.04010974051	-8197.61208788952	-39749.428021850996	14.87369185457396	16.66755490376009	6.027172629437357	9.663838098419077	0.3876282917093434	0.17022688630997015	0.2193025328195571	0.22284228916111912	0.3552956385604886	0.19413295562600405	0.18514136165283807	0.2654300441606697	0.6008103211808477	1.7983793576383087	0.00428780821397262	-18350.420145231878	-21399.007876619115
335000000	-47893.516667054006	-8131.872987608309	-39761.6436794457	14.47497601126874	15.882432981657631	6.450762235187594	9.079919638523123	0.41109045068298683	0.1659368026633595	0.21044108995947478	0.2125316566941687	0.360242517931757	0.18826106626968325	0.17845993610198946	0.27303647969657097	0.6290612978839467	1.7418774042321101	0.00439334688077664	-18382.856243905833	-21378.787435539867
335500000	-47833.343443849706	-8096.008472208563	-39737.33497164114	14.250507920680123	16.467881634417186	5.806395767704483	9.101294756318406	0.387589599533399	0.1797014604473475	0.2159111139827227	0.21679782603652037	0.3515570805031313	0.19791222504854422	0.1780228734574165	0.27250782099090864	0.6317185281845499	1.736562943630906	0.004512579725328776	-18338.844092087336	-21398.490879553803
336000000	-47886.61978531329	-8079.637363780834	-39806.982421532455	14.414537076304697	15.331775947172714	6.567968017292775	8.643415885360065	0.4061086289297162	0.17346474837362563	0.20679020873011436	0.21363641396653313	0.3525934610099248	0.20340627155590563	0.17441837238898206	0.269581895045188	0.6214470339538564	1.757105932092293	0.004412125664966662	-18413.771635990914	-21393.21078554154
336500000	-47875.22119452707	-8090.077415785849	-39785.14377874122	14.277990015009184	16.26498994363032	6.646581618604414	8.807370704907122	0.3980156131088995	0.15860859599639374	0.21924262898923746	0.2241331619054591	0.35756191256202746	0.19229194367833607	0.1806507872687268	0.26949535649090983	0.6253657871057035	1.7492684257886002	0.0044963704546675904	-18410.99678212708	-21374.14699661414
337000000	-47809.9436176971	-8028.358542145623	-39781.58507555148	14.238805222304936	15.197982537211713	6.794968699754393	8.346016998781886	0.3854593723314806	0.1747004168927065	0.21465969386623585	0.22518051690956678	0.3477098395262567	0.18606698251941411	0.18558276542828872	0.2806404125260405	0.6184650635864855	1.7630698728270362	0.004562397763430368	-18408.250754975077	-21373.3343205764
337500000	-47857.52341021691	-8118.02575993476	-39739.49765028215	14.631224854335336	16.608029155467246	5.963839991801139	8.667130613799296	0.38498063167266194	0.1738671683849699	0.20968916028628912	0.23146303965606843	0.3472719333120429	0.19240387587344987	0.18541645873341833	0.2749077320810888	0.619741877669612	1.7605162446607836	0.00455062790583545	-18409.73946098819	-21329.758189293963
338000000	-47888.939580016915	-8088.1025473872705	-39800.83703262964	14.420950233854626	16.519986271629545	6.988980318622066	8.742770400129736	0.3940113040536741	0.15980849862458307	0.22378122126450525	0.22239897605722672	0.3475883189078897	0.189069684437757	0.18463064261320175	0.2787113540411518	0.5964789726577366	1.807042054684534	0.0046137796216257085	-18427.00216147882	-21373.834871150822
338500000	-47944.51883210466	-8107.519496432986	-39836.99933567167	14.61865871112086	15.839409450248644	6.712898576412682	9.457127306254304	0.38923481469108334	0.16608709760766266	0.21670321895817574	0.22797486874306738	0.3478356006636322	0.19279493203861708	0.1796538289197736	0.2797156383779775	0.6097129008981399	1.7805741982037269	0.004422170409781173	-18425.28128790767	-21411.718047764
339000000	-47931.64948855626	-8169.817305126659	-39761.8321834296	14.270083440487916	16.25352077556852	7.248991033792497	9.652124637394195	0.4077230818977649	0.15824712896704904	0.21870705081564343	0.21532273831953194	0.3546002500585374	0.1934073793894602	0.18429223845140466	0.26770013210059823	0.6287932371998741	1.742413525600258	0.004413183813823243	-18352.35929792209	-21409.472885507512
339500000	-47936.578075280464	-8129.380949949578	-39807.19712533089	14.36689279541562	16.515437238193144	6.346477329861086	9.038751006240112	0.3829599925898871	0.18660887092089457	0.20203907402446217	0.22839206246474564	0.35921702754224466	0.19886454401362727	0.17469634451793176	0.2672220839261972	0.6031398299743873	1.7937203400512312	0.004480033509810646	-18371.523414715837	-21435.673710615054
340000000	-48000.22030484314	-8198.926745675712	-39801.29355916743	14.611447635763223	17.15533514217832	6.663620439286575	8.196242392802452	0.3978347411289466	0.15598900862186288	0.211910071612971	0.2342661786362089	0.35202563873317394	0.18896945376485366	0.18227819967894957	0.27672670782302367	0.6406249147550814	1.7187501704898434	0.0043785888099485346	-18389.19656278551	-21412.096996381926
340500000	-47963.54549328903	-8089.8849487834495	-39873.660544505576	14.619880132091215	15.649375951480343	6.2691345416446635	9.91109838314976	0.40108264062670024	0.16763814452248835	0.21242402958453319	0.2188551852662675	0.3352601167532323	0.194359089645654	0.18490413583711	0.2854766577640046	0.6234794719518932	1.7530410560962197	0.004358037331174957	-18472.72095729214	-21400.93958721344
341000000	-47957.25184840625	-8131.871623925783	-39825.38022448047	14.389423484879961	15.684398022632639	5.953961202487688	9.764736494843087	0.3845711564264186	0.1629752126509365	0.2271592697263879	0.22529436119624638	0.35732208140400007	0.19175779090897974	0.17886983564449394	0.2720502920425271	0.6215295551201315	1.7569408897597427	0.004397144740842304	-18440.298065868254	-21385.082158612215
341500000	-48019.35389126316	-8212.666774859463	-39806.6871164037	14.698793930742747	16.829960627532202	6.406737527323366	8.742510781475897	0.3916468172189388	0.16752062654859334	0.21854465876150903	0.22228789747094838	0.35712823178548436	0.1873211084112739	0.1781494998132581	0.27740115998998444	0.6154090791230344	1.769181841753937	0.004366828300077136	-18418.04553057019	-21388.641585833506
342000000	-47946.58785411858	-8129.831500199506	-39816.756353919074	14.303345460226597	15.974486219212784	6.741032320885428	8.750079547388898	0.3856456979849578	0.167459295603953	0.21259785900091802	0.23429714741016114	0.3586994606120952	0.1835382343515811	0.18288411412383895	0.2748781909124854	0.6165971894191352	1.7668056211617353	0.004375069271703426	-18425.01999800274	-21391.73635591634
342500000	-47962.51818597704	-8144.435148833522	-39818.083037143515	14.390539860361088	16.537872466888455	6.65969625454475	8.727260136687162	0.3964788390368133	0.16808840218151658	0.2173637066015839	0.2180690521800765	0.3519429914285032	0.18251236043276875	0.18468283401495242	0.2808618141237766	0.6252526966085824	1.7494946067828414	0.004468761196339321	-18367.093974801814	-21450.989062341705
343000000	-48012.38044296866	-8125.452387614187	-39886.92805535447	14.191599956068096	16.321654312323364	6.513678692008868	7.821193125535667	0.3881859562479064	0.17242883602681272	0.20315044252075093	0.23623476520452005	0.3487660257609142	0.18169663526051352	0.18689571561717688	0.2826416233613965	0.6339190215142081	1.7321619569715887	0.0043676635436049405	-18384.566443951448	-21502.361611403016
343500000	-47888.33368007846	-8099.248589095237	-39789.08509098322	14.62872011509017	16.085537006179344	6.911579850828177	8.48236615149758	0.39113225770031396	0.17610714115788123	0.220311079851978	0.21244952128981698	0.35924629705410593	0.18992229345097109	0.16309272574492306	0.2877386837500011	0.6219743481947283	1.7560513036105478	0.004433356671231945	-18329.305899442657	-21459.77919154056
344000000	-47827.513009030125	-8022.351942919613	-39805.16106611051	14.258967853974209	14.966730968581627	6.531019867994905	8.985381797534949	0.38506290368919066	0.16518727450260673	0.21407096990449442	0.23567885190369833	0.3505240769414184	0.18637162943523447	0.1810783973038978	0.28202589631945046	0.5979372202904121	1.8041255594191803	0.004496666890559629	-18387.535887370777	-21417.625178739727
344500000	-47866.76707364861	-8066.290751371336	-39800.476322277274	14.324891860843957	15.995303259504606	6.263102385775389	9.446210561909208	0.4013110631419574	0.17340531960131358	0.21066978054649488	0.21461383671022427	0.35198786160948503	0.18613903998304665	0.1868917562869518	0.2749813421205175	0.6260229148004038	1.7479541703991976	0.004470405634109909	-18408.288590866436	-21392.187731410835
345000000	-47974.777705538385	-8183.854225962415	-39790.92347957597	14.473896054708492	16.621891998996684	5.762470760082503	8.814780352088697	0.40572811827987304	0.1692208199469588	0.2130603007163211	0.2119907610568372	0.34818599265360195	0.19190635061625616	0.18276261551142547	0.27714504121871747	0.6392631941543108	1.7214736116913838	0.00421358446047658	-18379.14684047852	-21411.776639097454
345500000	-47947.83027355399	-8149.890844169603	-39797.93942938439	14.72057606651395	16.229594431087506	6.380461563230812	8.810227989957882	0.3890114138614411	0.16725449666250627	0.21426406842431886	0.22947002105172376	0.3692900530850684	0.1877128303733258	0.17265206785271364	0.27034504868889325	0.6210544601697313	1.7578910796605431	0.004309690471354736	-18405.728675305618	-21392.21075407877
346000000	-47786.302097022606	-7980.675193712013	-39805.62690331059	14.222257957447269	14.714565238421223	6.395353274031254	8.833687316393595	0.4042860241894466	0.16361773444556788	0.21165897177987048	0.220437269585105	0.341570091198043	0.1948940655463023	0.18427841986080906	0.2792574233948469	0.6234724390076458	1.7530551219847141	0.004472636378058364	-18418.83195270367	-21386.79495060692
