# BEAST v1.8.0, r5971
# Generated Thu Nov 28 06:09:24 GMT 2013 [seed=1385618962315]
state	posterior	prior	likelihood	treeModel.rootHeight	constant.popSize	CP1+2.kappa	CP3.kappa	CP1+2.frequencies1	CP1+2.frequencies2	CP1+2.frequencies3	CP1+2.frequencies4	CP3.frequencies1	CP3.frequencies2	CP3.frequencies3	CP3.frequencies4	CP1+2.mu	CP3.mu	clock.rate	CP1+2.treeLikelihood	CP3.treeLikelihood
371000000	-29700.94004669432	-5664.834977672728	-24036.105069021592	16.881501243381468	21.174160568723075	6.049239089772047	12.699300967909702	0.31321622147205325	0.21227964957099404	0.24197131119286977	0.23253281776407703	0.3990251224516241	0.17109878608391704	0.12717779503723622	0.302698296427225	0.5013987133105137	1.997202573379076	0.0026322896102333885	-9658.624934953548	-14377.480134068042
371500000	-29793.555570068864	-5738.7574167104085	-24054.798153358457	17.4461754612805	22.44375862975003	5.688907857921924	11.479932218862567	0.3176818296554374	0.20595875165757527	0.24037220959800484	0.23598720908897666	0.3960723894406739	0.1750808164916415	0.14141370790749164	0.28743308616019553	0.49574033281620855	2.008519334367697	0.0025944908189586913	-9635.569392611545	-14419.228760746912
372000000	-29648.838854644833	-5643.884255573671	-24004.954599071163	17.0418749502719	19.933501322760222	5.946257113389511	12.480550302642767	0.29963312761442934	0.22052774440949585	0.24084413043453937	0.23899499754152986	0.38110594843920964	0.1766342495248625	0.12585195166139856	0.3164078503745315	0.5043754543100125	1.9912490913800929	0.00261666468179811	-9593.190087600482	-14411.764511470683
372500000	-29696.507736517753	-5709.438507858841	-23987.06922865891	16.777383793474005	20.54259536037495	6.137326306014834	10.90789826488363	0.29717611776445246	0.21387689683114572	0.24070915277549645	0.24823783262889976	0.3730953542301578	0.1754972993363228	0.1312680019240085	0.32013934450951337	0.5159877136275575	1.9680245727450074	0.002575368759566955	-9551.352093336716	-14435.717135322193
373000000	-29585.044824340283	-5571.190019753473	-24013.85480458681	16.28866764544496	19.675660954628253	5.893987992778311	13.630190214123424	0.3220131547255877	0.19298895455096876	0.2547759044623358	0.23022198626110252	0.3851209784134935	0.17245173324540744	0.1263644899073847	0.31606279843371693	0.5039138392053542	1.992172321589415	0.0026328186169602614	-9587.043955126665	-14426.810849460142
373500000	-29659.151517777518	-5691.629960210598	-23967.52155756692	16.832048543605513	20.634810085962233	5.6906155017493525	11.489620756386076	0.32562815237283915	0.17956810956078764	0.2521033204789944	0.24270041758737343	0.4055521278620354	0.16634031423869777	0.13194233573269748	0.29616522216657204	0.4995288846731676	2.00094223065378	0.0024624390170006403	-9614.344450000352	-14353.177107566567
374000000	-29650.248843481608	-5707.949634148277	-23942.29920933333	16.454257014641424	21.263760586664507	5.646991059057977	10.929730395170603	0.3130943826370552	0.21444995337334674	0.23019648998838507	0.24225917400120772	0.42091408595142077	0.15952302218522257	0.13183051533146617	0.2877323765318936	0.5082880660498738	1.9834238679003693	0.0025492090876397234	-9601.948143440424	-14340.351065892904
374500000	-29749.744757664226	-5754.704614093953	-23995.040143570273	17.617847855696702	21.354724832983237	5.698351171396565	10.70939738496307	0.3078329923744926	0.20420320905000658	0.2416027245277539	0.2463610740477418	0.3967405072718943	0.17095250641373047	0.13450344689771596	0.29780353941666265	0.4951226391171465	2.0097547217658223	0.002508296952921963	-9654.378421447773	-14340.661722122499
375000000	-29633.675679409112	-5648.106909508532	-23985.56876990058	16.532709248590145	20.295381518731475	6.2513056017134785	11.869920818609698	0.31443075224472883	0.20061783685058315	0.24954098772774766	0.23541042317693492	0.36964178912753953	0.17204192394801432	0.13792704278756907	0.3203892441368806	0.512742825211773	1.9745143495765696	0.0027541266502161244	-9614.175205068626	-14371.393564831951
375500000	-29598.71442506517	-5582.168470795089	-24016.54595427008	17.900637680839978	19.106940617422215	5.713896013975973	12.120183095799558	0.32525608700602693	0.19322372995628928	0.22547808561323496	0.2560420974244434	0.3923071471685767	0.17355469166328583	0.13150415596683562	0.3026340052013054	0.4958452316678537	2.0083095366644006	0.0027340295010757983	-9648.37316381208	-14368.172790458
376000000	-29824.589377750788	-5772.887840773749	-24051.701536977038	16.165711661295543	22.088134602874742	5.436188330767299	11.781112938743355	0.3218892667332274	0.19623037837837648	0.2382294062184223	0.24365094866996848	0.3974758979849417	0.17875796371665933	0.13663818527948215	0.2871279530189203	0.4944032377766513	2.0111935244468113	0.0026828221746191595	-9611.495868819211	-14440.205668157825
376500000	-29676.834901277092	-5697.452030077572	-23979.38287119952	16.64829677627125	22.438625642238	5.221613410360076	12.145688374021093	0.3154868591472799	0.19792698962655916	0.24856177906055704	0.23802437216559824	0.40556148164990463	0.1719209203891539	0.13138781390357498	0.2911297840573698	0.5082223579676963	1.9835552840647295	0.002634953466611394	-9569.493449941827	-14409.889421257692
377000000	-29585.215121337045	-5511.346787041781	-24073.868334295265	16.576530381061186	17.954232961658047	5.166996814236735	12.277098969761104	0.33345700172791815	0.18323491488823732	0.24686002576472255	0.23644805761911625	0.396991419980271	0.16803145142189752	0.13443402737146837	0.3005431012263666	0.4781698091977288	2.043660381604668	0.0028664020110513717	-9627.843099164242	-14446.025235131021
377500000	-29695.839442390054	-5650.675840704916	-24045.163601685137	15.991694487694698	20.07870790664249	5.464489637038862	11.736992807761029	0.3104677106474651	0.20258779499858046	0.23968441377044783	0.24726008058350077	0.4093819532088232	0.1698376915839768	0.13551203415121132	0.28526832105599226	0.4923678053287366	2.0152643893426574	0.002763573000785056	-9605.435540230112	-14439.728061455025
378000000	-29636.95197111941	-5606.63229078482	-24030.319680334593	16.72605846851677	20.072479925189793	6.1791849574134075	12.453058134053652	0.29911150711509615	0.20344864993888054	0.2563421456345889	0.24109769731142877	0.3897273866020485	0.18222303836622888	0.11753882322677005	0.31051075180495624	0.4950797099303786	2.009840580139373	0.002690045097505635	-9632.112371345309	-14398.207308989282
378500000	-29713.400213690347	-5638.072118767403	-24075.328094922945	16.40157106382811	20.348286049152545	6.676749075504212	11.724702410710004	0.30801823996083394	0.20079494826521518	0.26698153982050893	0.22420527195343584	0.3866673383841114	0.1688131168515062	0.13243897785343145	0.31208056691095487	0.5006007465178897	1.9987985069643504	0.0026448389408729725	-9637.921639410128	-14437.406455512815
379000000	-29741.612765980215	-5655.0390614649805	-24086.573704515235	17.13166092467249	20.061372576123244	4.927522377769202	11.731197349101862	0.33437819328109825	0.18270967519284967	0.24942497982477954	0.23348715170126638	0.3885486740304802	0.17083612501771417	0.12248590246680745	0.3181292984850023	0.5244683184089103	1.9510633631823078	0.0025098094574254977	-9690.717492331047	-14395.856212184186
379500000	-29715.000069593185	-5677.071571860016	-24037.92849773317	17.744547955930223	21.16950760254282	5.862632118564542	12.001036617642283	0.30809393511251365	0.1969240547149931	0.2535891862401969	0.2413928239322901	0.3740765314696786	0.17568007890855222	0.12806020148201872	0.3221831881397547	0.5020033008940761	1.9959933982119666	0.002519914643338233	-9631.97099644075	-14405.957501292418
380000000	-29701.314457195032	-5652.872230179644	-24048.44222701539	16.557609846865127	20.64181293817389	5.051435851816349	13.517968801757675	0.3377044077915476	0.1714508791299362	0.2503181424971186	0.24052657058139118	0.390043865617053	0.1786259924414743	0.11902563505503536	0.31230450688644174	0.4964867694678823	2.007026461064351	0.002552016212018076	-9653.479207769018	-14394.963019246372
380500000	-29682.854073786002	-5690.2846314830795	-23992.569442302924	16.462647276600155	21.254096421192664	6.575236127997674	13.073079710883876	0.3353244959590829	0.1842827948826669	0.2464756622270819	0.23391704693116183	0.38049968076142476	0.17253700376418665	0.13500879386646406	0.311954521607929	0.5230504755173743	1.9538990489653687	0.0026741732489201863	-9632.314991447154	-14360.25445085577
381000000	-29717.695415524257	-5672.828969226394	-24044.866446297863	16.19664925155074	21.387689101483083	5.72709029296026	11.77531137506237	0.32864820458418476	0.1983386815378584	0.22548061175017745	0.24753250212777295	0.4107416114830778	0.17674988694942595	0.12287840755869794	0.28963009400880274	0.5000180287480737	1.9999639425039684	0.002576073516747336	-9658.641660855308	-14386.224785442553
381500000	-29746.541768301326	-5705.935706927572	-24040.606061373754	16.869495742034367	20.926693499359732	5.84138560374006	12.157152154192321	0.30126032066615643	0.2072275222245646	0.24343827897935638	0.24807387812991644	0.38676388421528735	0.17656132999051743	0.13141221567370856	0.3052625701204911	0.5181081888578911	1.9637836222843328	0.0025481620499522442	-9646.15959524305	-14394.446466130703
382000000	-29584.223426933364	-5572.747620702242	-24011.475806231123	16.369087479184536	20.58162503177593	6.329975984502368	12.06332623719668	0.31596457635640035	0.21025395393731797	0.2414764661192225	0.2323050035870528	0.3805233968529019	0.1667473257714545	0.13517691913115504	0.3175523582444931	0.5072500695399474	1.985499860920224	0.0026669330424476537	-9623.18491558397	-14388.290890647151
382500000	-29647.048102404755	-5583.744889749847	-24063.303212654908	17.186235674607723	19.04080435662418	5.1787532124195215	11.5551552578626	0.32285407014170964	0.18146549458232591	0.24245749184796775	0.2532229434279901	0.4075975737366495	0.17315035370483833	0.12891808910805533	0.29033398345046146	0.4811610484601906	2.037677903079742	0.0026071196459338582	-9652.347633903257	-14410.955578751653
383000000	-29731.50079989055	-5662.638036638055	-24068.862763252495	16.866859410986642	20.36459695301345	5.884185101140088	11.264707224897204	0.31448830207861733	0.21116822204991859	0.2314448673918633	0.24289860847959438	0.39472874621298687	0.17507270939694272	0.1315984042421835	0.2986001401478916	0.5223007192128059	1.9553985615745135	0.002518503175855902	-9660.545413965294	-14408.317349287201
383500000	-29695.698630798317	-5674.736085469549	-24020.96254532877	16.541895505641413	21.236391115053006	5.842910843290471	12.602067532925183	0.29638609768054025	0.2051535018031186	0.24745312988220663	0.251007270634128	0.4045238120426934	0.18122955600258117	0.1304805752713923	0.2837660566833378	0.48653724065149684	2.026925518697137	0.002596716660449141	-9625.990996301509	-14394.971549027261
384000000	-29739.942452086216	-5697.627562300712	-24042.314889785503	17.813641984238075	20.977105445578065	5.990367882461979	12.869117562569897	0.3173048575227651	0.2053733906749069	0.234346098366234	0.2429756534360875	0.37786276227303794	0.17502040524563953	0.13212577163651698	0.31499106084481016	0.4758975304448132	2.0482049391105153	0.0026402960777418593	-9627.835030824672	-14414.47985896083
384500000	-29665.129550379632	-5610.60296504384	-24054.526585335792	17.680381289046174	19.163083916386707	5.357305082489555	13.867879466368734	0.32076899015870874	0.20106274379764139	0.2405285287448721	0.23763973729877114	0.4005289124793354	0.18468475299943704	0.13249362427546252	0.2822927102457698	0.500724572225075	1.9985508555499887	0.0026665168421856366	-9630.066241513196	-14424.460343822595
385000000	-29570.345730973604	-5508.371815819607	-24061.973915153998	16.466763163948915	18.55077389950461	6.232730320788585	12.095095958190717	0.31880705254641467	0.18701235336542235	0.2661749997883925	0.22800559429976414	0.410328999916886	0.15753317867347877	0.12915055257188607	0.3029872688377542	0.4871379043923393	2.025724191215454	0.0027505214914485395	-9654.314454990004	-14407.659460163992
385500000	-29690.99558137091	-5654.904840398542	-24036.090740972366	16.723076824018385	20.33114917554565	5.96022073494127	11.310505288539485	0.31478095649655474	0.204919917505436	0.2407797610702026	0.23951936492780038	0.3990533433240813	0.15620937437651874	0.1280857028504903	0.31665157944891476	0.5328207283320714	1.9343585433359924	0.002639231713266257	-9652.98537366125	-14383.105367311116
386000000	-29617.976492891965	-5647.001352521937	-23970.97514037003	16.625179194852183	19.921316048454518	6.519820022323771	11.160323863084265	0.3295507408663366	0.20621880192385061	0.2416232709832317	0.222607186226575	0.3861538976054896	0.18579444684147337	0.13027577061134532	0.2977758849416971	0.5075488962316815	1.9849022075367693	0.002640731521124269	-9634.425604398499	-14336.549535971528
386500000	-29659.089201381375	-5627.566413968594	-24031.52278741278	16.065666926021528	20.136446867297813	5.785766607861195	11.34701573914001	0.31548722104243554	0.17681637799734692	0.26195115916341993	0.24574524179679166	0.3938609352213104	0.166749522612584	0.1392991020545637	0.3000904401115474	0.5323062637936969	1.9353874724127413	0.00269194965793243	-9660.485044114448	-14371.037743298331
387000000	-29663.04004401943	-5646.009361613895	-24017.030682405537	17.427527629521382	20.998599589475404	5.6507481889335525	12.50977775080351	0.3189845329148616	0.19334886500870122	0.2415261651341016	0.24614043694233	0.3944211268294995	0.16609440974113876	0.13495423530294787	0.3045302281264199	0.5099478047196734	1.9801043905607878	0.0026814828317390242	-9639.949291169994	-14377.08139123554
387500000	-29568.104045442942	-5494.992303472011	-24073.11174197093	16.05716060360369	18.716441434139636	6.411163063296403	13.576732663223885	0.29384813018050404	0.20459679373890827	0.2544304062373019	0.2471246698432803	0.4085729457823825	0.1669154041496161	0.13294367387126474	0.2915679761967426	0.4963436312304431	2.0073127375392428	0.0027827014276906293	-9676.635340699908	-14396.476401271022
388000000	-29666.57283880141	-5654.053669516923	-24012.51916928449	15.954835149853636	20.602358189111897	5.842212671022926	11.221170990523381	0.31318571920955646	0.19499643522310905	0.23157794202098966	0.26023990354633936	0.392843616791735	0.17160682096492977	0.13733449636641112	0.2982150658769302	0.5020906684424827	1.995818663115161	0.0025678517219213785	-9651.095801386697	-14361.423367897793
388500000	-29668.285641737883	-5641.063299451278	-24027.222342286605	16.582547797195662	20.499532966869424	5.919765827811407	10.245722962427783	0.3150949359050426	0.21185745958509083	0.23805064484987254	0.23499695965998862	0.37738208843552257	0.1719218303708012	0.13548695218219578	0.31520912901148657	0.5113889328080283	1.9772221343840646	0.002641129415577511	-9650.100349744213	-14377.121992542392
389000000	-29585.174012372063	-5560.993428051931	-24024.180584320133	17.148205400809193	19.047981277313852	5.9376757257485195	12.673631137191705	0.3212710576557652	0.19425366562364996	0.2397785973526455	0.24469667936793388	0.4071896803931416	0.16654724735582607	0.1398706522270118	0.2863924200240265	0.5055863669678217	1.988827266064486	0.0027702423886679737	-9594.388720626717	-14429.791863693416
389500000	-29781.127946565077	-5706.914071123761	-24074.213875441317	16.941790810520686	20.553326953924273	5.723087337149028	11.815481025190302	0.3330650541858917	0.19965287417112176	0.23128323768457126	0.2359988339584095	0.38362028856868924	0.16748859647022768	0.1308459377243332	0.3180451772367558	0.5035693902485533	1.992861219503015	0.0026014173740581646	-9621.729241969899	-14452.484633471418
390000000	-29698.485178204908	-5639.010096191757	-24059.475082013152	15.967975802590237	20.528248894882385	5.545093060115964	12.650430645064086	0.3239210901691048	0.19588676097094054	0.2517972578999008	0.22839489096004817	0.4082012317993597	0.16521040191762237	0.13134281866608435	0.2952455476169393	0.500627576988332	1.998744846023455	0.0026239104243187665	-9622.74664648948	-14436.728435523673
390500000	-29677.67552907072	-5625.05251034873	-24052.623018721988	15.325892062868137	20.210974975505206	6.621970357315114	11.242002578222163	0.3114322902881024	0.1911269641185083	0.2554203332208262	0.24202041237255756	0.39470525651550326	0.17823063699148414	0.13060614853671382	0.29645795795630525	0.4977870168861029	2.0044259662279127	0.002602526133210231	-9624.272073605849	-14428.350945116139
391000000	-29661.777809518935	-5590.053639005621	-24071.724170513313	16.727513029645074	20.123969282487394	5.844816900142407	12.513657250883519	0.3067291590818889	0.21554976090678574	0.23193532244570483	0.245785757565615	0.3897790317223749	0.16297006007629666	0.1320203367256941	0.31523057147564115	0.49872604820550076	2.002547903589118	0.0026667455166395106	-9619.337956418785	-14452.38621409453
391500000	-29641.018734082594	-5582.347666629559	-24058.671067453033	15.57205156980471	19.501576919344497	5.577753667726978	10.490949315138042	0.3186531133360864	0.2012997576716714	0.25470437740826796	0.2253427515839685	0.3882965013076608	0.17392576845371158	0.13575621455818623	0.30202151568044805	0.5148971977870542	1.970205604426016	0.0027932165028930096	-9606.829738555303	-14451.84132889773
392000000	-29601.017046948506	-5549.7321750286865	-24051.28487191982	16.731885783550286	19.75437488818111	5.110036641150282	11.52380220928056	0.33093221371464465	0.17553111972647417	0.26232555906870814	0.23121110749016757	0.3791210678022223	0.17758730831452296	0.13662858021408772	0.3066630436691735	0.5000922686028603	1.999815462794407	0.0027708399844716194	-9628.057647424926	-14423.227224494893
392500000	-29670.939748355006	-5606.319083131642	-24064.620665223363	15.37207369287241	20.529460635343526	6.462172388054457	12.165516272792244	0.2902487147243046	0.22254967585856655	0.24032304207859395	0.2468785673385292	0.38692656332398323	0.16418851811032953	0.13808127173011683	0.31080364683557676	0.5083637927973768	1.9832724144053717	0.002756122627797235	-9635.93966407584	-14428.681001147523
393000000	-29662.28877371153	-5667.550663812562	-23994.738109898968	16.587409859693423	21.315507838259695	6.10571507572368	12.862926343269596	0.3175533540442634	0.20241608359213942	0.24204809321646617	0.23798246914712512	0.4026152947778089	0.16406892819940588	0.13103696843081938	0.30227880859197204	0.5393984259995555	1.9212031480010163	0.0026397757998952893	-9647.695469506936	-14347.042640392032
393500000	-29643.611735327915	-5632.970499859319	-24010.641235468596	16.56639573528081	19.961032756296362	5.4963394177787706	10.846156187341277	0.3313633980829809	0.19113684954912566	0.2477021647799888	0.2297975875878987	0.4012630891240446	0.17439967043946644	0.13432630716340616	0.29001093327308913	0.5070637569418237	1.9858724861164767	0.002633876686396874	-9593.192660409664	-14417.44857505893
394000000	-29710.782546195052	-5638.134925857504	-24072.64762033755	16.201329076487696	21.436613696773392	5.62917813901598	11.81753476150849	0.31088920536270537	0.18708195352982587	0.24770791037042816	0.2543209307370348	0.39463204966281396	0.18560333706195886	0.13157862561289743	0.2881859876623362	0.5201137508961469	1.9597724982078264	0.0026991839313195553	-9654.018660805275	-14418.628959532272
394500000	-29812.16629583048	-5849.281237451746	-23962.885058378735	16.78273472737338	24.41210262996612	5.472556342178815	12.897909942148411	0.3209887537422518	0.19705141122926995	0.2462630623124888	0.23569677271598358	0.3843087183439548	0.18176840633974353	0.12255821494692383	0.31136466036938426	0.5019256959985547	1.9961486080030093	0.0024917929807765603	-9615.408421338896	-14347.476637039841
395000000	-29656.94552561954	-5656.039029329848	-24000.906496289692	16.655424015199216	20.22422820629174	5.740654202355017	12.138052623914346	0.3090576530125677	0.20101668434242828	0.25073209889364945	0.23919356375134898	0.41225519603705996	0.17459328945181554	0.12496263947084038	0.28818887504029084	0.5157197180099069	1.9685605639803119	0.002618739880894959	-9644.138366927464	-14356.768129362228
395500000	-29688.785515566793	-5656.6765197204595	-24032.108995846334	16.10156778455846	20.633553140704485	5.603890781243163	11.314244839175625	0.3167367918315721	0.19971295731182032	0.24223148020098043	0.24131877065562152	0.4031366941755114	0.16918472178191668	0.12423153546142973	0.30344704858114907	0.494541361296572	2.0109172774069797	0.0026459565561165028	-9640.250106607886	-14391.85888923845
396000000	-29652.062669219842	-5637.327031988514	-24014.73563723133	16.213789398801875	21.02616977923265	6.026343917493835	12.262341056649289	0.31151566479603	0.20598083711635407	0.24513385782529643	0.2373696402623139	0.4056831914048016	0.16718122039176803	0.136442536142717	0.2906930520607203	0.5006914427793766	1.998617114441373	0.0025861319183722127	-9651.746632417817	-14362.989004813513
396500000	-29831.76258051642	-5787.315570461856	-24044.447010054566	15.813778981474202	22.88820770611046	5.964996180125478	12.019404898263938	0.31992883051824	0.20263584773935417	0.23838523549557342	0.23905008624682686	0.39735951297700756	0.16318825075412463	0.13917752036396203	0.30027471590491256	0.5179297423276307	1.964140515344874	0.002469384169334284	-9656.798507238815	-14387.648502815751
397000000	-29718.29408725882	-5683.413278633838	-24034.88080862498	17.383857443500073	19.643099904734434	6.389940017995875	11.063430458382317	0.30814808091752255	0.19198649493364797	0.25643146906249675	0.24343395508632681	0.38537343275300906	0.17841417690356554	0.13233542856613412	0.303876961777298	0.5006884838515712	1.9986230322969845	0.002597843172423122	-9685.923061099831	-14348.95774752515
397500000	-29744.533979557615	-5656.0835496552045	-24088.450429902412	16.559025749341306	20.2527804488508	5.262455317097436	13.276335633631355	0.3144703024743841	0.1872907171906273	0.25947965172571275	0.2387593286092703	0.3852688899311947	0.16657551892258787	0.1333590027784109	0.31479658836781355	0.5102370424603588	1.9795259150794047	0.0027380983577055397	-9687.291824424296	-14401.158605478115
398000000	-29711.012659836328	-5689.667963802486	-24021.34469603384	16.795172432212084	21.650047324425348	5.976126652789317	11.271709818163853	0.3356134886456464	0.19659061542662842	0.24535210767369384	0.22244378825402544	0.39225301789037265	0.17393121916020107	0.1387996729520877	0.29501608999734574	0.518886535657064	1.9622269286859992	0.0025957151583081606	-9694.312708046626	-14327.031987987217
398500000	-29660.936830498784	-5608.971334948368	-24051.965495550416	16.11370763671025	20.321370065668866	5.320357791819918	11.037819664176647	0.3104874441080937	0.17760631347176511	0.26686194376307565	0.24504429865705923	0.38042408819820694	0.1886395347157331	0.13011081722750892	0.30082555985855797	0.49734953111371266	2.0053009377726987	0.0026969347410396413	-9629.18434699071	-14422.781148559703
399000000	-29696.953715975167	-5634.244396307294	-24062.709319667872	16.74165607332547	21.226051371728143	6.136204814765461	12.487785679409647	0.3105123394637282	0.20560119781333733	0.24058880487347786	0.24329765784945037	0.40028962464874857	0.1834803272357304	0.1189835019373662	0.2972465461781621	0.4988789106743769	2.0022421786513878	0.0027041711163001453	-9660.7411879331	-14401.968131734773
399500000	-29683.60107967885	-5581.18204875514	-24102.41903092371	16.247965361498434	19.499191649215263	6.287807077069779	11.574411831664648	0.3183973482331024	0.19901741917391724	0.2439566211173037	0.23862861147567016	0.4097586970337857	0.16075707943964027	0.13375197190304544	0.295732251623536	0.49885577353318883	2.0022884529337666	0.0027030123204943696	-9635.731923650035	-14466.687107273676
400000000	-29692.704042454436	-5649.519675691099	-24043.184366763337	16.779346197988904	21.19357353100951	5.559462913886948	11.921475930552253	0.3227475698588892	0.20827990489672568	0.24028415178663273	0.22868837345774573	0.379471196138708	0.17204436073364612	0.1349076413595865	0.3135768017680666	0.4746126660121796	2.0507746679757877	0.0026087691682870322	-9651.11157725399	-14392.072789509348
400500000	-29753.312629844368	-5693.6363173194395	-24059.676312524927	16.521249825648212	21.112887261401987	6.288665298109857	12.18870422329601	0.3134664414520356	0.19369280608320769	0.24883054436481306	0.24401020809993715	0.39409613572285396	0.17909860389834806	0.13905450709127365	0.28775075328753136	0.5019585297233662	1.9960829405534108	0.0026359830686708053	-9657.696178636666	-14401.98013388826
401000000	-29689.5716504264	-5659.872940173171	-24029.69871025323	16.423690888292985	20.377901324928523	6.318243823898181	10.887303550309559	0.32136612550329463	0.1999621583906593	0.24703682226891158	0.23163489383712813	0.4074243106919712	0.17301041264025913	0.13181463852231223	0.28775063814546425	0.5065546970548966	1.986890605890357	0.0026221364860085777	-9633.461601832132	-14396.237108421099
401500000	-29657.04431488796	-5636.567613551283	-24020.476701336676	16.230623343098717	20.156345200725664	6.018975444790327	12.855466110965978	0.32709482356094943	0.19496599035212128	0.23785408708416442	0.24008509900275857	0.3943745480534444	0.1749768471680455	0.13337050481836582	0.2972780999601509	0.5039386446513447	1.9921227106974608	0.0026558197255884576	-9647.129591271667	-14373.34711006501
402000000	-29730.830412738273	-5709.2374050356575	-24021.593007702613	16.528026543751942	22.38807639287601	5.98897041929886	11.675931571898236	0.3132426255499079	0.19364229056736443	0.2410498532415525	0.25206523064116865	0.3909432879367893	0.17447646724781446	0.12896075162598258	0.30561949318942055	0.5145445963903199	1.9709108072195074	0.0025125322827506467	-9661.765653802893	-14359.827353899722
402500000	-29764.640281396434	-5718.547401041788	-24046.092880354645	16.982193892593894	21.986324507480468	5.673912133712081	12.425636230715034	0.3204811087969687	0.20139041635787966	0.23967994949955307	0.23844852534559216	0.39020005908393485	0.17462485278407033	0.13065428961712763	0.304520798514874	0.4804239316341542	2.0391521367318437	0.0025399910209982844	-9649.058204184816	-14397.03467616983
403000000	-29789.788013180616	-5744.264552860324	-24045.52346032029	17.267403787706694	20.92811431508123	5.7167450014168395	12.729765863012659	0.3120227904082248	0.19872294836322438	0.23245426300468258	0.25679999822386185	0.39237485978229886	0.17095732002948058	0.12341370017387647	0.3132541200143508	0.49724726518131984	2.005505469637508	0.0024488785509951634	-9667.637573827013	-14377.885886493277
403500000	-29713.12415296449	-5748.571445591277	-23964.552707373216	17.014988148881585	21.948385650428467	5.361101541523613	10.84265334551017	0.3107722322045459	0.19877796750531077	0.25853602834588846	0.23191377194424867	0.3985404638826279	0.19011786044830756	0.12834372704041938	0.2829979486286518	0.4665433633743341	2.066913273251488	0.0026557027914444983	-9615.960467809664	-14348.59223956355
404000000	-29724.61338948721	-5725.187496143413	-23999.425893343796	17.624940040397988	21.47629261022692	6.543582281662805	11.420618107761179	0.31553560742247033	0.19701578531796357	0.2468631598681272	0.24058544739143264	0.39845075210136627	0.16459816252936155	0.14515525683514946	0.29179582853412944	0.5015986567667026	1.9968026864667505	0.002550206326624781	-9630.01442720216	-14369.411466141635
404500000	-29666.572147653533	-5621.131202575882	-24045.44094507765	16.47255296485158	19.893181070846232	5.27379605680709	13.89495233450706	0.3124763963435567	0.20145752510261508	0.2425240004519483	0.24354207810187353	0.39958542491055843	0.15677751079443983	0.13208321750140642	0.3115538467936019	0.5305391764208027	1.9389216471585438	0.002599557775115787	-9638.645605690494	-14406.79533938716
405000000	-29683.145037428232	-5655.657522593986	-24027.487514834247	16.622984479169784	21.270488925434336	5.3352076746231205	12.053146546003552	0.32647917569422824	0.18618898555029095	0.24118269769612777	0.24614914105934638	0.3929260423501027	0.16558899681570508	0.12945640789062507	0.312028552943574	0.5156722740224422	1.9686554519552697	0.0026926240881492624	-9651.423326547463	-14376.064188286782
405500000	-29603.462932553346	-5501.262890691747	-24102.200041861597	16.440517988593463	18.30260596295079	6.783042063435481	10.648717091617081	0.3213126782631549	0.1926489552110875	0.23780862115567977	0.24822974537007128	0.39756043587394235	0.16875190022108466	0.12472542005446581	0.3089622438505139	0.5110348050409687	1.9779303899182061	0.0027632374549896492	-9641.633469307755	-14460.566572553842
406000000	-29659.344734980703	-5583.722005151615	-24075.622729829087	16.420127846411404	20.089628372018392	5.915906014547964	13.070379574853279	0.32758605983171313	0.20730972260486927	0.23493540165996193	0.23016881590344898	0.3860323231679819	0.1756503945373949	0.12275736080686567	0.31555992148776435	0.4995855953957532	2.000828809208639	0.00271034481071066	-9637.02439329707	-14438.598336532017
406500000	-29658.513300108083	-5602.50751456328	-24056.005785544803	18.189713351619385	18.746984989863883	5.677262703341814	13.393663904837492	0.31159454459954977	0.19081020273331353	0.24499420277081946	0.2526010498963106	0.39166144418532295	0.17230662840738123	0.13254149164309473	0.30349043576420787	0.4888470200778282	2.0223059598444744	0.0027400773651895635	-9642.192017762913	-14413.81376778189
407000000	-29813.230307626534	-5769.329652377249	-24043.900655249287	16.524448719283857	21.56973296751349	5.440360540238214	13.734565413447164	0.3130202337110167	0.2045019437666238	0.2418126825188607	0.24066514000349226	0.39661268431885655	0.17394144413753396	0.12426389615632254	0.3051819753872941	0.5131179991565707	1.9737640016869937	0.002470035036046975	-9625.553606153258	-14418.347049096026
407500000	-29721.075370839848	-5655.032879005151	-24066.042491834698	17.526539961408172	21.394339775835256	6.263065739548896	11.982437156100737	0.316201178507544	0.19671301115865686	0.24467743821314294	0.24240837212064995	0.4011350339848007	0.15750903792939522	0.1208205485009725	0.32053537958483863	0.5189078029105114	1.962184394179112	0.002590743162361458	-9668.611336602078	-14397.431155232618
408000000	-29687.218902767003	-5624.130576141032	-24063.08832662597	17.333922544103416	20.150143716094075	5.578020778433983	11.775331521470427	0.3123491244384878	0.20604758572323154	0.2524470439058323	0.2291562459324422	0.4032572979702875	0.16678036971168667	0.12328923077047085	0.30667310154756217	0.5279989003605705	1.9440021992790013	0.0026066799980649664	-9696.836956880845	-14366.251369745127
408500000	-29703.021385090444	-5690.618935658315	-24012.402449432127	16.733439818720626	21.381767918555568	6.759986090431688	12.456382498308889	0.3002361912467166	0.2037273437077031	0.23559187340500856	0.2604445916405654	0.39954753232971113	0.17191550073797382	0.12769860117744922	0.30083836575487327	0.49646232386469596	2.00707535227075	0.0026048082712388032	-9645.47729514518	-14366.925154286948
